ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
16345	Cikk megjelenítése: 1765Olvasóink értékelése: Ezt igy kell csinálni Puskás úr.	Y	igy	2412	    1,560	0.0031	955.8	hun_news_2016_00438161
16346	Az Ön polgármesteri tevékenységét ugyanis itt és most már mérlegelni is lehet.	Y	tevékenységét	2413	    1,559	0.0031	715.0833	hun_news_2011_00412875
16347	Ez fogja a polgármester igazi tevékenységét bemutatni, mondta az elnök.	Y	tevékenységét	2413	    1,559	0.0031	749.1	hun_news_2011_00156658
16348	Nagyon sok külföldi, köztük magyar cég működik a városban, vagy készül beindítani tevékenységét.	Y	tevékenységét	2413	    1,559	0.0031	797.1538	hun_news_2011_00916414
16349	Az elmúlt öt évben a magyarországi SMR tevékenységét számos szakmai.	Y	tevékenységét	2413	    1,559	0.0031	824.2	hun_news_2016_00340907
16350	Ellenben úgy véltem, csak egyetlen színház tevékenységét feldolgozni még akkor is kevés, ha abban az időben ez volt a legjobb erdélyi magyar társulat.	Y	tevékenységét	2413	    1,559	0.0031	827.2609	hun_news_2011_00273391
16351	Ezt maga az ügyvéd jelentette be kedden.	Y	ügyvéd	2413	    1,559	0.0031	500.7143	hun_news_2011_00092894
16352	Ki tudja, lehet, jövőre úgy gondolom, hogy ügyvéd szeretnék lenni.	Y	ügyvéd	2413	    1,559	0.0031	639	hun_news_2016_00703179
16353	Az ügyvéd a munkát nem végezte el, a pénzt sem adta vissza.	Y	ügyvéd	2413	    1,559	0.0031	653.4545	hun_news_2016_00403483
16354	Az ügyvéd hozzátette: politikai ügyben nem tud és nem is akar tanácsot adni.	Y	ügyvéd	2413	    1,559	0.0031	705.0833	hun_news_2011_00258106
16355	Még nem lehet tudni, hogy ki milyen mértékben bűnös, pontosan mit követett el – fogalmazott az ügyvéd.	Y	ügyvéd	2413	    1,559	0.0031	705.125	hun_news_2016_00758642
16356	Csáky Pál, az MKP elnöke már korábban bejelentette, hogy a magyar párt egyedül indul a várhatóan június 12-én sorra kerülő parlamenti választáson.	Y	kerülő	2414	    1,558	0.0031	951.9524	hun_news_2011_00870635
16357	Óriási kerülő, de ha fontos ez járható.	Y	kerülő	2414	    1,558	0.0031	954.7143	hun_news_2011_00232202
16358	A katonasági két évvel így már hét évre ment fel a kerülő út, a vargabetű.	Y	kerülő	2414	    1,558	0.0031	971.3077	hun_news_2016_00110394
16359	A nagy kérdés az, hogy ennek dacára, rendet akar-e és tud-e vágni közöttük egy 2010-ben minden jel szerint hatalomra kerülő FIDESZ-vezette kormány.	Y	kerülő	2414	    1,558	0.0031	982.6667	hun_news_2011_00408315
16360	Úgy vélekedett ugyanakkor, hogy a december közepén sorra kerülő európai uniós csúcsértekezleten a válság ellen közös erőfeszítésekre van szükség.	Y	kerülő	2414	    1,558	0.0031	995	hun_news_2011_00191961
16361	Mint kiderült, az áldozat egy olasz férfi, aki öngyilkos lett.	Y	öngyilkos	2414	    1,558	0.0031	555	hun_news_2011_00348731
16362	A rendőrök vették észre, hogy valaki öngyilkos lett.	Y	öngyilkos	2414	    1,558	0.0031	754.875	hun_news_2016_00235202
16363	Egyes elemzők szerint már a legutóbbi lépés is öngyilkos lépés volt.	Y	öngyilkos	2414	    1,558	0.0031	760.5	hun_news_2017_00473155
16364	Öngyilkos lett egy rendőr Budapesten, vasárnap délelőtt.	Y	öngyilkos	2414	    1,558	0.0031	817.8571	hun_news_2011_00644846
16365	A Bors információi szerint az asszony öngyilkos lett.	Y	öngyilkos	2414	    1,558	0.0031	939.625	hun_news_2016_00027506
16366	Beszélnek akkor is, ha nem tudják, mit.	Y	beszélnek	2415	    1,557	0.0031	446.2857	hun_news_2011_00138232
16367	Egyelőre senki nem tud semmit és össze - vissza beszélnek!	Y	beszélnek	2415	    1,557	0.0031	519.4444	hun_news_2011_00666826
16368	De akkor miért beszélnek róla, miért nem teszik?	Y	beszélnek	2415	    1,557	0.0031	621.1429	hun_news_2016_00451321
16369	Senki nem látta még, de beszélnek róla.	Y	beszélnek	2415	    1,557	0.0031	665.2857	hun_news_2016_00896906
16370	A nők vagy a férfiak beszélnek többet?	Y	beszélnek	2415	    1,557	0.0031	847	hun_news_2016_00212096
16371	A döntőben pedig talán még jobban ment a játék, mint az egész torna alatt.	Y	torna	2415	    1,557	0.0031	605.3077	hun_news_2011_00337162
16372	Ezt annak ellenére mondom, hogy a franciaországi torna után volt egy-két találkozó, ami nem úgy sikerült, ahogy elterveztük.	Y	torna	2415	    1,557	0.0031	692.1053	hun_news_2017_00557545
16373	A torna kevesebb mint három hét múlva kezdõdik, a magyar válogatott június 14-én játszik elõször.	Y	torna	2415	    1,557	0.0031	710	hun_news_2016_00284644
16374	Az, hogy a vb nem úgy sikerült, ahogy eltervezte, elgondolkozott-e azon, hogy mi lesz a torna után?	Y	torna	2415	    1,557	0.0031	742.1875	hun_news_2016_00362111
16375	De látni kell, hogy van itthon is elég tehetség, bizonyítja ezt a mai torna is.	Y	torna	2415	    1,557	0.0031	754.7857	hun_news_2011_00074787
16376	Ön, meg ön, meg ön, meg Tőkés László, és még nagyon nagyon sokan.	Y	tőkés	2416	    1,556	0.0031	471.375	hun_news_2017_00849265
16377	E listán a második helyen Tőkés László áll 27 százalékkal.	Y	tőkés	2416	    1,556	0.0031	655.6667	hun_news_2011_00409894
16378	Minden és mindenki maradt a régi - mínusz Tőkés László.	Y	tőkés	2416	    1,556	0.0031	687.7778	hun_news_2016_00776996
16379	Tőkés László, aki az Erdélyi Nemze Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Már van előfizetésem vagy korábban regisztráltam!	Y	tőkés	2416	    1,556	0.0031	697.35	hun_news_2017_00949919
16380	Ezért köszönet jár neki és a Fidesz azon politikusainak, akik nem az RMDSZ ellen, hanem Tőkés László mellett léptek fel.	Y	tőkés	2416	    1,556	0.0031	729.45	hun_news_2011_00560765
16381	Nem értem mi ez a háborús helyzet.	Y	háborús	2417	    1,555	0.0031	645.5714	hun_news_2011_00745013
16382	Azt is figyelembe kell venni, hogy az I. köztársaság is egy háborús vereség után született.	Y	háborús	2417	    1,555	0.0031	680.6429	hun_news_2017_00393468
16383	Háborús veszély nincs, nem is volt szó róla.	Y	háborús	2417	    1,555	0.0031	765.25	hun_news_2011_00811852
16384	Nem véletlenül alakult ki már-már háborús viszony a kormány és a jegybank között.	Y	háborús	2417	    1,555	0.0031	780.0833	hun_news_2016_00833201
16385	Orbán Viktor szerint a terrortámadások arra hívják fel a figyelmet, komolyan kell venni, hogy az Európai Unióba olyan háborús..	Y	háborús	2417	    1,555	0.0031	873.7222	hun_news_2017_00851493
16386	Éppen oda nem jut, ahol a közlekedés biztonsága miatt a legfontosabb lenne?	Y	közlekedés	2417	    1,555	0.0031	753.4545	hun_news_2017_00516048
16387	Az igazi verseny nem az autóbusz és a vonat, hanem a közösségi közlekedés és a személygépkocsi között van - mutatott rá az államtitkár, aki szerint a jövő a közösségi közlekedés mellett szól.	Y	közlekedés	2417	    1,555	0.0031	793.5909	hun_news_2011_00364697
16388	Az egyetlen járható út öt kilométer hosszú, de már az is fellazult a víz miatt, nagyon veszélyes rajta a közlekedés.	Y	közlekedés	2417	    1,555	0.0031	875	hun_news_2017_00327790
16389	Hát ez nem korszerű közlekedés az biztos.	Y	közlekedés	2417	    1,555	0.0031	890.8571	hun_news_2011_00413754
16390	Közölte azt is, hogy hajnalban rendben elindult a közösségi közlekedés.	Y	közlekedés	2417	    1,555	0.0031	901.5	hun_news_2011_00204590
16391	A kormány ezért lépéseket akar tenni az ügyben.	Y	lépéseket	2417	    1,555	0.0031	539	hun_news_2017_00129299
16392	Véleményem szerint nem azt kellene segíteni, akinek jól megy, hanem azt, aki az első lépéseket teszi.	Y	lépéseket	2417	    1,555	0.0031	564.8667	hun_news_2011_00925199
16393	Talán nálunk is lehetne ilyen lépéseket tenni.	Y	lépéseket	2417	    1,555	0.0031	667.1429	hun_news_2011_00482888
16394	Azt egyelőre nem tudta megmondani, hogy az ügyben a hatóságok tesznek-e további lépéseket.	Y	lépéseket	2417	    1,555	0.0031	704.7143	hun_news_2011_00296036
16395	Hangsúlyozta ugyanakkor, hogy a magyar kormány az elmúlt három évben nem tudott volna innovatív, unortodox lépéseket tenni, ha Magyarország tagja lett volna az eurózónának.	Y	lépéseket	2417	    1,555	0.0031	760	hun_news_2016_00613704
16396	Két kislány és egy kisfiú a helyszínen meghalt.	Y	kisfiú	2418	    1,554	0.0031	726	hun_news_2011_00826602
16397	A kisfiú és édesanyja egyaránt jól vannak.	Y	kisfiú	2418	    1,554	0.0031	763.1429	hun_news_2017_00119703
16398	A balesetben egy szerb kisfiú meghalt, tíz ember megsérült.	Y	kisfiú	2418	    1,554	0.0031	960.4444	hun_news_2011_00547952
16399	A kislány apja az anya jelenlegi barátja, míg a kisfiú apja az asszony volt férje.	Y	kisfiú	2418	    1,554	0.0031	1075.9167	hun_news_2011_00028241
16400	A kisfiú állapota orvosi értelemben sem mindennapi.	Y	kisfiú	2418	    1,554	0.0031	1360.7143	hun_news_2016_00123474
16401	Orbán azt mondta, hogy a kormány eddigi teljesítménye növeli a Fidesz esélyét, de szerinte ennek ellenére a dolgok nem állnak jól Magyarországon, mert hiányzik egymillió munkahely és egymillió gyerek.	Y	növeli	2418	    1,554	0.0031	797.6154	hun_news_2011_00680493
16402	Megjegyezte, hogy több, még 2015-ben kötött megállapodás várhatóan az idén tovább növeli majd nemzetközi ügyfeleik számát.	Y	növeli	2418	    1,554	0.0031	825.75	hun_news_2016_00755499
16403	Benedek azt mondta: az csak növeli a gondot.	Y	növeli	2418	    1,554	0.0031	826.75	hun_news_2011_00683299
16404	Orbán értékelése szerint ez a váltás Magyarország számára kedvezõ, és növeli annak az esélyét, hogy a magyar gazdaság a nehéz idei elsõ fél év után a második fél évben gyorsabb növekedési pályára állhat.	Y	növeli	2418	    1,554	0.0031	833.4483	hun_news_2016_00852345
16405	 Ha ez így van, akkor miért nem növeli a termelését az USA, Nagy-Britannia és Norvégia?	Y	növeli	2418	    1,554	0.0031	862.4375	hun_news_2011_00287316
16406	Hogy lehet egy országból ilyen sok csapat az El-ben.	Y	országból	2418	    1,554	0.0031	288.2	hun_news_2011_00053219
16407	Ezért megy el sok fiatal az országból.	Y	országból	2418	    1,554	0.0031	495.5714	hun_news_2011_00475277
16408	Ebből az országból tényleg el kell menni.	Y	országból	2418	    1,554	0.0031	734	hun_news_2011_00209502
16409	És azok áldozata is, akik 2000 után érkeztek Magyarországra, több országból.	Y	országból	2418	    1,554	0.0031	803.8	hun_news_2016_00527283
16410	Honnan, melyik országból kapott ekkora támogatást Ukrajna?	Y	országból	2418	    1,554	0.0031	1443	hun_news_2011_00289353
16411	Erre hívták fel a figyelmet a szakemberek.	Y	hívták	2419	    1,553	0.0031	704.3333	hun_news_2011_00345961
16412	A helyzet komoly, hiszen veszélyben vannak a gyerekek – hívták fel a figyelmet.	Y	hívták	2419	    1,553	0.0031	741.4	hun_news_2016_00089016
16413	Ha minden igaz Gabinak hívták, de nem vagyok benne biztos.	Y	hívták	2419	    1,553	0.0031	755.9	hun_news_2016_00611372
16414	Első példa: volt egyszer egy egészségügyi miniszter, úgy hívták, hogy Bárányi Ferenc.	Y	hívták	2419	    1,553	0.0031	783.0833	hun_news_2011_00957246
16415	De ez már az RTL-en is így volt, Friderikusz Sándort ott sem hívták, míg tartott a bírósági ügy.	Y	hívták	2419	    1,553	0.0031	792	hun_news_2017_00449748
16416	Pedig jó lenne, de a modern futball ezt nem teszi lehetõvé - vélekedett.	Y	lehetõvé	2420	    1,552	0.0031	771.0833	hun_news_2017_00864814
16417	A törvény azonban azt is lehetõvé teszi, hogy az állam utóbb az ilyen települések számára létrehozzon egy új, állami vízszolgáltatót, és ez esetben már nem számít, hogy ezek a települések határosak-e egymással.	Y	lehetõvé	2420	    1,552	0.0031	786.3448	hun_news_2017_00281928
16418	A társaság közleménye szerint a 800 ezer budapesti nagy része számára ez legalább havi négy-öt online intézését teszi lehetõvé, egyetlen regisztrációval.	Y	lehetõvé	2420	    1,552	0.0031	830.45	hun_news_2016_00272939
16419	Ráadásul az is baj, hogy valójában nem csak azokat érintheti ez a probléma, akiknek most lehetõvé teszik a visszalépést.	Y	lehetõvé	2420	    1,552	0.0031	865.9444	hun_news_2016_00878206
16420	Ez tette lehetõvé például azt, hogy Magyarország esetében tavaly közel 6 milliárd euróval csökkenjen az állomány.	Y	lehetõvé	2420	    1,552	0.0031	869	hun_news_2017_00559270
16421	Ha meg szól az ember, megfenyegetik; mondván, tudják, hol lakik, és ki a családja.	Y	mondván	2420	    1,552	0.0031	747.4286	hun_news_2017_00607053
16422	Mondván, jól állunk… 2002-ben ugyanis ez történt.	Y	mondván	2420	    1,552	0.0031	790.1429	hun_news_2016_00796448
16423	Õ ezt nem akarja, mondván, hogy a választók már döntöttek.	Y	mondván	2420	    1,552	0.0031	819.7	hun_news_2011_00855553
16424	Sokan legyintenek e téma kapcsán, mondván, nincs új a nap alatt.	Y	mondván	2420	    1,552	0.0031	866.8182	hun_news_2011_00791259
16425	Ez egy verseny, s ha mi lenne, ha mindenkinek megbocsátanák azt ha elszúr valamit, mondván, legközelebb jó lesz?	Y	mondván	2420	    1,552	0.0031	885.375	hun_news_2011_00123307
16426	A gyerekek nagyon is jól érzik, hogy szeretik őket vagy sem.	Y	érzik	2421	    1,549	0.0031	545	hun_news_2011_00161413
16427	Elégedetlenség így is van, és az emberek azt is érzik, hogy ami történt, kevés.	Y	érzik	2421	    1,549	0.0031	556.6923	hun_news_2011_00243241
16428	Szerencsére a gyerekek is nagyon jól érzik magukat vele.	Y	érzik	2421	    1,549	0.0031	606.2222	hun_news_2017_00917637
16429	Ilyen körülmények között pedig a fiatalok úgy érzik, minden meg van engedve.	Y	érzik	2421	    1,549	0.0031	673.4167	hun_news_2011_00311477
16430	Szerinte ma a magyarok úgy érzik, nem jó ma magyarnak lenni, nem jó ma itt élni.	Y	érzik	2421	    1,549	0.0031	709.4167	hun_news_2011_00391627
16431	Egy interjúban úgy beszélt, mint aki boldog családi életet él.	Y	interjúban	2421	    1,549	0.0031	709	hun_news_2017_00477811
16432	Gyurcsány semmi sem akart lenni, csak boldog, mondja az interjúban.	Y	interjúban	2421	    1,549	0.0031	720.9	hun_news_2016_00598720
16433	Erre utalt a jegybank egyik alelnöke is a múlt héten a Reuters-nek adott interjúban.	Y	interjúban	2421	    1,549	0.0031	901.1538	hun_news_2011_00183167
16434	A német kormányfő erről egy szerda késő esti televíziós interjúban beszélt.	Y	interjúban	2421	    1,549	0.0031	1055.5455	hun_news_2016_00204850
16435	Ezt a vasárnapi BBC-interjúban is megerősítette.	Y	interjúban	2421	    1,549	0.0031	1081.7143	hun_news_2016_00560828
16436	A kormányzásra készülő Fidesz már korábban jelezte, hogy ez lesz az egyik első törvényjavaslatuk.	Y	készülő	2421	    1,549	0.0031	839.0714	hun_news_2011_00059509
16437	Ebből voltak korábban a viták, ezért most ő is nagyon kíváncsi arra, hogy a készülő padok hová kerülnek majd.	Y	készülő	2421	    1,549	0.0031	931.0556	hun_news_2011_00633683
16438	Azt gondolom, hogy a most készülő regionális fejlesztési tervek ebben segítenek.	Y	készülő	2421	    1,549	0.0031	935.8182	hun_news_2017_00392320
16439	Valamennyi parlamenti, illetve a parlamentbe készülő párt tartott saját rendezvényt március 15-én Budapesten.	Y	készülő	2421	    1,549	0.0031	944	hun_news_2011_00158651
16440	A zöld-fehérek ellen készülő angol együttesben magyar játékos is szerepel majd, Kovács János.	Y	készülő	2421	    1,549	0.0031	945.1429	hun_news_2011_00260747
16441	Az meg új a nap alatt, hogy ezt nem vette észre a kórházi személyzet.	Y	kórházi	2422	    1,548	0.0031	621.7692	hun_news_2011_00624240
16442	És még mindig nincs vége: napirenden lesz a kórházi kft.	Y	kórházi	2422	    1,548	0.0031	723.6	hun_news_2011_00373575
16443	Kórházi források szerint a halottak között van egy gyerek is.	Y	kórházi	2422	    1,548	0.0031	810.3	hun_news_2011_00156128
16444	A kórházi szociális munka önmagában nem elég, nem is megfelelõ a feladatra - és arra, ami még utána következik.	Y	kórházi	2422	    1,548	0.0031	837.6875	hun_news_2017_00128556
16445	A kórház vezetősége tavaly februárban hozott hasonló döntést, ám akkor ez további három kórházi osztályra is érvényes volt.	Y	kórházi	2422	    1,548	0.0031	932.7222	hun_news_2017_00128626
16446	Ha egy köztársaság nem képes ennek megfelelni, akkor az csupán egy állam.	Y	köztársaság	2422	    1,548	0.0031	642.8182	hun_news_2011_00902417
16447	Schmitt Pál a Magyar Köztársaság elnöke: Ez azt jelenti, hogy kettejük közül csak az egyik úr.	Y	köztársaság	2422	    1,548	0.0031	741.0625	hun_news_2011_00776610
16448	Mint fogalmazott, a köztársasági elnök minden magyar állampolgár, az egész köztársaság első embere.	Y	köztársaság	2422	    1,548	0.0031	754.6154	hun_news_2011_00322101
16449	Magyar Köztársaság helyett a jövőben Magyarország lehet az ország hivatalos megnevezése.	Y	köztársaság	2422	    1,548	0.0031	784.8182	hun_news_2011_00491239
16450	Az USA ráadásul nem demokrácia, hanem köztársaság.	Y	köztársaság	2422	    1,548	0.0031	816	hun_news_2017_00403746
16451	Legalábbis így nem fog maradni, az biztos.	Y	maradni	2423	    1,547	0.0031	596.4286	hun_news_2011_00757038
16452	És ez a jövõben is így fog maradni.	Y	maradni	2423	    1,547	0.0031	625.25	hun_news_2016_00528211
16453	Hangsúlyozta: ebben az aktív állapotban kell maradni, mert még rengeteg dolog van hátra.	Y	maradni	2423	    1,547	0.0031	735.7692	hun_news_2016_00613315
16454	Egy biztos fontos dolgot tesz és a neve fenn fog maradni.	Y	maradni	2423	    1,547	0.0031	783.4545	hun_news_2017_00469060
16455	Szülei meg tudtak-e maradni a föld mellett?	Y	maradni	2423	    1,547	0.0031	862	hun_news_2017_00929124
16456	Szigetvári Viktor szerint a rendszerváltás óta ez volt az első olyan kampány, amely nem volt szabad, és nem tisztességes körülmények között rendezték.	Y	rendezték	2423	    1,547	0.0031	739.2	hun_news_2016_00924235
16457	Az idén immár negyedik alkalommal A múlt hét végén, szombaton immár negyedik alkalommal rendezték meg az Esztelnek-Napot.	Y	rendezték	2423	    1,547	0.0031	777.1429	hun_news_2011_00026474
16458	Az unió keretein belül ezt a kérdést rendezték, mert több millió ember kettős állampolgár az EU-ban.	Y	rendezték	2423	    1,547	0.0031	789.5625	hun_news_2017_00402388
16459	A magyar bajnokság rangadóját rendezték a múlt hét végén Budapesten, amelyen a hazai csapat otthon tartotta a három pontot.	Y	rendezték	2423	    1,547	0.0031	797.1875	hun_news_2011_00862578
16460	Cikk megjelenítése: 2136Olvasóink értékelése: Hát ez az ünnepség lehet mindentől mentes volt,csak éppen a pártpolitikától nem.Ez az egész dolog nagyon szép,nagyon helyes lett volna ha nem most rendezték volna meg,a választások előtt.	Y	rendezték	2423	    1,547	0.0031	797.4	hun_news_2017_00433658
16461	A nagy baj az lehet, ha a kormány nem viszi végig, amit elkezdett.	Y	viszi	2423	    1,547	0.0031	609.25	hun_news_2011_00431883
16462	Nem játszott rosszul a válogatott, talán egy-két olyan gólt kapott, amely demoralizáló volt, és amit ha kap egy csapat, nem elõre viszi a hangulatot.	Y	viszi	2423	    1,547	0.0031	709.0909	hun_news_2017_00823469
16463	Most Te vagy az aki tovább viszi ezt a tradíciót.	Y	viszi	2423	    1,547	0.0031	715.5	hun_news_2011_00469291
16464	Ez meg nem viszi arra az embert, hogy lépjen..	Y	viszi	2423	    1,547	0.0031	722.5556	hun_news_2017_00553818
16465	Hogy nem õ viszi ki a lapot, hanem õ viszi ki a lapot.	Y	viszi	2423	    1,547	0.0031	726.75	hun_news_2017_00629651
16466	10 milliárd forintnyi kár már most látható - véli a szakember.	Y	forintnyi	2424	    1,546	0.0031	702.4444	hun_news_2011_00609828
16467	Ha mindent beszámítunk, akkor december végén majdnem 45 ezer milliárd forintnyi pénzügyi vagyunk volt.	Y	forintnyi	2424	    1,546	0.0031	713.3077	hun_news_2017_00607521
16468	Már akkor sem kapott ez a terület egyetlen forintnyi fejlesztést sem.	Y	forintnyi	2424	    1,546	0.0031	779	hun_news_2016_00740424
16469	A kisebbségi önkormányzatok évi fél millió forintnyi állami támogatást kapnak.	Y	forintnyi	2424	    1,546	0.0031	891.6	hun_news_2011_00009871
16470	Ádám és Pali mindketten nagyon jól játszottak, a köztük lévő különbség alig pár ezer forintnyi volt, de persze ezt egyikőjük sem tudta.	Y	forintnyi	2424	    1,546	0.0031	915.7273	hun_news_2017_00040271
16471	Ha hozzá szeretne szólni, jelentkezzen be - Kisgyörgy Zoltán:Lehet-e élni a Hargita alatt?	Y	hargita	2424	    1,546	0.0031	669.8571	hun_news_2016_00605790
16472	Szerintük Hargita megyében sem sokkal jobb a helyzet.	Y	hargita	2424	    1,546	0.0031	758.5	hun_news_2017_00921998
16473	Az egyik, hogy nem sikerült a magyarság etnikai arányát meghaladó eredményt elérni, és ha mindenki úgy teljesített volna, mint Hargita megye, akkor nem kellett volna azért izgulni, két vagy három képviselő jut-e be az Európai Parlamentbe.	Y	hargita	2424	    1,546	0.0031	831	hun_news_2016_00333083
16474	Korábban a Magyar Polgári Párt (MPP) Hargita, Maros és Kovászna megyei önkormányzati képviselői határozatot fogadtak el arról, hogy a három megyében a magyar is legyen hivatalos nyelv a román mellett.	Y	hargita	2424	    1,546	0.0031	862.9615	hun_news_2011_00198729
16475	A magyar diákok eredménye jobb az országos átlagnál, ám ez semmit sem jelent, ugyanis három megyében nem volt anyagi fedezet a kamerázásra, és az egyik épp a székelyföldi Hargita megye volt.	Y	hargita	2424	    1,546	0.0031	873.2222	hun_news_2011_00203490
16476	Nem lesz ez most túl nagy ünnep.	Y	ünnep	2424	    1,546	0.0031	398.5714	hun_news_2011_00916234
16477	Mennyire lehet azt mondani, hogy a két ünnep egy?	Y	ünnep	2424	    1,546	0.0031	487.8889	hun_news_2011_00358828
16478	Cikk megjelenítése: 507Olvasóink értékelése: Ha hozzá szeretne szólni, jelentkezzen be Kicsi falu – kicsi ünnep.	Y	ünnep	2424	    1,546	0.0031	700.8462	hun_news_2016_00439276
16479	A két ünnep között a megszokott módon kell fizetni.	Y	ünnep	2424	    1,546	0.0031	768.25	hun_news_2011_00942318
16480	Egyesek szerint a karácsony is ugyanolyan ünnep, mint a többi.	Y	ünnep	2424	    1,546	0.0031	1044.3333	hun_news_2011_00757189
16481	Ez nem csoda Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Ahhoz, hogy cikkünket el tudja olvasni, kérjük, jelentkezzen be!	Y	cikkünket	2425	    1,544	0.0031	578.3125	hun_news_2016_00557483
16482	A válasz: nem lehet Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Ahhoz, hogy cikkünket el tudja olvasni, kérjük, jelentkezzen be!	Y	cikkünket	2425	    1,544	0.0031	593.4375	hun_news_2016_00292737
16483	Egyelőre nem adja a támogatást a Jobbik Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Ahhoz, hogy cikkünket el tudja olvasni, kérjük, jelentkezzen be!	Y	cikkünket	2425	    1,544	0.0031	625.9444	hun_news_2016_00476348
16484	Győzött a jobb, van ekkora különbség Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Ahhoz, hogy cikkünket el tudja olvasni, kérjük, jelentkezzen be!	Y	cikkünket	2425	    1,544	0.0031	741.1667	hun_news_2016_00598061
16485	Kosárlabda: a női Európa Kupa programja Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Ahhoz, hogy cikkünket el tudja olvasni, kérjük, jelentkezzen be!	Y	cikkünket	2425	    1,544	0.0031	787.0556	hun_news_2016_00709723
16486	Ez miért a magyar állam és emberek érdeke?	Y	érdeke	2425	    1,544	0.0031	390	hun_news_2016_00556810
16487	Ez ugyanis mindkét fél érdeke - tette hozzá.	Y	érdeke	2425	    1,544	0.0031	520.5714	hun_news_2016_00565225
16488	Ez nem csak Erdély, hanem Magyarország érdeke is.	Y	érdeke	2425	    1,544	0.0031	604.5	hun_news_2011_00586573
16489	Ma nem a beteg érdeke a fontos.	Y	érdeke	2425	    1,544	0.0031	614.8333	hun_news_2016_00739502
16490	Vajon miért, kinek az üzleti érdeke ez?	Y	érdeke	2425	    1,544	0.0031	866.2857	hun_news_2017_00977137
16491	Ha mindenhol ott van egy kicsit, sehol sincs ott igazán.	Y	sehol	2425	    1,544	0.0031	724.7778	hun_news_2011_00880070
16492	A nemzetközi szövetség azt mondja, ilyet a világon még sehol nem látott.	Y	sehol	2425	    1,544	0.0031	764.3636	hun_news_2011_00369504
16493	István az utóbbi idõben sehol sem talált magának munkát.	Y	sehol	2425	    1,544	0.0031	860	hun_news_2016_00665510
16494	Ez sehol máshol a világban nincs így.	Y	sehol	2425	    1,544	0.0031	912.1429	hun_news_2016_00559049
16495	Ilyet sehol nem tesznek - fogalmazott az elnök.	Y	sehol	2425	    1,544	0.0031	1046.1429	hun_news_2016_00660492
16496	A cégek között olyanok szerepelnek, mint az.	Y	szerepelnek	2426	    1,543	0.0031	760.2857	hun_news_2016_00032705
16497	A helyi napilap pedig azt írta, hogy külföldi színházak szerepelnek Magyarországon.	Y	szerepelnek	2426	    1,543	0.0031	779.4545	hun_news_2011_00605429
16498	Igaz, hogy ez nem olyan közismert, mert csak alkalmilag szerepelnek, de szakmai szempontból ez is érdekes.	Y	szerepelnek	2426	    1,543	0.0031	816.4667	hun_news_2011_00791064
16499	Csak az emberekkel van baj, akik ebben a rendszerben szerepelnek.	Y	szerepelnek	2426	    1,543	0.0031	850.5	hun_news_2016_00442414
16500	Ismét egy japán meztelenshow, és ebben is csak férfiak szerepelnek.	Y	szerepelnek	2426	    1,543	0.0031	870.9	hun_news_2011_00516706
16501	Egy barátja szerint aztán úgy tûnt, hogy jó útra tér: dolgozni kezdett, de csak egy évig.	Y	útra	2426	    1,543	0.0031	756.5333	hun_news_2016_00473113
16502	Egy másik csapat pedig éppen most készül nagy útra: március 14-én, az „Ismerd meg Európa országait!	Y	útra	2426	    1,543	0.0031	770.0625	hun_news_2017_00479735
16503	Most már csak bottal képes járni, ilyen állapotban pedig dolgozni sem tud, jelenleg a fia tartja el. Azt még nem tudja, mit hoz a jövő, de nem zárja, ki hogy peres útra tereli az ügyet.	Y	útra	2426	    1,543	0.0031	845.5455	hun_news_2017_00797752
16504	Én nem vagyok hajlandó erre az útra lépni.	Y	útra	2426	    1,543	0.0031	854.5	hun_news_2011_00997157
16505	Amikor vagy tíz évvel ezelőtt Amerikába utaztunk, készült a nagy útra az egész család.	Y	útra	2426	    1,543	0.0031	869.7143	hun_news_2017_00183615
16506	Hol lehet az a pont, ahol Brüsszel azt mondja: eddig és ne tovább?	Y	brüsszel	2427	    1,542	0.0031	351.7692	hun_news_2017_00630467
16507	Így van ez Budapesten, és nincs másként Brüsszel­ben sem.	Y	brüsszel	2427	    1,542	0.0031	562.4	hun_news_2011_00304719
16508	Így látja Brüsszel Magyarországot Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Ahhoz, hogy cikkünket el tudja olvasni, kérjük, jelentkezzen be!	Y	brüsszel	2427	    1,542	0.0031	765.3529	hun_news_2016_00655396
16509	Brüsszel újra célba vette Magyarországot - Napi.huEz a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	brüsszel	2427	    1,542	0.0031	832	hun_news_2017_00427597
16510	Így látja Brüsszel Magyarországot - Észak-MagyarországDigitális és nyomtatott előfizetésekDigitális Észak olvasásKüldjön olvasói levelet!	Y	brüsszel	2427	    1,542	0.0031	1160.5833	hun_news_2017_00651014
16511	Tehát amit e rövid idõ alatt sikerült elérnie, az volt a maximum.	Y	maximum	2427	    1,542	0.0031	675.3333	hun_news_2016_00937698
