ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
23753	Az elmúlt húsz évet az jellemzi a legjobban, hogy a zuglóiak többsége nem tud arra válaszolni, mi volt az elmúlt öt évben a legnagyobb fejlesztés.	Y	jellemzi	2877	    1,065	0.0021	868.3	hun_news_2017_00336512
23754	Bár az is igaz, hogy amit most tesznek, azt egy kollektív megszállottság jellemzi.	Y	jellemzi	2877	    1,065	0.0021	942	hun_news_2011_00332994
23755	Nos, csak az első pontból mi az, ami jellemzi a mai török kormányt és annak politikai rendszerét, elmúlt tíz évét?	Y	jellemzi	2877	    1,065	0.0021	984.2105	hun_news_2017_00838588
23756	Ezt mutatja az a rengeteg civil szervezet, párt és egyház, amelyek mind közösségek szeretnének lenni.	Y	közösségek	2877	    1,065	0.0021	695	hun_news_2011_00950810
23757	Az Európai Bizottság Magyarország ellen még nem indított eljárást az Európai Közösségek Bírósága előtt.	Y	közösségek	2877	    1,065	0.0021	798.8333	hun_news_2011_00426389
23758	Annál inkább, mivel hasonló helyzetben élnek már nemzeti közösségek Romániában.	Y	közösségek	2877	    1,065	0.0021	803.3	hun_news_2011_00825989
23759	Ez a folyamat nemcsak kulturális és társadalmi, de gazdasági téren is komoly fejlődési lehetőséget kínál a magyar közösségek számára.	Y	közösségek	2877	    1,065	0.0021	810.4444	hun_news_2016_00537081
23760	Már körülbelül két-három éve folyamatosan arról van szó, hogy az őshonos nemzeti kisebbségek és a bevándorló közösségek között vannak-e közös pontok, mi egészít ki mit.	Y	közösségek	2877	    1,065	0.0021	843.8519	hun_news_2016_00743323
23761	Mint ahogy vannak itt így egy páran, akik tudják,hogy ki vagyok és azt is, hogy ezzel az egy névvel vagyok itt és mégis nagyban hallgatnak.	Y	nagyban	2877	    1,065	0.0021	736.4286	hun_news_2011_00105949
23762	Cikk megjelenítése: 1531Olvasóink értékelése: Hát igen, a nagyban a kicsi.	Y	nagyban	2877	    1,065	0.0021	805.1111	hun_news_2016_00437891
23763	Ennek ellenére van két olyan magyar érték, amely az évek során nagyban hozzájárult a magyarság és a magyar kultúra megismertetéséhez Amerikában.	Y	nagyban	2877	    1,065	0.0021	882.2105	hun_news_2011_00786127
23764	A kormányfő február 12-én és 13-án azt játszotta el kicsiben, amit tavaly nyáron nagyban.	Y	nagyban	2877	    1,065	0.0021	963.1429	hun_news_2016_00133440
23765	Lebuktak a bankok - Így megy nagyban az adóelkerülés - Napi.huEz a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	nagyban	2877	    1,065	0.0021	976.4583	hun_news_2017_00718957
23766	Sokat segítenek az érkező uniós források is - tette hozzá a szakember.	Y	segítenek	2877	    1,065	0.0021	724.2727	hun_news_2016_00902820
23767	Mindig lesz mindenkinek egy esélye, hogy a tűzoltók jönnek és segítenek.	Y	segítenek	2877	    1,065	0.0021	850.5455	hun_news_2011_00695035
23768	Segítenek a bevándorlók - Napi.huEz a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	segítenek	2877	    1,065	0.0021	881.7895	hun_news_2017_00893940
23769	Azt gondolom, hogy a most készülő regionális fejlesztési tervek ebben segítenek.	Y	segítenek	2877	    1,065	0.0021	935.8182	hun_news_2017_00392320
23770	Kutatók azonban segítenek egy kicsit közelebb jutni ahhoz, miért is jelentkezik a probléma.	Y	segítenek	2877	    1,065	0.0021	988.2308	hun_news_2016_00718069
23771	Az elmúlt hétvégén - pénteken, szombaton illetve vasárnap - összesen 302 közlekedési baleset történt a hazai utakon.	Y	utakon	2877	    1,065	0.0021	532.3571	hun_news_2011_00957828
23772	Egy halálos és nyolc súlyos baleset történt az utakon Budapest, 2013.	Y	utakon	2877	    1,065	0.0021	596.8	hun_news_2016_00479838
23773	Nagy változás készül az osztrák utakon - Napi.huEz a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	utakon	2877	    1,065	0.0021	729.6087	hun_news_2017_00807461
23774	Fontos változás az utakon - Napi.huEz a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	utakon	2877	    1,065	0.0021	736.4286	hun_news_2017_00580605
23775	Évente egymillió ember hal meg az utakon, ez óriási szám.	Y	utakon	2877	    1,065	0.0021	1010.9	hun_news_2011_00191529
23776	Megjegyezném azt is, hogy az Egyházak sem kaptak mindent vissza, sőt.	Y	egyházak	2878	    1,064	0.0021	774.7273	hun_news_2011_00155598
23777	A magyarországi egyházak kára csak az utóbbi öt évben háromszáz millió forint volt, tavaly azonban ez az összeg már biztos, hogy az ötszörösére emelkedett.	Y	egyházak	2878	    1,064	0.0021	811.7727	hun_news_2011_00050208
23778	Mintha több száz évig nem épp az egyházak őrizték volna azokat meg.	Y	egyházak	2878	    1,064	0.0021	818.4167	hun_news_2017_00784677
23779	Hol van a fiatalok közösségi szervezete, hol vannak az egyházak.	Y	egyházak	2878	    1,064	0.0021	829.6667	hun_news_2011_00847771
23780	Elmondása szerint még vannak jó emberek, akik segíteni szoktak, mint például a Caritas, az egyházak, és mások.	Y	egyházak	2878	    1,064	0.0021	844.7059	hun_news_2011_00935259
23781	Itt már sok mindent nem lehet úgy megtenni mint az ország többi részén.	Y	megtenni	2878	    1,064	0.0021	405.5385	hun_news_2016_00667311
23782	A baj csak az, hogy ezt miért nem tudja megtenni a média nélkül.	Y	megtenni	2878	    1,064	0.0021	461.9167	hun_news_2011_00268487
23783	Ez az, amit a törvény szerint egyébként elsőként kell megtenni.	Y	megtenni	2878	    1,064	0.0021	565.5	hun_news_2016_00540856
23784	A magyar kormányfõ szerint ezt még az unió területén kívül kellene megtenni.	Y	megtenni	2878	    1,064	0.0021	584.8333	hun_news_2017_00160332
23785	Cikk megjelenítése: 955Olvasóink értékelése: Hát, ő maga sem nagyon igyekezett megtenni!	Y	megtenni	2878	    1,064	0.0021	779.7273	hun_news_2017_00435425
23786	Most stabil a klub helyzete, de lehet, és kell is ennél többet teljesíteni.	Y	teljesíteni	2878	    1,064	0.0021	691.6923	hun_news_2017_00798704
23787	A férfi ebben a korban pedig ezt is teljesíteni szeretné.	Y	teljesíteni	2878	    1,064	0.0021	786.2222	hun_news_2016_00058818
23788	Ezt a fél évet szeretném a legjobban teljesíteni – tette hozzá.	Y	teljesíteni	2878	    1,064	0.0021	842.5556	hun_news_2011_00708922
23789	A MÁV Zrt. ezeket nem tudja teljesíteni, erre sem jogi, sem pénzügyi lehetősége nincsen.	Y	teljesíteni	2878	    1,064	0.0021	890.5385	hun_news_2011_00150897
23790	Fórum moderációs elveinket itt olvashatja: http://www.napi.hu/info/adatvedelem.html Az állam vállal valamit, de nem tudja teljesíteni.	Y	teljesíteni	2878	    1,064	0.0021	1121.45	hun_news_2016_00585509
23791	Nem tudni, már csak azért sem, mert a kormány munkáját olykor ő is bírálta.	Y	bírálta	2879	    1,063	0.0021	529.4286	hun_news_2017_00830045
23792	A Fidesz és a KDNP ugyanakkor élesen bírálta, hogy a magyar biztos nem vett részt az EB ülésén.	Y	bírálta	2879	    1,063	0.0021	718.3125	hun_news_2016_00061842
23793	A koszorúzás miatt az LMP és a DK is bírálta a kormányfőt, mivel ez az a tér, ahol a kínai kommunista Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Már van előfizetésem vagy korábban regisztráltam!	Y	bírálta	2879	    1,063	0.0021	855.3448	hun_news_2017_00132012
23794	Elhatározását az Egyesült Államok és a világ számos vezetője bírálta.	Y	bírálta	2879	    1,063	0.0021	892	hun_news_2017_00493314
23795	Azt gondolja azonban, hogy a szavak helyett a tettek beszélnek, s ezzel együtt bírálta a Jobbik és az MSZP tetteit is.	Y	bírálta	2879	    1,063	0.0021	907.7895	hun_news_2011_00580938
23796	Egyelőre Kolozsváron kell le- és felszállnunk, ami így is elég közel van.	Y	kolozsváron	2879	    1,063	0.0021	663.1667	hun_news_2011_00496186
23797	Olyan ez, mint nekünk, erdélyi magyaroknak Kolozsváron a Farkas utca, amelynek román nevét sok magyar nem is tudja.	Y	kolozsváron	2879	    1,063	0.0021	665.6111	hun_news_2011_00569984
23798	Kolozsváron feszültség van, és ez veszélyes lehet - hangsúlyozta az RMDSZ elnöke.	Y	kolozsváron	2879	    1,063	0.0021	752	hun_news_2011_00290057
23799	A csapat legközelebb e hét végén Kolozsváron, az országos bajnokság második fordulójában lép tatamira.	Y	kolozsváron	2879	    1,063	0.0021	837.2143	hun_news_2011_00755555
23800	A döntést a szeptember 19 és 22 között, Kolozsváron tartott Közgyűlésén hozta meg az egyesület, áll a szervezet közleményében.	Y	kolozsváron	2879	    1,063	0.0021	844.7333	hun_news_2011_00546652
23801	Áder János aláhúzta: ezeket a problémákat nemcsak egy ország nem tudja egyedül megoldani, hanem az Európai Unió sem, ehhez sokkal szélesebb nemzetközi együttmûködésre lesz szükség.	Y	szélesebb	2880	    1,062	0.0021	894.2	hun_news_2016_00044842
23802	Bár más új bemutató nem volt a hétvégén, a -ot most kezdték szélesebb körben játszani.	Y	szélesebb	2880	    1,062	0.0021	938.2143	hun_news_2016_00418779
23803	Az újdonság nem kevesebb, mint 110 mm-el lett hosszabb, 20 mm-el magasabb, és 35 mm-el lett szélesebb mint a jelenleg is kapható modell.	Y	szélesebb	2880	    1,062	0.0021	958.9412	hun_news_2011_00640354
23804	Azt látom azonban, hogy szépen, lassan egyre inkább a szélesebb magyar társadalom kezébe kerül a felelősség.	Y	szélesebb	2880	    1,062	0.0021	968.7333	hun_news_2017_00394226
23805	Egy mai kínai katona átlagosan 2 centiméterrel magasabb, és öt centiméterrel szélesebb, mint 20 éve.	Y	szélesebb	2880	    1,062	0.0021	971.75	hun_news_2017_00479591
23806	Nagy volt a szerelem, de túl fiatalok voltak, hogy ez elég is legyen egy hosszan tartó, jól működő házassághoz.	Y	hosszan	2881	    1,061	0.0021	659.0526	hun_news_2016_00809143
23807	Míg a gazdasági válság akár rövid életű is lehet, az egészségügyi válság hosszan tartó és folyamatos.	Y	hosszan	2881	    1,061	0.0021	730.7333	hun_news_2011_00402143
23808	Erre Gyurcsány válaszolt, hosszan hangsúlyozta, hogy ez egy nagyon bonyolult kérdés, és mindenképpen segíteni kell, de nem mindegy, hogy kinek.	Y	hosszan	2881	    1,061	0.0021	834.6316	hun_news_2017_00520272
23809	A színész 77 éves korában, hosszan tartó betegség után hunyt el december 30-án, pénteken.	Y	hosszan	2881	    1,061	0.0021	914.9231	hun_news_2017_00257990
23810	Az Index azt írta, hogy Kapolyi László hosszan tartó súlyos betegség után halt meg.	Y	hosszan	2881	    1,061	0.0021	916.9286	hun_news_2016_00367307
23811	Ma már nem az a világ van, amikor állami alkalmazottak voltunk.	Y	alkalmazottak	2882	    1,059	0.0021	460.6364	hun_news_2011_00177407
23812	E nélkül a költségvetési alkalmazottak fizetése 10-20 százalékkal lett volna kisebb.	Y	alkalmazottak	2882	    1,059	0.0021	792.4	hun_news_2017_00507214
23813	Az igazgató szerint nem lenne jó, ha az alkalmazottak felmondanának, hiszen így is kevesen vannak: 78 helyett mindössze 47-en (orvos, személy) dolgoznak a kórházban.	Y	alkalmazottak	2882	    1,059	0.0021	802.8182	hun_news_2011_00838200
23814	Ezen belül érdekes adat, hogy az alkalmazottak száma 0,6 százalékkal, a vállalkozóké viszont 8,2 százalékkal nőtt (ők 173 ezren voltak).	Y	alkalmazottak	2882	    1,059	0.0021	854.1875	hun_news_2011_00919587
23815	Én egyre csak fújtam a magamét, hogy meg fog halni, meg fog halni, de az egészségügyi alkalmazottak azt mondták, hogy tegnap is így volt.	Y	alkalmazottak	2882	    1,059	0.0021	877.15	hun_news_2011_00620349
23816	A bíróság 2012-ben hozott határozata szerint a megyei tanács át kell vegye a munkát, ez azonban máig nem történt meg.	Y	határozata	2882	    1,059	0.0021	637.8333	hun_news_2017_00023802
23817	Hozzátette, a kormány határozata szerint a labdarúgó-Eb is ilyen, és a nézők legkevesebb 70 százaléka számára kell elérhetővé tenni.	Y	határozata	2882	    1,059	0.0021	848.7059	hun_news_2016_00643175
23818	Az AB határozata nem a jegybank, hanem a bíróság számára fogalmazott meg új feladatot, írja közleményében az MNB.	Y	határozata	2882	    1,059	0.0021	898.375	hun_news_2016_00309162
23819	Ez pedig a Legfelsőbb Bíróság egy 2002-es határozata miatt nem teszi lehetővé a kivégzést.	Y	határozata	2882	    1,059	0.0021	961.4615	hun_news_2016_00558319
23820	Az AB május 28-án hozott határozata azonban nem teljesen egyértelmű.	Y	határozata	2882	    1,059	0.0021	986	hun_news_2016_00309244
23821	Farkas Sándor azt ígérte, a fejlesztési program itt nem áll meg.	Y	ígérte	2882	    1,059	0.0021	621.9091	hun_news_2016_00572307
23822	Már az is nagy baj, hogy a választások előtt nem ezt ígérte, vagyis hazudott.	Y	ígérte	2882	    1,059	0.0021	635.2857	hun_news_2011_00420832
23823	S ahogyan a miniszterelnök ígérte: az infláció az év végéig továbbra is ezen a szinten marad.	Y	ígérte	2882	    1,059	0.0021	659.7143	hun_news_2011_00570079
23824	Nem lesz teljesen új, de ha a jó idő kitart, még idén befejezik ― ígérte a polgármester.	Y	ígérte	2882	    1,059	0.0021	774.2667	hun_news_2017_00825637
23825	A miért kérdésre annak idején az volt a válasz, hogy bár ígérte a fejlesztésekre a pénzt az előző kormány, de fedezet nem volt rá.	Y	ígérte	2882	    1,059	0.0021	807	hun_news_2016_00183927
23826	Vagy nem. A Nemzeti Sport digitális formában - az e-újságért kattintson ide!	Y	kattintson	2882	    1,059	0.0021	793.8333	hun_news_2016_00976250
23827	A cikk még nem ért véget, kattintson a második oldalra!	Y	kattintson	2882	    1,059	0.0021	839.3333	hun_news_2017_00034356
23828	Ha azonban a magyar játékos így folytatja, tényleg nincs miért aggódnia… A Nemzeti Sport digitális formában - az e-újságért kattintson ide!	Y	kattintson	2882	    1,059	0.0021	843.75	hun_news_2017_00597421
23829	Ha még többet akar látni a világ hülyéiből, kattintson ide!	Y	kattintson	2882	    1,059	0.0021	907.7	hun_news_2016_00610954
23830	Gólt még nem szerzett, bár arra aligha Puyol lesz a megoldás… A Nemzeti Sport digitális formában - az e-újságért kattintson ide!	Y	kattintson	2882	    1,059	0.0021	913.4	hun_news_2017_00589228
23831	Olyan ez, mint nekünk, erdélyi magyaroknak Kolozsváron a Farkas utca, amelynek román nevét sok magyar nem is tudja.	Y	magyaroknak	2882	    1,059	0.0021	665.6111	hun_news_2011_00569984
23832	A magyaroknak nagy szükségük van a két pontra, de nekünk is fontos lenne egy újabb győzelem.	Y	magyaroknak	2882	    1,059	0.0021	759.5333	hun_news_2017_00161648
23833	Ingyen volt, mégsem kellett a magyaroknak - Napi.huEz a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	magyaroknak	2882	    1,059	0.0021	763.5455	hun_news_2017_00657894
23834	Ingyen van, mégsem kell a magyaroknak - Napi.huEz a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	magyaroknak	2882	    1,059	0.0021	794.6667	hun_news_2017_00657893
23835	 Nekünk, határon túli magyaroknak pedig még fontosabb, hogy vagyunk, vagy nem vagyunk.	Y	magyaroknak	2882	    1,059	0.0021	806.2727	hun_news_2011_00889319
23836	Így nem csoda, hogy a gazdasági növekedés 10 százalék körül mozog.	Y	mozog	2882	    1,059	0.0021	646.3	hun_news_2016_00655988
23837	Az igazi baj ugyanis milliárd eurós szinten jelentkezik: ha ez a pénz nem mozog, használni sem lehet a piacon.	Y	mozog	2882	    1,059	0.0021	717.9444	hun_news_2011_00114970
23838	A várakozások szerint az euró csütörtökön 269-271 forint között mozog majd.	Y	mozog	2882	    1,059	0.0021	731.1	hun_news_2011_00386240
23839	Õ nem csak a pályán az egyik legjobb, de az üzleti életben is otthonosan mozog.	Y	mozog	2882	    1,059	0.0021	749.9286	hun_news_2016_00850638
23840	A 2001 és 2007 között a Magyar Nemzeti Bank élén álló szakember szerint Magyarország évet óta elhibázott gazdasági pályán mozog, de nem csak gazdasági kérdések miatt maradtunk le.	Y	mozog	2882	    1,059	0.0021	775.7917	hun_news_2016_00008121
23841	Sokáig azt hittem, meg is teszi, csak később derült ki, hogy nem így van.	Y	hittem	2883	    1,058	0.0021	443.2857	hun_news_2017_00899649
23842	Akkor azért nem nagyon hittem, hogy ez sikerül - mondta Imre.	Y	hittem	2883	    1,058	0.0021	526.6	hun_news_2016_00125668
23843	Egyébként nem hittem volna, hogy a dél-afrikai George ilyen jól megy majd.	Y	hittem	2883	    1,058	0.0021	628.4615	hun_news_2011_00037379
23844	Azt hittem, hogy ő talán az egyik normális életet élő színész.	Y	hittem	2883	    1,058	0.0021	741.7273	hun_news_2011_00925145
23845	A hozzászólás nem küldhető el. Elfogadom a fórumszabályzatot: Moderálási alapelvek – Cikkhozzászólás szabályai Már azt hittem, hogy nálunk.	Y	hittem	2883	    1,058	0.0021	1097.0625	hun_news_2017_00094023
23846	Az sem igazán meglepõ, hogy az orosz elnök többet beszélt.	Y	meglepõ	2883	    1,058	0.0021	544.3333	hun_news_2016_00393678
23847	Ez persze nem meglepõ, hiszen a tárca még csak szeptemberben alakult meg.	Y	meglepõ	2883	    1,058	0.0021	617.0833	hun_news_2016_00558760
23848	Ezért is meglepõ a hír, hogy a 38 éves sztár úgy döntött, anya lesz.	Y	meglepõ	2883	    1,058	0.0021	688	hun_news_2016_00552862
23849	Ez azért is meglepõ, mivel két hónappal ezelõtt még az ellenzéki szocialisták vezettek.	Y	meglepõ	2883	    1,058	0.0021	946.0769	hun_news_2016_00541567
23850	Milyen meglepõ filmet készített a rendezõ, harminc évvel a sorozat elõtt?	Y	meglepõ	2883	    1,058	0.0021	1152.6	hun_news_2016_00774307
23851	Persze ahhoz képest, hogy az előző angol tulajdonosok már éppen felszámolták volna a labdarúgó Zrt.	Y	tulajdonosok	2883	    1,058	0.0021	670.3333	hun_news_2017_00867990
23852	Csak azt nem lehet még tisztán látni, kik lesznek azok az új tulajdonosok.	Y	tulajdonosok	2883	    1,058	0.0021	717.5385	hun_news_2017_00437946
23853	És mindig az a kérdés, hogy kié Málnásfürdő, mert a tulajdonosok miatt nem lehet semmit tenni.	Y	tulajdonosok	2883	    1,058	0.0021	834.8667	hun_news_2016_00530515
23854	Azt mondták, hogy a tulajdonosok mindent megtesznek azért, hogy ne legyen baj.	Y	tulajdonosok	2883	    1,058	0.0021	862.5455	hun_news_2017_00395058
23855	Ezt a pénzt azonban már nem az akkori tulajdonosok tették a cégbe.	Y	tulajdonosok	2883	    1,058	0.0021	893.6364	hun_news_2016_00560404
23856	Ami most el se kezdődik, mert az afgán férfi nem jön segíteni.	Y	afgán	2884	    1,057	0.0021	568.0833	hun_news_2017_00184194
23857	Egyre több az afgán 15 év körüli, akiknek nagy része simán le is lép.	Y	afgán	2884	    1,057	0.0021	683.6923	hun_news_2017_00483117
23858	Hozzátette: 2014-ben a menedékkérõk fele koszovói volt (több mint 21 000 ember), 20 százaléka (több mint 8700 ember) afgán.	Y	afgán	2884	    1,057	0.0021	987.9167	hun_news_2017_00638679
23859	Most esett át a negyedik műtéten a fiatal afgán lány.	Y	afgán	2884	    1,057	0.0021	1005.4444	hun_news_2017_00796893
23860	Az észak-atlanti szövetség tájékoztatása szerint két afgán civil életét vesztette, 77 amerikai katona és kevesebb mint 25 afgán civil megsebesült.	Y	afgán	2884	    1,057	0.0021	1019.2941	hun_news_2016_00356782
23861	Orbán Viktor a múlt héten írta át a honvédelmi miniszter által készített listát.	Y	honvédelmi	2884	    1,057	0.0021	778.5833	hun_news_2017_00850959
23862	2006 és 2010 között a honvédelmi és követően ő lett a Fidesz frakcióvezetője.	Y	honvédelmi	2884	    1,057	0.0021	799.1111	hun_news_2011_00903748
23863	Ezért is elfogadhatatlan, hogy a Honvédelmi Minisztérium még mindig őket keresi.	Y	honvédelmi	2884	    1,057	0.0021	856.4545	hun_news_2011_00130435
23864	Az Orbán-kormány idején a honvédelmi tárca helyettes államtitkára is volt.	Y	honvédelmi	2884	    1,057	0.0021	863.6364	hun_news_2016_00384123
23865	A Honvédelmi Minisztérium az Origóval azt közölte, hogy a pilóták az elsõ adatok szerint jól vannak.	Y	honvédelmi	2884	    1,057	0.0021	871.7857	hun_news_2017_00092425
23866	Az IMF és a román hatóságok közötti tárgyalásokat csak az új kormány jóváhagyása után kezdik újra.	Y	kezdik	2884	    1,057	0.0021	805.8	hun_news_2016_00366874
23867	A közlekedési rendőrség több mint négyszáz új készüléket kap országszerte, azt viszont még nem lehet tudni, hogy mikor kezdik használni ezeket.	Y	kezdik	2884	    1,057	0.0021	853.8571	hun_news_2016_00139106
23868	Nagyon örülök, hogy kezdik tudni az emberek, hogy hol kell keresni a jót.	Y	kezdik	2884	    1,057	0.0021	862.5	hun_news_2011_00704190
23869	A versenyt vasárnap magyar idő szerint 9 órakor kezdik, várhatóan száraz pályán.	Y	kezdik	2884	    1,057	0.0021	888.9091	hun_news_2017_00296127
23870	Ráadásul a másik kártyára legalább április 8-ig várni kell - ugyanis csak akkor kezdik el majd gyártani.	Y	kezdik	2884	    1,057	0.0021	896.9375	hun_news_2017_00876100
23871	Lehet egy könyv jó vagy rossz, de az biztos, hogy szörnyű sokat dolgozott rajta a szerző.	Y	szörnyű	2884	    1,057	0.0021	562.5	hun_news_2011_00482750
23872	Én nem tudom mi a valódi igazság,de szörnyű,ami történt.	Y	szörnyű	2884	    1,057	0.0021	638.3636	hun_news_2011_00635767
23873	 Pedig ő még ott volt a szörnyű döntés közvetlen közelében, de a folyamat már akkor elindult.	Y	szörnyű	2884	    1,057	0.0021	667.2	hun_news_2011_00617099
23874	Ha esik az eső, neki az a szörnyű, ha nem esik, akkor az.	Y	szörnyű	2884	    1,057	0.0021	682.2222	hun_news_2017_00599827
23875	Amit láttam, olyan szörnyű, hogy még rá se szeretnék gondolni újra.”	Y	szörnyű	2884	    1,057	0.0021	802	hun_news_2016_00191685
23876	Gól: Károlyi A., Nagy I., illetve Takács I., Kovács M. Jók: az egész csapat, illetve „aki ott volt”.	Y	takács	2884	    1,057	0.0021	765.625	hun_news_2016_00593166
23877	Takács Péter ezzel kapcsolatban azt mondta: ne akarja helyette eldönteni a bank azt, hogy mi a biztonságos a számára.	Y	takács	2884	    1,057	0.0021	832.1875	hun_news_2011_00504641
23878	Takács László úgy látja, arra kellene biztosítani pénzt, amire szükség van, és amit a jelenlegi emberekkel meg tud valósítani a település.	Y	takács	2884	    1,057	0.0021	842.85	hun_news_2017_00930244
23879	Egy-egy ilyen szolgáltatás akkor lehet sikeres, ha valamennyi cég részes benne, ahogyan ez most megvalósul, s az egész országban elérhető - tette hozzá Takács Zoltán, a Telenor igazgatója.	Y	takács	2884	    1,057	0.0021	910.7037	hun_news_2016_00475668
23880	A társaság árbevétele eléri az évi 3,5 milliárd forintot, nyeresége tavaly 200 millió forint volt - közölte Takács Ferenc.	Y	takács	2884	    1,057	0.0021	932.0625	hun_news_2016_00272712
23881	Hát ez már nem az a virág volt mint anno.	Y	virág	2884	    1,057	0.0021	672.4	hun_news_2011_00655486
23882	Ezzel kapcsolatban Virág György elmondta, hogy erre a kérdésre nem adott pontos választ, de hangsúlyozta, hogy a megyei tanács támogatja a beruházásokat.	Y	virág	2884	    1,057	0.0021	693.3158	hun_news_2011_00610154
23883	A fenti képen látható ellenőrzőkód: virág, ebben is van igazság.	Y	virág	2884	    1,057	0.0021	728.8	hun_news_2011_00605162
23884	Természetes, jelentette ki Virág György, hogy a megyei tanács jóváhagyására is szükség lesz.	Y	virág	2884	    1,057	0.0021	761.4615	hun_news_2011_00288111
23885	Ám mi történik majd, ha nem olyan emberek fognak a megye élén állni, mint Virág György vagy Lokodi Edit?	Y	virág	2884	    1,057	0.0021	920.8421	hun_news_2011_00382438
23886	De nemcsak az elmúlt időszak vonzó számára, hanem a tervek is.	Y	vonzó	2884	    1,057	0.0021	587.8182	hun_news_2017_00454191
23887	Mostanra ez a szám 330-ra csökkent, ami olyan alacsony, hogy az már nem vonzó más, fiatal orvosok számára.	Y	vonzó	2884	    1,057	0.0021	588.8333	hun_news_2016_00797339
23888	Fel kell tenni a kérdést, hogy valóban vonzó-e az az üzlet?	Y	vonzó	2884	    1,057	0.0021	697.6364	hun_news_2011_00810366
23889	Cikk megjelenítése: 1171Olvasóink értékelése: Az Euro ma már nem is olyan vonzó az új tagok előtt, mint ahogy annak idején lihegtek érte.	Y	vonzó	2884	    1,057	0.0021	769.619	hun_news_2017_00432367
23890	Nagyon vonzó nő volt, biztos sok férfi megfordult ön után.	Y	vonzó	2884	    1,057	0.0021	771.8	hun_news_2016_00808263
23891	Ez a román GDP 1,75 százalékát, és a költségvetési bevételek 12,5 százalékát teszi ki.	Y	bevételek	2885	    1,056	0.0021	642.4	hun_news_2016_00539719
23892	Valódi verseny tehát valószínûleg azok között a régi vállalkozások között lesz majd, amelyek bevételek nélkül is el tudtak vegetálni az elmúlt egy évben.	Y	bevételek	2885	    1,056	0.0021	685.6364	hun_news_2016_00979100
23893	Nem csupán a kiadások és bevételek, hanem az állami vagyon területén is vannak érdekes kérdések.	Y	bevételek	2885	    1,056	0.0021	863.8667	hun_news_2017_00818817
23894	A nem kamatjellegű bevételek összesen 0,6%-kal voltak alacsonyabbak, mint egy évvel korábban, és 78,4 milliárd forintot tettek ki.	Y	bevételek	2885	    1,056	0.0021	875.5294	hun_news_2011_00702092
23895	Úgy tűnik, hogy a lépés sikeres, és még a költségvetési bevételek is nőttek.	Y	bevételek	2885	    1,056	0.0021	875.8333	hun_news_2016_00965996
23896	Igen, mindig is ez volt a címe, nem jött szóba más.	Y	címe	2885	    1,056	0.0021	500.0909	hun_news_2017_00647746
23897	Pécs Európa Kulturális Fővárosa-címe nem csupán a város, illetve a régió számára fontos, de az egész ország szempontjából jelentős esemény.	Y	címe	2885	    1,056	0.0021	726.9	hun_news_2011_00090199
23898	Itt miért nincs a cikk címe mellett az (X) jel?	Y	címe	2885	    1,056	0.0021	741	hun_news_2011_00332608
23899	Azaz: egy számítógépnek lehet akár régi 4-es és új, 6-os címe.	Y	címe	2885	    1,056	0.0021	753	hun_news_2017_00322823
23900	Az interjú címe a következő volt: A miniszter nem tud róla.	Y	címe	2885	    1,056	0.0021	763.6	hun_news_2011_00361187
23901	Kovács Attila ezt úgy magyarázza, hogy ez a 39 milliós forráshiány úgy jött létre, hogy azt az 1999.	Y	magyarázza	2885	    1,056	0.0021	770.1429	hun_news_2017_00707408
23902	De sajnos még ekkor sem biztos, hogy képes önálló életet élni - magyarázza a kutató.	Y	magyarázza	2885	    1,056	0.0021	788.5	hun_news_2016_00459985
23903	Valaki egyszer magyarázza már el, hogy mi a francért kell napi szinten saját magát fényképezni?	Y	magyarázza	2885	    1,056	0.0021	847.6	hun_news_2017_00977583
23904	A történész mivel magyarázza, hogy Magyarország szinte nem is került fel a térképre?	Y	magyarázza	2885	    1,056	0.0021	882.6667	hun_news_2017_00281444
23905	Nálunk mindenki magyarázza, hogy hogyan kell értelmezni azt amit mondott.	Y	magyarázza	2885	    1,056	0.0021	886.5	hun_news_2011_00324237
23906	A városi nép nagyobb része le is tette a fegyvert.	Y	fegyvert	2886	    1,055	0.0021	632.7778	hun_news_2017_00292063
23907	De sajnos szinte mindegy az ilyen helyzetben, hogy lehet-e kapni fegyvert.	Y	fegyvert	2886	    1,055	0.0021	740.3333	hun_news_2011_00009083
23908	Egyelõre azonban nem lehet tudni, hogy a tettes milyen fegyvert használt.	Y	fegyvert	2886	    1,055	0.0021	769.4545	hun_news_2016_00476042
23909	Nem tudom, miért tart valaki egy töltött fegyvert a házban, miközben mindenütt gyerekek voltak.	Y	fegyvert	2886	    1,055	0.0021	787.7857	hun_news_2016_00831865
