ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
20687	A diák még haza sem ért, de már mindkét szülő tudja, hogy milyen jegyet is kapott aznap a gyermeke.	Y	jegyet	2727	    1,219	0.0024	799.0556	hun_news_2017_00043403
20688	Persze magolással is lehet elég jó jegyet szerezni, csak éppen a vizsga után nem marad meg semmi.	Y	jegyet	2727	    1,219	0.0024	813.7647	hun_news_2017_00869216
20689	De attól még lehetett rá jegyet nyerni.	Y	jegyet	2727	    1,219	0.0024	829.5714	hun_news_2016_00451988
20690	Magyarország mellett a további esélyes is hasonlóan kevés jegyet kapott, a többi induló csapat pedig még ennél is kevesebbet - tette hozzá Kamuti Balázs.	Y	jegyet	2727	    1,219	0.0024	857	hun_news_2017_00732336
20691	Előfordulhat ugyanis, hogy még ha az uniós nem is, az EU és a hazai támogatás együttesen már közbeszerzési kötelezettséget jelent.	Y	közbeszerzési	2727	    1,219	0.0024	788.3684	hun_news_2017_00498183
20692	Az internetes lap akkor azt írta, hogy a gazdasági miniszter a közbeszerzési eljárás ügyében szeptember elején vizsgálatot kezdeményezett.	Y	közbeszerzési	2727	    1,219	0.0024	792.5882	hun_news_2011_00890922
20693	Elios és az új közbeszerzési törvényÉs ezt így hogy?	Y	közbeszerzési	2727	    1,219	0.0024	800.1111	hun_news_2016_00497786
20694	Egy év után van elnöke a Közbeszerzési HatóságnakOktóber 21-én a Közbeszerzési Hatóság..	Y	közbeszerzési	2727	    1,219	0.0024	836.9	hun_news_2017_00474637
20695	Egy év után van elnöke a Közbeszerzési Hatóságnak2015.	Y	közbeszerzési	2727	    1,219	0.0024	849.125	hun_news_2017_00474636
20696	A cikk a hirdetés után folytatódik Magyarországon eddig nem volt tömeges megbetegedés, túl sok súlyos szövődményt sem okozott az új influenza.	Y	tömeges	2727	    1,219	0.0024	884.95	hun_news_2011_00225124
20697	És valóban nem biztos, hogy a tömeges kiábrándulásból az MSZP profitál majd.	Y	tömeges	2727	    1,219	0.0024	971.5833	hun_news_2011_00432348
20698	Volt-e korábban máshol, más országban ilyen tömeges konverzió vagy ez egy magyar specialitás volt?	Y	tömeges	2727	    1,219	0.0024	984.9286	hun_news_2017_00995484
20699	Ez azért lenne jó döntés, mert így nem egyedül Macedóniának kellene megállítania a tömeges migrációt - tette hozzá.	Y	tömeges	2727	    1,219	0.0024	991.2941	hun_news_2016_00541608
20700	Nagyon remélem, előbb-utóbb csak talpra áll már valahogy a nemzet, de számítania kellene annak, hogy a jelenlegi helyzet szerint, már minden perc késő és minél később történik meg a tömeges népébredés annál kevesebb esélye lesz a talpraállásnak.	Y	tömeges	2727	    1,219	0.0024	1001.5882	hun_news_2017_00805811
20701	A tervek szerint jövő év elején indul az ellátás.	Y	ellátás	2728	    1,218	0.0024	620.8889	hun_news_2011_00033496
20702	Az orvosi ellátás ellenére a férfi még aznap este meghalt.	Y	ellátás	2728	    1,218	0.0024	780.2	hun_news_2017_00383161
20703	Hány ezer forintba kerül egy ilyen napi ellátás?	Y	ellátás	2728	    1,218	0.0024	904.25	hun_news_2011_00600933
20704	Jó és elégedett orvos nélkül soha nem lesz minőségi ellátás.	Y	ellátás	2728	    1,218	0.0024	926.6	hun_news_2016_00675577
20705	Akkoriban mindenki számára elérhető volt ugyanaz az ellátás.	Y	ellátás	2728	    1,218	0.0024	1219.5	hun_news_2011_00592433
20706	Persze, ha ittas volt, akkor minden lehetséges.	Y	ittas	2728	    1,218	0.0024	559.4286	hun_news_2011_00438491
20707	Mint kiderült, és amint arra számítani is lehetett, ittas állapotban.	Y	ittas	2728	    1,218	0.0024	770.1	hun_news_2016_00786938
20708	Mint utólag kiderült, a nő ittas volt.	Y	ittas	2728	    1,218	0.0024	860.8571	hun_news_2011_00210873
20709	Az ittas vezető ellen a pécsi rendőrök eljárást indítottak.	Y	ittas	2728	    1,218	0.0024	905.2222	hun_news_2011_00400452
20710	A rendőrségi vizsgálatok szerint a nő erősen ittas volt.	Y	ittas	2728	    1,218	0.0024	1194	hun_news_2017_00231877
20711	Mindent bele! ez akkor lenne jó ha mindenki bemutatta a produkciót és utána lehetne csak szavazni mert így aki első körbe volt már alig lehet behozni!	Y	körbe	2728	    1,218	0.0024	741.5	hun_news_2016_00779557
20712	Maga hogyan került bele ebbe a körbe?	Y	körbe	2728	    1,218	0.0024	826.5714	hun_news_2011_00598037
20713	Utóbbi azt jelenti, hogy ördögi körbe került az ország.	Y	körbe	2728	    1,218	0.0024	831.3333	hun_news_2016_00972759
20714	A színész azonban nem csak a forgatáson van egész nap hanem körbe is nézett hazánkban.	Y	körbe	2728	    1,218	0.0024	907.5714	hun_news_2017_00258038
20715	Az uniós kérdések is ebbe a körbe tartozhatnak, van néhány olyan kötelezettségszegési eljárás, ahol még nincs meg az EU döntése.	Y	körbe	2728	    1,218	0.0024	953.2632	hun_news_2017_00402556
20716	Mivel a brüsszeli döntés június 22-én várható, addigra pedig legfeljebb csak egy benyújtott, de a parlament által még biztosan el nem fogadott változatot láthat a Bizottság.	Y	benyújtott	2729	    1,217	0.0024	971.5833	hun_news_2016_00792445
20717	A Twitter visszavonta az amerikai kormány ellen benyújtott keresetét - Napi.huEz a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	benyújtott	2729	    1,217	0.0024	974.16	hun_news_2017_00286354
20718	Azt persze lehetne mondani, hogy a Fidesz most benyújtott törvényjavaslata jobb a korábbinál.	Y	benyújtott	2729	    1,217	0.0024	1000.6667	hun_news_2011_00297044
20719	Látszik, hogy nem vagyunk könnyû helyzetben, noha a kormányzat által most benyújtott költségvetési törvény alapján legalább a tavalyi állami támogatásra számíthatunk.	Y	benyújtott	2729	    1,217	0.0024	1002.8	hun_news_2017_00717797
20720	Az idén áprilisban benyújtott konvergenciaprogram alapján a Bizottság még nem látta biztosítottnak azt, hogy Magyarország és a kormány idénre és jövőre 3 százalék alatt tudja tartani a hiányt.	Y	benyújtott	2729	    1,217	0.0024	1007.2083	hun_news_2017_00359745
20721	Mert ettõl, hogy tudom, hogy a felvétel soha nem áll meg, gyakorlatilag megy folyamatosan a munka.	Y	ettõl	2729	    1,217	0.0024	661.0714	hun_news_2016_00765784
20722	Persze ettõl még sokat számít, hogy mi lesz a végeredmény.	Y	ettõl	2729	    1,217	0.0024	721	hun_news_2017_00868663
20723	Mások azt mondták, nem kell nekik ez a cirkusz, nem lesz jobb ettõl, rosszabb viszont lehet, például az állam bosszút áll.	Y	ettõl	2729	    1,217	0.0024	775.45	hun_news_2016_00747267
20724	Ettõl még mi ezt természetesen megcsináltuk nekik, ha szerintük így kell, ám legyen.	Y	ettõl	2729	    1,217	0.0024	777.6154	hun_news_2016_00534043
20725	A mérleg nem túl pozitív, talán épp ettõl lesznek egy család?	Y	ettõl	2729	    1,217	0.0024	791.2727	hun_news_2017_00177602
20726	Idővel kiderült, hogy nem egészen így van.	Y	idővel	2729	    1,217	0.0024	546.7143	hun_news_2011_00952710
20727	Tudom, de ezt nem mondom meg, csak majd idővel.	Y	idővel	2729	    1,217	0.0024	572.6667	hun_news_2011_00401432
20728	Az, hogy mennyi idővel ezelőtt, nem fontos.	Y	idővel	2729	    1,217	0.0024	711.4286	hun_news_2016_00362281
20729	Nem vagyok elégedett ezzel az idővel, nem értem, hogy olimpián miért nem jön kis soha a lépés.	Y	idővel	2729	    1,217	0.0024	818.4	hun_news_2017_00831081
20730	Aki Kossuth-díjas lett, az mind elment idővel.	Y	idővel	2729	    1,217	0.0024	1109	hun_news_2017_00116963
20731	A harmadik szerint azonban sosem tér többet magához.	Y	magához	2729	    1,217	0.0024	711.625	hun_news_2017_00078070
20732	A legtöbb ember azonban nem vesz belõle eleget magához, és a kutatók szerint éppen azért, mert keveset vannak napon.	Y	magához	2729	    1,217	0.0024	748.7778	hun_news_2016_00153568
20733	Néhány órával később azonban az asszony magához tért.	Y	magához	2729	    1,217	0.0024	1062.375	hun_news_2011_00735729
20734	Ha mondjuk Orbán viszi be magához a gyermeket.	Y	magához	2729	    1,217	0.0024	1070.75	hun_news_2011_00698803
20735	Valahogy mégis magához tért, és elment haza.	Y	magához	2729	    1,217	0.0024	1525.4286	hun_news_2017_00977464
20736	Meghalt, és ha jól tudom, rendesen élt.	Y	rendesen	2729	    1,217	0.0024	754.8571	hun_news_2011_00487860
20737	Így utólag úgy érzem, ez nagyon veszélyes, akárcsak az, hogy nem mondták el rendesen a meccs előtt a szabályokat.	Y	rendesen	2729	    1,217	0.0024	865.6667	hun_news_2017_00652814
20738	A rendőrség szerint se járni, se állni nem tudott rendesen.	Y	rendesen	2729	    1,217	0.0024	975.8889	hun_news_2011_00496261
20739	Haza sem ért rendesen, azzal fogadták, öngyilkos lett a legjobb barátja.	Y	rendesen	2729	    1,217	0.0024	1044	hun_news_2011_00705179
20740	Megint nem gondolta át rendesen a dolgot.	Y	rendesen	2729	    1,217	0.0024	1092.7143	hun_news_2016_00754527
20741	De hogy ki is lesz ez a másik gyerek, azt már nem árulta el Barillaro.	Y	árulta	2730	    1,216	0.0024	512.9333	hun_news_2016_00455538
20742	Orbán beszélt arról is, hogy ki kell egészíteni a jövő évi költségvetést, de azt nem árulta el, hogyan.	Y	árulta	2730	    1,216	0.0024	669.3889	hun_news_2017_00850417
20743	Azt azonban nem árulta el, hogy mi volt az oka tettének.	Y	árulta	2730	    1,216	0.0024	690.1818	hun_news_2017_00391834
20744	Szeretnék még több gyereket - mondta januárban, bár akkor még nem árulta el, hogy már úton van a bébi.	Y	árulta	2730	    1,216	0.0024	697.1765	hun_news_2017_00918814
20745	És nagyon sok munka is kell – árulta el a receptet a polgármester.	Y	árulta	2730	    1,216	0.0024	702.5455	hun_news_2016_00530804
20746	Az idei év első öt hónapjában 27 fiatal esetében indult meg a fenti eljárás, éves szinten átlagban mintegy száz ilyen eset történik.	Y	hónapjában	2730	    1,216	0.0024	590.2381	hun_news_2011_00627535
20747	Ha a jövő év első kilenc hónapjában..	Y	hónapjában	2730	    1,216	0.0024	612.7143	hun_news_2017_00595666
20748	Igaz, az év első hónapjában már nőtt az ár, de kérdés, hogy már fordulatról van-e szó.	Y	hónapjában	2730	    1,216	0.0024	691.6667	hun_news_2017_00645995
20749	Az idei év elsõ négy hónapjában kevesebb gyermek született, de a halálozások.	Y	hónapjában	2730	    1,216	0.0024	749.0833	hun_news_2016_00362963
20750	A cikk a hirdetés után folytatódik Előzetes adatok alapján 2010 első hét hónapjában kevesebb gyermek született, de a halálozások száma is alacsonyabb volt, mint az előző év azonos időszakában.	Y	hónapjában	2730	    1,216	0.0024	765.7692	hun_news_2011_00848956
20751	Onnan Észak-Korea már nincs is olyan messze.	Y	korea	2730	    1,216	0.0024	759.125	hun_news_2016_00851200
20752	Hasonló véleményre jutott még vasárnap az Egyesült Államok és Dél-Korea is.	Y	korea	2730	    1,216	0.0024	759.8333	hun_news_2011_00218518
20753	És mit tesz a véletlen, harmadik legnagyobb vásárlója pedig éppen Dél-Korea volt.	Y	korea	2730	    1,216	0.0024	796	hun_news_2017_00527363
20754	Cikk megjelenítése: 1248Olvasóink értékelése: Ha hozzá szeretne szólni, jelentkezzen be Háborúra készül Észak-Korea?	Y	korea	2730	    1,216	0.0024	809.4286	hun_news_2017_00432506
20755	A kínai javaslat szerint Észak- és Dél-Korea, az Egyesült Államok, Japán, Kína, Oroszország december elején Pekingben ülhetnének össze két éve elõször.	Y	korea	2730	    1,216	0.0024	918.8636	hun_news_2016_00121683
20756	És hogy mit vár a mester a következő körben?	Y	mester	2730	    1,216	0.0024	672	hun_news_2016_00529303
20757	Hiszen, ha Zsuzsa nincs kint az utcán, ha nem megy arra a mester, ki tudja mi lett volna belőle?	Y	mester	2730	    1,216	0.0024	673	hun_news_2011_00586639
20758	Ezt mindenki látja, mellesleg már Mester meg is mondta,a nézőznek is, hogy ez van ha tetszik, ha nem.	Y	mester	2730	    1,216	0.0024	732.7059	hun_news_2011_00314222
20759	Mire a mester azt mondta: hát, ha várunk, akkor sokat.	Y	mester	2730	    1,216	0.0024	769	hun_news_2016_00788888
20760	Addig rendben is van minden, míg mértéket nem vesz róla a fiatal mester.	Y	mester	2730	    1,216	0.0024	819.0769	hun_news_2011_00589236
20761	Azt a rendõrség nem mondta el, hogy a nõt az utcán gyilkolta-e meg a fia vagy még a lakásban.	Y	nõt	2730	    1,216	0.0024	764.1176	hun_news_2017_00391604
20762	Azt mondta, a nõt csak akkor vette észre, amikor már az árokba borultak.	Y	nõt	2730	    1,216	0.0024	934.2308	hun_news_2017_00394802
20763	Az év eleje óta 115 nõt gyilkolt meg saját férje, partnere vagy más hozzá közel álló férfi.	Y	nõt	2730	    1,216	0.0024	940.875	hun_news_2016_00360335
20764	Ez végül nem sikerült, de ahogy tovább hasított a tömegen keresztül, megütött egy nõt, aki semmit nem csinált, csak állt vele szemben.	Y	nõt	2730	    1,216	0.0024	957.4762	hun_news_2016_00567323
20765	A nõt utána többször is megmûtötték, de az életét már nem tudták megmenteni.	Y	nõt	2730	    1,216	0.0024	970.0769	hun_news_2016_00212609
20766	Ha valóban volt ilyen, azt ki végezte?	Y	végezte	2730	    1,216	0.0024	473.4286	hun_news_2011_00091684
20767	Remélem, nem végezte senki úgy, mint én.	Y	végezte	2730	    1,216	0.0024	618.5714	hun_news_2017_00881733
20768	Más volt a dolga, és ha jól végezte, az nemcsak anyagi, hanem komoly társadalmi megbecsüléssel is járt.	Y	végezte	2730	    1,216	0.0024	711.6471	hun_news_2011_00796843
20769	A bíróság ezzel azt mondta ki, hogy a vádhatóság nem jól végezte a munkáját.	Y	végezte	2730	    1,216	0.0024	715.0833	hun_news_2017_00024011
20770	A Magyar Nemzeti Bank kedden már el is végezte ezeket a tranzakciókat.	Y	végezte	2730	    1,216	0.0024	724.9091	hun_news_2017_00161070
20771	A törvény alapján ezentúl akár 15 ezer euró (kb.	Y	ezentúl	2731	    1,215	0.0024	704.125	hun_news_2011_00682967
20772	Ha a hentes azt gondolja, hogy ezentúl majd úgy él tovább, mintha mi sem történt volna, nagyon téved.	Y	ezentúl	2731	    1,215	0.0024	774.8333	hun_news_2017_00595572
20773	Ennek a kiegyezésnek, mint ahogy eddig is, ezentúl is lesz ára.	Y	ezentúl	2731	    1,215	0.0024	793.2	hun_news_2011_00040853
20774	Meg is mondta, ezentúl rendszeresen ki kell mennünk majd segíteni neki.	Y	ezentúl	2731	    1,215	0.0024	849.3636	hun_news_2017_00752584
20775	Cikk megjelenítése: 2390Olvasóink értékelése: Ezentúl magyarul is fognak beszélni a rendőrök?	Y	ezentúl	2731	    1,215	0.0024	866.1818	hun_news_2017_00433834
20776	A fenti képen látható ellenõrzõkód: Az kizárt dolog, mert azt nem tudom!	Y	kizárt	2731	    1,215	0.0024	608.8333	hun_news_2016_00056414
20777	De az sem kizárt, hogy meg sem épül.	Y	kizárt	2731	    1,215	0.0024	667.1429	hun_news_2017_00447815
20778	Na persze, ez nem jelenti, hogy kizárt volt a meglepetés.	Y	kizárt	2731	    1,215	0.0024	669.3	hun_news_2017_00808699
20779	3 gyerek legyen a bizonytalan jövő miatt kizárt).	Y	kizárt	2731	    1,215	0.0024	977.5714	hun_news_2011_00848434
20780	Nem kizárt, hogy a szavazás végleges eredménye csak június közepén derül, ki.	Y	kizárt	2731	    1,215	0.0024	981.0833	hun_news_2016_00826276
20781	A határozatot az a széles politikai koalíció tette lehetővé, ami kialakult az Egyesült Államok, az Európai Unió és az Arab Liga között.	Y	határozatot	2732	    1,214	0.0024	814.1667	hun_news_2011_00479724
20782	Az ülésen többször elhangzott, hogy a jelenlegi polgármester négy éven keresztül nagyon sok tanácsi határozatot nem hajtott végre.	Y	határozatot	2732	    1,214	0.0024	904.3889	hun_news_2011_00842438
20783	Eddig 50-en támadták meg a határozatot, de az Országos Bírósági Hivatal.	Y	határozatot	2732	    1,214	0.0024	906.9091	hun_news_2016_00469506
20784	A köztársasági elnök március 5-én írta alá az ezt megállapító határozatot.	Y	határozatot	2732	    1,214	0.0024	914.3636	hun_news_2017_00136642
20785	De amig a kormány sem tart be egyetlen határozatot,mi is megpróbálhatnánk!	Y	határozatot	2732	    1,214	0.0024	922.6667	hun_news_2017_00446780
20786	Szombaton és vasárnap is délután kezdõdik a program.	Y	kezdõdik	2732	    1,214	0.0024	499.375	hun_news_2017_00926883
20787	De hogy pontosan mikor kezdõdik, azt õk sem tudják.	Y	kezdõdik	2732	    1,214	0.0024	633.4444	hun_news_2016_00455587
20788	Az elsõ dél-amerikai olimpia 526 nap múlva kezdõdik.	Y	kezdõdik	2732	    1,214	0.0024	766.5	hun_news_2017_00340048
20789	Hamarosan kezdõdik a Budapesti Nyári Fesztivál Figyelem!	Y	kezdõdik	2732	    1,214	0.0024	854.8571	hun_news_2016_00610192
20790	Pár hónap, és kezdõdik az úszó-világbajnokság, aminek Magyarország ad otthont.	Y	kezdõdik	2732	    1,214	0.0024	1140.3636	hun_news_2017_00860972
20791	Az MTI által megkérdezett kereskedő elmondta, hogy 264 forint fölött nyitott az euró és ott is maradt.	Y	megkérdezett	2732	    1,214	0.0024	734.2667	hun_news_2011_00150200
20792	Igaz, csaknem minden harmadik megkérdezett arról számolt be, hogy helyzete nem változott a rendszerváltás következtében.	Y	megkérdezett	2732	    1,214	0.0024	792.8	hun_news_2011_00975597
20793	Azonban nemrég megkérdezett valaki, hogy akarok-e ismét vele dolgozni, mert lenne egy forgatókönyv.	Y	megkérdezett	2732	    1,214	0.0024	805.2143	hun_news_2011_00445939
20794	Furcsa módon a megkérdezett magyarok mintegy fele (46%) büszke arra, hogy Romániában született.	Y	megkérdezett	2732	    1,214	0.0024	841.1667	hun_news_2011_00694851
20795	Ugyanakkor a megkérdezett piaci szereplõk arra számítanak, hogy ez nem következik be.	Y	megkérdezett	2732	    1,214	0.0024	864.6667	hun_news_2016_00959255
20796	Hozzáadom a könyvjelzõhözKüldd ide: Delicious Soha nem látott módon terjed az új influenza!	Y	terjed	2732	    1,214	0.0024	700	hun_news_2017_00637362
20797	De ebben az a furcsa, hogy erre a kérdésre valójában nem is terjed ki a képzettségük.	Y	terjed	2732	    1,214	0.0024	765.7143	hun_news_2017_00448947
20798	Nagyon veszélyes szokás terjed a magyarok között - Napi.huEz a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	terjed	2732	    1,214	0.0024	789.1304	hun_news_2017_00806654
20799	Ez a közösség tudja, hogy az élet a gyomorhorizonton túl terjed, sőt ott kezdődik igazán.	Y	terjed	2732	    1,214	0.0024	802.7857	hun_news_2016_00538090
20800	Sajnos van ilyen, és ez Nyugatról jön ide, és terjed egész világon.	Y	terjed	2732	    1,214	0.0024	847.7273	hun_news_2017_00891481
20801	Vastag Csaba azt állítja, hogy nem fél.	Y	vastag	2732	    1,214	0.0024	691.7143	hun_news_2017_00985115
20802	Vastag Csaba és Tamás külön érkezett a fellépés helyszínére, mert nem tudtak arról, hogy a másik is jelen lesz.	Y	vastag	2732	    1,214	0.0024	762.8889	hun_news_2017_00985120
20803	Egy-egy tábla akár több mint egy méter vastag is lehet.	Y	vastag	2732	    1,214	0.0024	776.4444	hun_news_2017_00471487
20804	A Vastag Tamás katasztrófa volt,neki kellett volna menni.	Y	vastag	2732	    1,214	0.0024	813.3333	hun_news_2017_00293307
20805	Akkor minden napra jutott egy Vastag Csaba hír.	Y	vastag	2732	    1,214	0.0024	833.5	hun_news_2017_00123244
20806	Ha szó szerint nem is tudják megfogalmazni, de bennük van.	Y	bennük	2733	    1,213	0.0024	716.4	hun_news_2017_00615025
20807	Én sem tetszettem nekik, mondták is, hogy van bennem valami, de nem az, ami bennük.	Y	bennük	2733	    1,213	0.0024	790.6	hun_news_2016_00518405
20808	Ha lehet, nem keverednek, mégis sok minden közös bennük.	Y	bennük	2733	    1,213	0.0024	812.1111	hun_news_2016_00609138
20809	Bennük több az ember és kevesebb a sz@r.	Y	bennük	2733	    1,213	0.0024	829.4444	hun_news_2011_00642612
20810	Lassan kialakult bennük az igény, hogy minden évben legyen egy ilyen sportrendezvény” – jelentette ki a szakember.	Y	bennük	2733	    1,213	0.0024	831.625	hun_news_2016_00720172
20811	A Chimica volt valamivel könnyebb helyzetben, nem csak azért, mert saját pályán játszott, de a döntetlen is elég lett volna a számára.	Y	döntetlen	2733	    1,213	0.0024	692.4	hun_news_2011_00761395
20812	Ebben az esetben már a döntetlen is elég lenne a továbbjutáshoz.	Y	döntetlen	2733	    1,213	0.0024	740.9	hun_news_2011_00003957
20813	Zimmermann Tamás: – Ez a döntetlen számomra egy győzelemmel ér fel. Ennek a csapatnak a megyei I-ben a helye, még ha sokan ezt nem is szeretnék!	Y	döntetlen	2733	    1,213	0.0024	805.8696	hun_news_2017_00998957
20814	Csupán egy döntetlen a megyei I-ben A labdarúgó megyei I. osztály 14. fordulójában hat találkozót rendeztek meg szombaton.	Y	döntetlen	2733	    1,213	0.0024	824.8667	hun_news_2011_00678322
20815	Az A csoportban helyett kapott az NB II-es pécsi focicsapat is, ám egy döntetlen után vereséget szenvedett és nem jutott tovább csoportjából.	Y	döntetlen	2733	    1,213	0.0024	843.9545	hun_news_2011_00919699
20816	Ha ez így marad, a munkavállalók 80 százaléka rosszabbul jár - tette hozzá.	Y	munkavállalók	2733	    1,213	0.0024	706.7273	hun_news_2011_00989286
20817	Újra jó év elé néznek a magyar munkavállalók, mivel öt hosszú hétvége lesz 2017-ben.	Y	munkavállalók	2733	    1,213	0.0024	745.9286	hun_news_2017_00970010
20818	Elmondta azt is, hogy 2004 óta tíz százalékkal nőtt a fiatal munkavállalók aránya, és öt százalékkal csökkent körükben a munkanélküliség.	Y	munkavállalók	2733	    1,213	0.0024	765.5294	hun_news_2017_00496646
20819	Egy 2015-ös felmérés szerint a magyar munkavállalók.	Y	munkavállalók	2733	    1,213	0.0024	793.4286	hun_news_2017_00467695
20820	Ők a munkavállalók felét teszik ki – tette hozzá.	Y	munkavállalók	2733	    1,213	0.0024	821.375	hun_news_2017_00843897
20821	Erős gazdaság mellett lehet sikeres a sport - Hajdú-bihari NaplóDigitális és nyomtatott előfizetésekDigitális Napló olvasásKüldjön olvasói levelet!	Y	naplódigitális	2733	    1,213	0.0024	933.8824	hun_news_2017_00519196
20822	A fontos, a még fontosabb - Hajdú-bihari NaplóDigitális és nyomtatott előfizetésekDigitális Napló olvasásKüldjön olvasói levelet!	Y	naplódigitális	2733	    1,213	0.0024	1077.7143	hun_news_2017_00062960
20823	Ez olcsóbb megoldás lehet - Hajdú-bihari NaplóDigitális és nyomtatott előfizetésekDigitális Napló olvasásKüldjön olvasói levelet!	Y	naplódigitális	2733	    1,213	0.0024	1161.2143	hun_news_2017_00555224
20824	Elhunyt az edző, Nemes József - Hajdú-bihari NaplóDigitális és nyomtatott előfizetésekDigitális Napló olvasásKüldjön olvasói levelet!	Y	naplódigitális	2733	    1,213	0.0024	1246.4667	hun_news_2017_00493454
20825	Erdélyben jártak - Hajdú-bihari NaplóDigitális és nyomtatott előfizetésekDigitális Napló olvasásKüldjön olvasói levelet!	Y	naplódigitális	2733	    1,213	0.0024	1479.3333	hun_news_2017_00517345
20826	De lehet, hogy csak azért, mert nem vagyok pap, soha nem akartam az lenni.	Y	pap	2733	    1,213	0.0024	505.2308	hun_news_2011_00421202
20827	Egy pap már kijelentette, hogy ez bizony csoda.	Y	pap	2733	    1,213	0.0024	816.5	hun_news_2016_00486006
20828	Került már ki közülük tanár, pap is.	Y	pap	2733	    1,213	0.0024	822.4286	hun_news_2017_00685745
20829	A pap előtt a templomban két fiatal.	Y	pap	2733	    1,213	0.0024	969.6667	hun_news_2017_00213774
20830	Hát mondtam, hogy jön egy másik pap bácsi.	Y	pap	2733	    1,213	0.0024	1055.375	hun_news_2017_00617003
20831	Úgy tûnt, minden a legnagyobb rendben van.	Y	tûnt	2733	    1,213	0.0024	655.7143	hun_news_2016_00966305
20832	Úgy tûnt, ez az éjjel soha nem ér véget.	Y	tûnt	2733	    1,213	0.0024	734.3333	hun_news_2016_00966276
20833	Úgy tûnt, hogy sok ember szeretne velem dolgozni.	Y	tûnt	2733	    1,213	0.0024	802.25	hun_news_2016_00966302
20834	És ez évekig nem tûnt fel senkinek, igaz?	Y	tûnt	2733	    1,213	0.0024	960.25	hun_news_2016_00528386
20835	Senkinek nem tûnt fel, hogy a gyerekek nem járnak iskolába?	Y	tûnt	2733	    1,213	0.0024	1042.1111	hun_news_2017_00895179
20836	Én annak idején 181 Ft-os áron vettem fel a FORINTOT!	Y	vettem	2733	    1,213	0.0024	554.1	hun_news_2011_00650756
20837	Büszke vagyok arra, hogy részt vettem benne, ebben a formában.	Y	vettem	2733	    1,213	0.0024	693.4	hun_news_2016_00434765
20838	Nyilván volt ilyen, de én nem vettem észre.	Y	vettem	2733	    1,213	0.0024	705.5	hun_news_2017_00840945
20839	De ezt soha nem vettem tőle rossz néven.	Y	vettem	2733	    1,213	0.0024	777.25	hun_news_2017_00449941
20840	Úgy vettem észre, nem mindenki ért magyarul.	Y	vettem	2733	    1,213	0.0024	946	hun_news_2011_00950229
20841	Kicsit többet vagy mást mondani, mint a Fidesz, az nem lesz hiteles.	Y	hiteles	2734	    1,212	0.0024	560.5833	hun_news_2016_00695991
20842	Tehát vagy nem hiteles a kormánya vagy ez nem lehetséges.	Y	hiteles	2734	    1,212	0.0024	824.25	hun_news_2016_00938448
20843	Amennyiben ezekre nem tudjuk a választ, a játék nem lesz hiteles.	Y	hiteles	2734	    1,212	0.0024	969.2222	hun_news_2011_00917628
20844	Egy hiteles forrás szerint utoljára két-három héttel ezelőtt látták.	Y	hiteles	2734	    1,212	0.0024	977.4	hun_news_2011_00463810
20845	Hiteles - Észak-MagyarországDigitális és nyomtatott előfizetésekDigitális Észak olvasásKüldjön olvasói levelet!	Y	hiteles	2734	    1,212	0.0024	1273.8889	hun_news_2017_00625903
20846	Annak ellenére, hogy gyakorlatilag egy használt autó árából jön ki egy új iPhone, mégis van rá kereslet.	Y	iphone	2734	    1,212	0.0024	793.375	hun_news_2017_00205638
20847	Idén Kína is az elsõk között volt, hogy Kína elsõk között kap iPhone-t.	Y	iphone	2734	    1,212	0.0024	826.0909	hun_news_2016_00648586
20848	Most, hogy itt a kis méretû iPhone SE, melyik készülék éri meg annak, aki most vesz elõször iPhone-t?	Y	iphone	2734	    1,212	0.0024	831.3529	hun_news_2016_00798539
20849	A vezetõ azt is elmondta, hogy a Google célja az iPhone megölése, ám ezt nem fogják hagyni.	Y	iphone	2734	    1,212	0.0024	861.125	hun_news_2016_00300767
20850	A 140 ezer iPhone alkalmazás közül Magyarországon az első, de a világon is egyedülálló.	Y	iphone	2734	    1,212	0.0024	864.25	hun_news_2011_00438534
20851	A konfliktus óta csaknem 93 ezer ember vesztette életét, közülük legalább ezer külföldi állampolgár.	Y	konfliktus	2734	    1,212	0.0024	830.8333	hun_news_2016_00130221
20852	A kormányfõ úgy látja, az utóbbi területen is kevesebb az utóbbi idõben a konfliktus.	Y	konfliktus	2734	    1,212	0.0024	863.8182	hun_news_2016_00133720
20853	Nem emberi, hanem szakmai konfliktus van közöttük.	Y	konfliktus	2734	    1,212	0.0024	919.5714	hun_news_2017_00819486
20854	A konfliktus nem most tört ki, mégsem jöttek hozzánk eddig jelentős számban menekültek.	Y	konfliktus	2734	    1,212	0.0024	1110.3846	hun_news_2016_00130215
20855	Eközben Görögország és Ausztria között folytatódott a diplomáciai konfliktus.	Y	konfliktus	2734	    1,212	0.0024	1676.4444	hun_news_2016_00494269
20856	Az ügyben a vizsgálatot indított, ám ennek eredményeit hivatalosan még nem közölték.	Y	eredményeit	2735	    1,211	0.0024	801.5833	hun_news_2011_00649454
