ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
14319	Itt is meg lehet mutatni, mire képes az ember, azaz itt is szeretnék sok gólt szerezni.	Y	szerezni	2214	    1,807	0.0036	624	hun_news_2011_00162261
14320	Szerintem ez remek eredmény lenne számunkra, és még néhány pontot is jó lenne szerezni.	Y	szerezni	2214	    1,807	0.0036	626.0769	hun_news_2017_00921040
14321	Azt mondta, hogy miközben száz évvel ezelőtt minden negyedik ember keresztény volt a Közel-Keleten, ma csupán minden 33. az, a második világháború után például még 4,7 millió keresztény élt Irakban, ma csak 200 ezer.	Y	világháború	2214	    1,807	0.0036	530.2857	hun_news_2016_00400076
14322	Azt mondta, hogy miközben száz évvel ezelõtt minden negyedik ember keresztény volt a Közel-Keleten, ma csupán minden 33. az, a második világháború után például még 4,7 millió keresztény élt Irakban, ma csak 200 ezer.	Y	világháború	2214	    1,807	0.0036	570.5	hun_news_2016_00400077
14323	Súlyos bajba kerültünk az első és a második világháború után, 1956–57-ben, az 1960-as évek közepén, 1978–79-ben, 1982-ben, az 1990-es évek elején, s végül most is.	Y	világháború	2214	    1,807	0.0036	597.9	hun_news_2017_00907980
14324	Ez különösen az első világháború után vált nyilvánvalóvá, amikor nyolc új állam született.	Y	világháború	2214	    1,807	0.0036	619	hun_news_2011_00590738
14325	Még a múlt század elején meg akarták világháború között is szó volt róla.	Y	világháború	2214	    1,807	0.0036	632.3077	hun_news_2011_00771346
14326	Az egyik német tv és a Duna is azt mondja, hogy nõ volt, akinek a fejét megtalálták.	Y	fejét	2215	    1,806	0.0036	575.4375	hun_news_2017_00329794
14327	És nem is szép a fejét mindig úgy tartja, mintha huzatot kapott volna.	Y	fejét	2215	    1,806	0.0036	613.1538	hun_news_2011_00396354
14328	Hogyan lehet, hogy pont a legfontosabb meccsen vesztette el a fejét?	Y	fejét	2215	    1,806	0.0036	661.6	hun_news_2016_00630738
14329	S ma már azon sem kapja fel senki sem a fejét, hogy Franciaország is tagja a legjobb tizenkettőnek.	Y	fejét	2215	    1,806	0.0036	766.5	hun_news_2011_00506931
14330	Mert ez az E. P. fejét még senki nem akarta szétverni.	Y	fejét	2215	    1,806	0.0036	842.5455	hun_news_2016_00765813
14331	Az elmúlt két évben, 2014-ben és 2015-ben ugyanakkor meglehetősen stabil volt ez a mutató.	Y	stabil	2215	    1,806	0.0036	562.2308	hun_news_2017_00336648
14332	Most pedig az látszik, hogy a választások nyomán nem állhat fel stabil kormány.	Y	stabil	2215	    1,806	0.0036	644	hun_news_2016_00799970
14333	Az egyik kereskedő szerint, amióta az euró 300 forint alatt áll, azt lehet mondani, hogy a forint stabil és erős.	Y	stabil	2215	    1,806	0.0036	661.0588	hun_news_2011_00721760
14334	Most stabil a klub helyzete, de lehet, és kell is ennél többet teljesíteni.	Y	stabil	2215	    1,806	0.0036	691.6923	hun_news_2017_00798704
14335	Az elmúlt négy évben nőtt a munkanélküliség, jelenleg 750 ezer olyan ember van, akinek nincs tartós és stabil állása.	Y	stabil	2215	    1,806	0.0036	697.9444	hun_news_2011_00613404
14336	Ezt tegnap is, és az egész műsor alatt is lehetett hallani!	Y	hallani	2216	    1,804	0.0036	539.6	hun_news_2011_00617094
14337	Csak most már jó volna valami konkrétumot is hallani,hogy mi nem jó?	Y	hallani	2216	    1,804	0.0036	560	hun_news_2011_00969805
14338	Pedig egész biztos, hogy sokat fogjuk még hallani, és használni is.	Y	hallani	2216	    1,804	0.0036	681	hun_news_2016_00866153
14339	Ezek csak politikusok és azt mondják amit az aktuális közönség hallani akar és pont.	Y	hallani	2216	    1,804	0.0036	684.6923	hun_news_2011_00702736
14340	Az egész világra és ránk is óriási hatással lesz „Meg kell hallani, még Brüsszelben is” Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Ahhoz, hogy cikkünket el tudja olvasni, kérjük, jelentkezzen be!	Y	hallani	2216	    1,804	0.0036	726.037	hun_news_2016_00329988
14341	Szerinte egy menekült számára a legnagyobb probléma, ha nem tudja, mi vár rá, és a magyar kormány pontosan ezt a helyzetet állította elő az elmúlt időszakban.	Y	menekült	2217	    1,803	0.0036	432.2917	hun_news_2017_00920301
14342	Mert egyre több lesz a menekült (nem csak Magyarországon, egész Európában), akiket el kell helyezni.	Y	menekült	2217	    1,803	0.0036	556.3333	hun_news_2017_00763457
14343	Arról is beszélt ugyanakkor, hogy a most érkező bevándorlók nagy része nem menekült.	Y	menekült	2217	    1,803	0.0036	593.2308	hun_news_2016_00243121
14344	A 10 éves lány és egy 37 éves utas menekült csak meg.	Y	menekült	2217	    1,803	0.0036	635.6667	hun_news_2016_00006694
14345	Ez a város volt az, amely az 1848-as szabadságharc idején az ország fővárosa lett mert ide menekült a kormány.	Y	menekült	2217	    1,803	0.0036	649.5625	hun_news_2011_00658640
14346	A férfi két alkalommal több mint százezer forintot adott át nekik.	Y	százezer	2218	    1,802	0.0036	367.9091	hun_news_2016_00059191
14347	Úgy tudtuk, mintegy százezer euró, vagyis 26 millió forint volt az ár.	Y	százezer	2218	    1,802	0.0036	646.0909	hun_news_2016_00965727
14348	Ez egy kisebb koccanás esetén is akár több százezer forint lehet - áll a közleményben.	Y	százezer	2218	    1,802	0.0036	666	hun_news_2016_00544003
14349	A csok következtében több tízezer, akár több százezer olyan gyermek születik majd meg ebben az országban, aki egyébként nem született volna meg.	Y	százezer	2218	    1,802	0.0036	683.35	hun_news_2017_00038682
14350	Ez azt jelenti, hogy 1998-ban százezer gyerekre 5,6 beteg esett (ebben az évben pedig 4,5), miközben az országos mutató 9,9 volt.	Y	százezer	2218	    1,802	0.0036	688.5294	hun_news_2011_00124498
14351	Én benne vagyok, de ennek az árát is meg kell fizetni.	Y	árát	2219	    1,801	0.0036	375.5455	hun_news_2016_00510911
14352	De ha nincs más választás, akkor meg kell adni a demokratikus lehetőséget az embereknek, hogy eldönthessék, ki akarják-e fizetni az Egyesült Európa árát.	Y	árát	2219	    1,801	0.0036	708.7391	hun_news_2017_00450443
14353	Magyarország tartja fent az arany árát Ez a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	árát	2219	    1,801	0.0036	728.3636	hun_news_2011_00606054
14354	Az MSZP-s politikus közölte: az egész világon csökken a gáz ára, így akár ebben a pillanatban húsz százalékkal csökkenteni lehetne a gáz árát a magyar embereknek is.	Y	árát	2219	    1,801	0.0036	749.6957	hun_news_2016_00375790
14355	Mint mondta, azt már tudják, hogy a legnagyobb ellenzéki párt mit törölne el, és azt is, hogy ennek az árát kikkel fizettetnék meg.	Y	árát	2219	    1,801	0.0036	764.5714	hun_news_2017_00786469
14356	Ez,ha jól tudom 20 éves már,pont,mint a rendszerváltás.	Y	rendszerváltás	2220	    1,799	0.0036	341.9	hun_news_2011_00015937
14357	MSZP: a rendszerváltás óta nem volt annyi szegény Magyarországon, mint ma Budapest, 2013.	Y	rendszerváltás	2220	    1,799	0.0036	475.25	hun_news_2016_00801161
14358	A munkanélküliség 25 éve, a rendszerváltás óta nem volt olyan alacsony, mint most.	Y	rendszerváltás	2220	    1,799	0.0036	546	hun_news_2017_00193498
14359	Ez így volt a rendszerváltás idején is, és ez a helyzet azóta csak romlott.	Y	rendszerváltás	2220	    1,799	0.0036	547.0833	hun_news_2011_00682199
14360	A rendszerváltás óta biztosan nem volt ennyire drága magyar film, és az is lehet, hogy elõtte sem.	Y	rendszerváltás	2220	    1,799	0.0036	550.1176	hun_news_2017_00233036
14361	Csendes lesz az idei Sziget A hozzászólás sikeresen el lett küldve és hamarosan megjelenik az oldalon.	Y	csendes	2221	    1,798	0.0036	701.8	hun_news_2016_00446401
14362	A térség eddig sem volt csendes,de most még veszélyesebb lett.	Y	csendes	2221	    1,798	0.0036	754.3636	hun_news_2016_00278332
14363	Szeptember elején mégis volt egy olyan nap, amikor sem a Csendes-, sem az Atlanti- és sem az Indiai-óceánon nem történt semmi különös.	Y	csendes	2221	    1,798	0.0036	757.05	hun_news_2016_00918210
14364	Cikk megjelenítése: 716Olvasóink értékelése: Ha hozzá szeretne szólni, jelentkezzen be A rendőrség szempontjából csendes volt az óév vége és az új esztendő kezdete.	Y	csendes	2221	    1,798	0.0036	824.2727	hun_news_2016_00439599
14365	És az Európai Unió csendes, újra csendes, hiszen ő maga rendelte el a nyomoradókat.	Y	csendes	2221	    1,798	0.0036	842.6923	hun_news_2016_00527203
14366	Ez a csapat számára is jelentõs, mert ez még csak az elsõ közös évünk, és abban biztos vagyok, hogy ennél csak jobb lesz - hangsúlyozta a magyar pilóta.	Y	pilóta	2222	    1,796	0.0036	426.2083	hun_news_2017_00533545
14367	Ő lehet a következő magyar Forma-1-es pilóta A hozzászólás sikeresen el lett küldve és hamarosan megjelenik az oldalon.	Y	pilóta	2222	    1,796	0.0036	575.5	hun_news_2017_00846097
14368	De mégis mi lehet a Forma–1-es pilóta és a gyönyörű magyar modell között?	Y	pilóta	2222	    1,796	0.0036	627.0769	hun_news_2016_00457389
14369	Mindez azonban eddig nem történt meg - fűzte hozzá a pilóta.	Y	pilóta	2222	    1,796	0.0036	688.1	hun_news_2016_00780259
14370	Ezért nem érzem úgy, hogy én leszek az első számú pilóta.”	Y	pilóta	2222	    1,796	0.0036	690.6364	hun_news_2016_00553536
14371	Azt mondta, a helyzet jobb volt, mint négy éve, akkor hajnali egykor végzett, most hét elõtt nem sokkal jött, és nyolc elõtt már végzett is.	Y	egykor	2223	    1,795	0.0036	356.0435	hun_news_2016_00399822
14372	Egykor a BBC tévésztárja volt - most már senki sem dolgozik vele olyan szívesen, mint egykor.	Y	egykor	2223	    1,795	0.0036	774.9286	hun_news_2016_00483125
14373	Nagyon érdekes és jó érzés volt látni, pont olyan felnőtt lett belőle, mint egykor gondoltam.	Y	egykor	2223	    1,795	0.0036	794.2667	hun_news_2016_00806204
14374	Nem tudtam meg, egykor még ugyanúgy zajlott minden, ahogy addig.	Y	egykor	2223	    1,795	0.0036	807.2	hun_news_2011_00464408
14375	Az RMDSZ éppen olyan szépen csonkul, mint egykor a történelmi Magyarország.	Y	egykor	2223	    1,795	0.0036	828.8182	hun_news_2011_00086587
14376	Mindenki azt mondta, hogy ezzel lehet a legtöbb pénzt keresni.	Y	keresni	2224	    1,794	0.0036	371.4	hun_news_2016_00777791
14377	De azért van pár nõ a világon, aki igazán sokat tudott keresni tavaly.	Y	keresni	2224	    1,794	0.0036	505.9231	hun_news_2017_00447556
14378	És akár két és fél millió forintot is lehet keresni havonta.	Y	keresni	2224	    1,794	0.0036	519.3	hun_news_2011_00721704
14379	Valószínűleg a férfiak is mondani akarnak valamit, de ők azért legalább ennyire erősen akarnak pénzt keresni.	Y	keresni	2224	    1,794	0.0036	785.4	hun_news_2017_00979675
14380	A munka nagyon tetszett, láttam, hogy viszonylag jól lehet keresni.	Y	keresni	2224	    1,794	0.0036	794.5	hun_news_2011_00506082
14381	Az elsõ nap elég ideges is voltam, de nagyon jó a csapat, így végül minden simán ment.	Y	simán	2224	    1,794	0.0036	503.4706	hun_news_2016_00345574
14382	Illetve nem ment olyan jól és simán, de még akkor is voltak megrendelések.	Y	simán	2224	    1,794	0.0036	538	hun_news_2011_00343589
14383	Szerintem, ha a közönség nem tudja, hogy kinek a lánya, simán tovább jutott volna.	Y	simán	2224	    1,794	0.0036	617.7692	hun_news_2017_00921079
14384	Bár ma az is hátrány, ha az ember simán csak magyar.	Y	simán	2224	    1,794	0.0036	619.7	hun_news_2016_00418702
14385	Simán ott lehetünk az EB-n, de akár a következő VB-n is.	Y	simán	2224	    1,794	0.0036	655.75	hun_news_2011_00303863
14386	Pénteken, szombaton és vasárnap összesen 401 közúti i baleset történt - olvasható az Országos Rendõr-fõkapitányság közleményében.	Y	közúti	2225	    1,792	0.0035	784.7333	hun_news_2016_00868848
14387	Ez azt jelenti, hogy a közúti forgalom semmilyen módon nem tudja majd használni a hidat a 15 hónap alatt, kétszer egy sávban sem.	Y	közúti	2225	    1,792	0.0035	804.3	hun_news_2017_00539828
14388	Aztán arról hallunk sajnos eleget, hogy mikor milyen közúti baleset történik, ki sérült meg és mekkora a kár.	Y	közúti	2225	    1,792	0.0035	833.0556	hun_news_2011_00167010
14389	Az ünnep este Az elmúlt napokban talán az időjárás miatt is több súlyos közúti baleset volt megyénkben.	Y	közúti	2225	    1,792	0.0035	840.4667	hun_news_2011_00832441
14390	Cikk megjelenítése: 1100Olvasóink értékelése: Ha hozzá szeretne szólni, jelentkezzen be Figyelmetlenség okozta közúti baleset történt szombaton kora délután Sepsiszentgyörgyön.	Y	közúti	2225	    1,792	0.0035	859.7895	hun_news_2016_00437198
14391	Mindezek ellenére az még nem derült ki, hogy jelen esetben mi volt a konkrét helyzet.	Y	mindezek	2225	    1,792	0.0035	442.8	hun_news_2017_00779033
14392	És mégis, mindezek ellenére is, azt kell mondanom, hogy ez az egész nem mehet így sokáig.	Y	mindezek	2225	    1,792	0.0035	652.375	hun_news_2011_00876350
14393	A magyar kormányfő azt mondta: mindezek alapján minden esély megvan arra, hogy sikeres legyen a jövő heti európai uniós csúcstalálkozó.	Y	mindezek	2225	    1,792	0.0035	713.8947	hun_news_2016_00164762
14394	Mindezek után néhány újságíró a legnagyobb lapokban azt írta, hogy ha igaz, és tényleg ezt mondta, akkor blablabla.	Y	mindezek	2225	    1,792	0.0035	777.5	hun_news_2016_00780921
14395	Mindezek mellett még mindig musoron van valami Más csütörtökön 17:15-20:00-ig.	Y	mindezek	2225	    1,792	0.0035	779.5	hun_news_2011_00300446
14396	Volt már jobb is, és minden bizonnyal lesz is jobb.	Y	bizonnyal	2226	    1,791	0.0035	323.375	hun_news_2017_00995712
14397	Az eset minden bizonnyal a megyei labdarúgó-szövetség elé kerül.	Y	bizonnyal	2226	    1,791	0.0035	499.1	hun_news_2011_00801251
14398	És ha ez indokolt lesz, minden bizonnyal meg is teszik.	Y	bizonnyal	2226	    1,791	0.0035	625.2	hun_news_2016_00528846
14399	Ennek ellenére a fluktuáció 10 százalék alatt van és minden bizonnyal marad is nálunk.	Y	bizonnyal	2226	    1,791	0.0035	626.9231	hun_news_2017_00509939
14400	S ma minden bizonnyal a Jobbik vezetői úgy gondolják, hogy érdemes is.	Y	bizonnyal	2226	    1,791	0.0035	640.3333	hun_news_2016_00900189
14401	A világ- és Európa-bajnok Gyurta Dániel a múlt héten jelentette be, hogy a jövõben Nagy Józseffel készül majd, s hozzátette, akkor is így döntött volna, ha Rióban megvédi címét.	Y	dániel	2227	    1,789	0.0035	854.0357	hun_news_2016_00302128
14402	Dániel Péter azonban túllépett egy határt, amit már nem lehet szó nélkül hagyni - mondta.	Y	dániel	2227	    1,789	0.0035	855.4286	hun_news_2016_00449927
14403	Varga Dániel lett a legjobb játékos Megnősült Varga Dániel A hozzászólás sikeresen el lett küldve és hamarosan megjelenik az oldalon.	Y	dániel	2227	    1,789	0.0035	875.9375	hun_news_2016_00983072
14404	Daróczi Csaba és Selmeczi Dániel nyert Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Már van előfizetésem vagy korábban regisztráltam!	Y	dániel	2227	    1,789	0.0035	882.55	hun_news_2017_00445568
14405	Z. Kárpát Dániel, az ellenzéki párt alelnöke keddi sajtótájékoztatóján Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Már van előfizetésem vagy korábban regisztráltam!	Y	dániel	2227	    1,789	0.0035	898.6957	hun_news_2017_00999014
14406	Csak akkor teszik meg ezt, hogy ha sok a halott.	Y	halott	2227	    1,789	0.0035	349.3	hun_news_2016_00441859
14407	Nem sokkal később egy másik nő is azt állítja, hogy a halott felesége.	Y	halott	2227	    1,789	0.0035	411.1538	hun_news_2017_00828393
14408	Késõbb kiderült. hogy mégis van egy halott, s 14 ember került kórházba.	Y	halott	2227	    1,789	0.0035	447.8182	hun_news_2017_00686471
14409	Már kilenc halott Magyarországon a H1N1 miatt - most egy 66 éves nő halt meg Debrecenben.	Y	halott	2227	    1,789	0.0035	613.1333	hun_news_2011_00336435
14410	A többi halott közül egy fegyveres volt, a másik három polgári személy.	Y	halott	2227	    1,789	0.0035	628.9091	hun_news_2011_00519122
14411	Robert Kalinák volt belügyminiszter azt állította: az eset nem vagy nem úgy történt meg, ahogy azt a lány állította.	Y	robert	2227	    1,789	0.0035	770.8125	hun_news_2017_00885638
14412	Robert Fico egyébként úgy látja, ugyan jobb is lehetne, de nem olyan rossz az államközi és a politikai viszony Magyarország és Szlovákia között.	Y	robert	2227	    1,789	0.0035	817.3182	hun_news_2011_00272669
14413	A 84 éves Robert Mugabe elnök 28 éve áll az egyre nehezebb gazdasági helyzetben lévő ország élén.	Y	robert	2227	    1,789	0.0035	859.8667	hun_news_2011_00006981
14414	Továbbra sem tudni mikor találkozik egymással Robert Fico szlovák és Gyurcsány Ferenc magyar miniszterelnök.	Y	robert	2227	    1,789	0.0035	893.7143	hun_news_2011_00353779
14415	A találkozón ugyanis csak egy gól született, azt pedig az első félidőben Robert Snodgrass szerezte.	Y	robert	2227	    1,789	0.0035	897.2	hun_news_2017_00265518
14416	Az elsõ lépést megtette a magyar együttes, kell még egy, hogy ott legyen Európa legjobb nyolc csapata között.	Y	lépést	2228	    1,788	0.0035	481.2778	hun_news_2017_00341687
14417	Akkor pedig nem érti az ember, hogy miért nem teszik meg ezt a lépést.	Y	lépést	2228	    1,788	0.0035	496	hun_news_2011_00026540
14418	Nagy lépést tettek, de még nincs vége Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Már van előfizetésem vagy korábban regisztráltam!	Y	lépést	2228	    1,788	0.0035	527.7143	hun_news_2017_00803711
14419	Ha ezt a lépést korábban tesszük meg, más lenne a helyzet az országban.	Y	lépést	2228	    1,788	0.0035	545	hun_news_2017_00600346
14420	Nagy lépést tettek, hiszen már az indiai csapat a negyedik a csapat-vb-n.	Y	lépést	2228	    1,788	0.0035	667.75	hun_news_2016_00805499
14421	Az is kiderült, hogy Orbán Viktor nemrégiben a Mol-nál járt.	Y	nemrégiben	2228	    1,788	0.0035	662.2727	hun_news_2016_00371114
14422	Legalább is ez derül ki az Európai Bizottság nemrégiben megjelent jelentéséből, amely a 2014.	Y	nemrégiben	2228	    1,788	0.0035	665	hun_news_2016_00722920
14423	Nemrégiben azt mondta, hogy úgy érzi, van az életben még egy nagy dobása.	Y	nemrégiben	2228	    1,788	0.0035	684.3846	hun_news_2017_00827579
14424	Nemrégiben három kelet-közép-európai ország került az első tíz ország közé, melyek közül Lengyelország az ötödik, a Cseh Köztársaság a hatodik, Magyarország pedig a tizedik helyen áll.	Y	nemrégiben	2228	    1,788	0.0035	767.5417	hun_news_2017_00827598
14425	Emlékeztetett, hogy Gyurcsány Ferenc, a DK elnöke és Molnár Csaba, a párt ügyvezető alelnöke, európai parlamenti képviselő nemrégiben azt mondta, a magyar emberek több mint 70 százaléka egyetért az uniós betelepítési..	Y	nemrégiben	2228	    1,788	0.0035	845.1786	hun_news_2016_00509936
14426	Ebben a román állam sem segített, mert nem tartották be az 1918-as ígéreteket.	Y	segített	2228	    1,788	0.0035	651.5385	hun_news_2017_00462400
14427	Azt mondta, több mint 100 ezer rászorulónak segített már a program.	Y	segített	2228	    1,788	0.0035	666.5	hun_news_2017_00395259
14428	Hatalmas szerencsém volt, hogy ilyen jól sikerült, a közönség nagyon sokat segített.	Y	segített	2228	    1,788	0.0035	669.1667	hun_news_2016_00619126
14429	Nem tudom, ez segített-e csapatot találni, de személyesen nagyon jól esett.	Y	segített	2228	    1,788	0.0035	710.25	hun_news_2016_00831666
14430	Imre imádkozott is, de nem tudja, hogy az segített-e.	Y	segített	2228	    1,788	0.0035	730.1	hun_news_2011_00997119
14431	Még több adót, pedig Franciaország már eleve az az ország, ahol a legtöbb az adó.	Y	franciaország	2229	    1,787	0.0035	631.6923	hun_news_2016_00760992
14432	Egy olyan döntés született - Franciaország ellen -, amelynek keretében az ügy már az Európai Bíróságra kerül.	Y	franciaország	2229	    1,787	0.0035	665.6429	hun_news_2016_00485605
14433	Kihúzták, hogy Franciaország lesz az A csoport elsõ helyén, amit eddig is tudni lehetett.	Y	franciaország	2229	    1,787	0.0035	687.0714	hun_news_2017_00694951
14434	A második fordulóra vasárnap kerül sor, és könnyen lehet, hogy aki itt győz, az lesz Franciaország következő elnöke.	Y	franciaország	2229	    1,787	0.0035	689	hun_news_2016_00172327
14435	Orbán Viktor szerint azonban nemcsak Franciaország és a francia nép áll háborúban.	Y	franciaország	2229	    1,787	0.0035	692.6667	hun_news_2017_00851506
14436	Mint mondta, ez csak akkor történhet meg, ha a pénzügyi feltételek nem teszik lehetővé.	Y	feltételek	2230	    1,786	0.0035	615.5	hun_news_2011_00763623
14437	Veres László szerint azért nem, mert ehhez egyelőre nincsenek meg a feltételek.	Y	feltételek	2230	    1,786	0.0035	616.0833	hun_news_2011_00009954
14438	Az adott feltételek mellett azonban nem mindig sikerült megtalálni a legjobb megoldást.	Y	feltételek	2230	    1,786	0.0035	622.8333	hun_news_2017_00306577
14439	Mint mondta, mivel azonban nem minden erdélyi magyar egyben RMDSZ-tag is, más feltételek alapján is hozzá lehet majd jutni az ajánláshoz.	Y	feltételek	2230	    1,786	0.0035	640.1429	hun_news_2011_00199130
14440	Ha feltételek nem ilyenek lettek volna, akkor is 97% lenne az a 97%?	Y	feltételek	2230	    1,786	0.0035	649.9091	hun_news_2011_00615318
14441	Otthonában még 4-1-re nyert a Milan, majd idegenben 4-0-ra kapott ki.	Y	idegenben	2231	    1,784	0.0035	718	hun_news_2011_00099808
14442	Ha épp nem, az betudható annak, hogy idegenben játszik a csapat.	Y	idegenben	2231	    1,784	0.0035	753.4545	hun_news_2016_00603618
14443	Sajnos, ezt nem tudta az utas, és így kénytelen volt visszautazni hogy találja majd fel magát az idegenben egy ilyen fiatal lány?	Y	idegenben	2231	    1,784	0.0035	773.4762	hun_news_2011_00218334
14444	Korábban finnek ellen, idegenben is ott lehetett volna, de nem sokkal a mérkõzés elõtt megsérült.	Y	idegenben	2231	    1,784	0.0035	797.1333	hun_news_2017_00704463
14445	Horváth Ferenc csapata otthon kapott ki 3–0-ra, míg a Ferencváros idegenben szenvedett 1–0-s vereséget.	Y	idegenben	2231	    1,784	0.0035	797.3571	hun_news_2016_00635435
14446	Azonban azt, hogy a ráeső pénzt melyik szervezet, mikor és hogyan kapja meg, még nem tudni.	Y	kapja	2231	    1,784	0.0035	544.8125	hun_news_2011_00539201
14447	Abból szerinte vagy lesz valami, vagy nem, de az, hogy ő személyesen nem kapja meg azt a pénzt, amit megkaphatna, az teljesen biztos.	Y	kapja	2231	    1,784	0.0035	557.35	hun_news_2011_00651537
14448	De jó lenne ott lenni, amikor ez az alföldi azt kapja, ami méltó hozzá!	Y	kapja	2231	    1,784	0.0035	585.9286	hun_news_2011_00015473
14449	Könnyen lehet, ha nem kapja össze magát a jobbik vezetése!”	Y	kapja	2231	    1,784	0.0035	663.5	hun_news_2017_00703340
14450	Õ a világon a legjobb játékos, ha épp nem kapja meg az Aranylabdát, akkor is.	Y	kapja	2231	    1,784	0.0035	695.8571	hun_news_2016_00844207
14451	Elmondta ugyanakkor, hogy a rendõrség legalább 15 embert hallgatott ki az éjszakai robbanás kapcsán, és legalább száz embert a szerdai robbanás ügyében.	Y	éjszakai	2232	    1,783	0.0035	848.1176	hun_news_2017_00497133
14452	Például azt veszem észre, hogy nincs már éjszakai élet egyáltalán.	Y	éjszakai	2232	    1,783	0.0035	868.3	hun_news_2016_00867891
14453	Ha ez mind nem lenne elég, a szingapúri futam az egyetlen éjszakai verseny a szezonban.	Y	éjszakai	2232	    1,783	0.0035	907.8571	hun_news_2016_00604127
14454	Milliós bírságot ért a sok éjszakai ellenőrzés Ma: TV Plusz Magazin 16 oldalon Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Ahhoz, hogy cikkünket el tudja olvasni, kérjük, jelentkezzen be!	Y	éjszakai	2232	    1,783	0.0035	954.25	hun_news_2016_00773793
14455	Ezzel az a helybeliek célja, hogy minden éjszakai díjat ők szerezzenek meg.	Y	éjszakai	2232	    1,783	0.0035	971.5833	hun_news_2017_00565824
14456	Talán az utolsó itt kiadott könyv, hiszen ki tudja, mi lesz a kiadóval.	Y	kiadott	2233	    1,782	0.0035	665.5385	hun_news_2011_00206005
14457	A következő évi növekmény igaz ennek csak a fele, de 1999-ben már 22,9 százalékkal több volt a kiadott engedélyek száma, mint 1998-ban.	Y	kiadott	2233	    1,782	0.0035	674.1579	hun_news_2011_00302508
14458	2009-ben fordult elő először, hogy az engedélyek száma volt az alacsonyabb (11 százalékkal), 2010-ben pedig a kiadott engedélyek száma már 17 százalékkal maradt el az új lakásokétól.	Y	kiadott	2233	    1,782	0.0035	750.4211	hun_news_2011_00619176
14459	2009-ben fordult elő először, hogy az engedélyek száma volt az alacsonyabb (11 %-kal), 2010-ben pedig a kiadott engedélyek száma már 17 százalékkal maradt el, mint az új lakásokétól.	Y	kiadott	2233	    1,782	0.0035	761.5238	hun_news_2011_00911605
14460	Kérdés, meddig teszi még ezt, mert a nyáron kiadott több mint 30 millió euró eredménye teljes csőd.	Y	kiadott	2233	    1,782	0.0035	784.3125	hun_news_2017_00684247
14461	Arról nem beszélve, hogy az NB I B-s csapat 14 fős keretében nyolc fiatal található.	Y	fős	2234	    1,781	0.0035	569.4	hun_news_2011_00707725
14462	Dorkota elmondta azt is, hogy a jövőben a megyei önkormányzat 21 fős lesz a mai 40-el szemben.	Y	fős	2234	    1,781	0.0035	629.6429	hun_news_2011_00679905
14463	Egyébként meg a választási törvény módosítása nélkül 2014-ben sem lenne 200 fős a parlament.	Y	fős	2234	    1,781	0.0035	658.5	hun_news_2011_00322341
14464	A 13 fős bizottság rendkívüli ülésén nyolc MSZP-SZDSZ és egy fideszes képviselő volt jelen.	Y	fős	2234	    1,781	0.0035	743.4286	hun_news_2011_00499055
14465	A 300 fős csoport cégei több milliárd forint támogatást kaptak az utóbbi években.	Y	fős	2234	    1,781	0.0035	780.0833	hun_news_2017_00010704
14466	Aki hitelt szeretne, az immár közel két éve csak vár.	Y	hitelt	2234	    1,781	0.0035	467.7	hun_news_2016_00119957
14467	Mint ismert, az énekes 45 millió forint hitelt vett fel öt évvel ezelőtt.	Y	hitelt	2234	    1,781	0.0035	535.1667	hun_news_2016_00786631
14468	Az elsõ: aki hitelt vett fel, annak azt vissza kell fizetnie.	Y	hitelt	2234	    1,781	0.0035	559.2727	hun_news_2016_00343603
14469	Közölte, olyan megállapodás nem születhet mint 2008-ban, ugyanis akkor - mint mondta - hitelt vett fel az akkori kormány.	Y	hitelt	2234	    1,781	0.0035	600.125	hun_news_2017_00710885
14470	Azt mondta, nem tartja kizártnak, hogy újabb külföldi hitelt vesznek fel még ebben az évben.	Y	hitelt	2234	    1,781	0.0035	602.8	hun_news_2017_00395209
14471	A teátrum igazgatója, Bank Tamás örömmel jelentette be, hogy azok közt, akik 2016. november 1. és 2017.	Y	örömmel	2235	    1,780	0.0035	689.2143	hun_news_2017_00270724
14472	Mert ma, a hollandok ellen így történt, és ez nagy örömmel tölt el!	Y	örömmel	2235	    1,780	0.0035	706.9231	hun_news_2011_00466428
14473	Ha a 8–1-es eredmény nem is töltötte el őket örömmel, az utazás biztosan.	Y	örömmel	2235	    1,780	0.0035	729.1538	hun_news_2016_00598986
14474	Én is örömmel gondolok vissza a -re, és ha marad ez az esõs idõ, akár még újra is nézem a hosszú hétvégén.	Y	örömmel	2235	    1,780	0.0035	790.35	hun_news_2017_00508053
14475	Biztos, hogy a mai nap után is örömmel maradok a nõi nem nagy tisztelõje, hiszen jó volt látni ennyi szép lányt egy helyen.”	Y	örömmel	2235	    1,780	0.0035	795.6818	hun_news_2017_00422923
