ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
24521	A többi ugyanis kegyetlen, így több nemzetközi szinten jegyzett csapat is ki fog esni.	Y	jegyzett	2912	    1,029	0.002	798	hun_news_2011_00019562
24522	Idén márciusban került vissza a csapatba, és ebben a naptári évben már három gólnál tart öt meccsen, míg korábban csak egyetlen válogatott gólt jegyzett.	Y	jegyzett	2912	    1,029	0.002	887.1739	hun_news_2017_00644017
24523	Annyit jegyzett meg, hogy ez a budapesti MSZP-elnökségre tartozik.	Y	jegyzett	2912	    1,029	0.002	906.5	hun_news_2011_00063936
24524	A Magyar Nemzet írása szerint az akkor még be nem jegyzett Nomentana Kft.	Y	jegyzett	2912	    1,029	0.002	928.4615	hun_news_2011_00536235
24525	A szakvezető a magyar szövetség szerdai sajtótájékoztatóján az összeállítással kapcsolatban annyit jegyzett meg, nem az volt a cé Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Már van előfizetésem vagy korábban regisztráltam!	Y	jegyzett	2912	    1,029	0.002	944.3214	hun_news_2017_00250700
24526	Mikor minket felvettek, akkor még húsz kezdő is volt, ezt követően azonban csökkent ez a szám.	Y	kezdő	2912	    1,029	0.002	678.4375	hun_news_2011_00385114
24527	A gyerekek közt voltak, akik már több mint egy éve fallabdáznak, de akadt pár teljesen kezdő is.	Y	kezdő	2912	    1,029	0.002	683.0588	hun_news_2016_00076586
24528	Talán a MU ellen már több lesz a stabil kezdő, de nem az a meccs lesz a legfontosabb.	Y	kezdő	2912	    1,029	0.002	747.2143	hun_news_2011_00485267
24529	Annak idején mikor az mtv-hez került a kezdő fizuja valami 5 millió volt, vagy még több.	Y	kezdő	2912	    1,029	0.002	833.75	hun_news_2011_00815728
24530	Annak ellenére kezdő voltam, hogy az elmúlt héten kisebb bokasérülésem miatt csak pénteken és szombaton edzettem.	Y	kezdő	2912	    1,029	0.002	844.25	hun_news_2017_00205724
24531	Eltérítettek egy líbiai gépet - Napi.huEz a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	líbiai	2912	    1,029	0.002	1003.1905	hun_news_2017_00501787
24532	Európa leállította líbiai fegyverszállításait Ez a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	líbiai	2912	    1,029	0.002	1010.9	hun_news_2011_00162366
24533	Az olasz napilap azt írta, biztos, hogy Olaszország szerepet kap a líbiai hadműveletben.	Y	líbiai	2912	    1,029	0.002	1024.6154	hun_news_2017_00375884
24534	Történelmi pillanat volt ez, hiszen ő az első amerikai elnök, akivel a keményvonalas líbiai vezető ilyen közvetlenül érintkezett.	Y	líbiai	2912	    1,029	0.002	1059.3333	hun_news_2017_00951734
24535	A kilenc olasz és három külföldi személy között egy muzulmán is volt: a 75 éves, líbiai születésû Hamed, aki az olasz-líbiai kereskedelmi kamaránál dolgozott, de egy közlekedési baleset rokkanttá tette.	Y	líbiai	2912	    1,029	0.002	1077.0769	hun_news_2017_00117277
24536	Az egyik medence közepén pedig mi is lehetne más, mint egy grillező-hely.	Y	medence	2912	    1,029	0.002	771.3846	hun_news_2016_00333648
24537	Pedig most már van olyan medence, amit tavaly hiányolt.	Y	medence	2912	    1,029	0.002	800.2222	hun_news_2016_00866667
24538	A medence bizony nem volt olyan mély és tiszta, mint manapság.	Y	medence	2912	    1,029	0.002	819.5455	hun_news_2011_00908630
24539	Amit azon a nyáron vettünk, le kellett bontani, ott volt, ahol most a medence van.	Y	medence	2912	    1,029	0.002	858.7143	hun_news_2016_00191503
24540	Nem megy tönkre, akkor sem, ha egy medence vagy homokozó egész nyáron rajta van.	Y	medence	2912	    1,029	0.002	894.5	hun_news_2017_00825987
24541	Szerinte inkább arról van szó, hogy a tanulók nem veszik komolyan a felkészülést.	Y	tanulók	2912	    1,029	0.002	852.75	hun_news_2017_00920548
24542	A tanulók annyira nem járnak jól velük, a legtöbb amúgy is szünet.	Y	tanulók	2912	    1,029	0.002	878.4545	hun_news_2016_00271316
24543	A tanulók felkészültségi szintje igen különböző és ezt igazán csak az a tanár tudja, aki velük dolgozik.	Y	tanulók	2912	    1,029	0.002	933.0625	hun_news_2011_00803091
24544	A magyar szempontból érdekes kérdések között az egyik legfontosabb a kint dolgozók és a kint tanulók helyzete.	Y	tanulók	2912	    1,029	0.002	978.7143	hun_news_2017_00162607
24545	Kilencedikben már az első tanulók között volt.	Y	tanulók	2912	    1,029	0.002	995.1429	hun_news_2017_00695777
24546	Itt máskülönben is van pár száz hektár, amit meg sem érdemes dolgozni, olyan gyenge a minősége.	Y	hektár	2913	    1,028	0.002	875.6875	hun_news_2011_00802670
24547	Az országban több mint 300 ezer hektár öntözésére voltak meg a feltételek.	Y	hektár	2913	    1,028	0.002	898.5455	hun_news_2011_00607805
24548	Cikk: 1440 hektár állami földet vettek vissza Simicskáéktól A hozzászólás sikeresen el lett küldve és hamarosan megjelenik az oldalon.	Y	hektár	2913	    1,028	0.002	922.5	hun_news_2017_00431987
24549	Így is 25 ezer hektár olyan föld került be a programba az idén, amely korábban megbízással volt mûvelve.	Y	hektár	2913	    1,028	0.002	938.5882	hun_news_2016_00654782
24550	A Tiszántúlon már 11 ezer hektár van víz alatt.	Y	hektár	2913	    1,028	0.002	960.25	hun_news_2017_00277555
24551	Mit lehet ezen olyan mértékben nem érteni, hogy a kérdést fel kelljen tenni?	Y	kelljen	2913	    1,028	0.002	718.2308	hun_news_2016_00790425
24552	Nagyon fontos azonban, hogy meg tudjuk szerezni a vezetést, és ne kelljen az eredmény után szaladnunk.	Y	kelljen	2913	    1,028	0.002	803.6875	hun_news_2017_00804555
24553	Valaki azt mondta nekem nemrég, hogy élj úgy, hogy ne kelljen bocsánatot kérned, de ki az, aki ezt meg tudja tenni?	Y	kelljen	2913	    1,028	0.002	822.35	hun_news_2016_00977458
24554	Októberben a miniszterelnök még arról beszélt, a támogatást azért kellett megszerezni, hogy ne kelljen igénybe venni.	Y	kelljen	2913	    1,028	0.002	846.8667	hun_news_2011_00061733
24555	Azért, hogy ne kelljen hamarosan újra felbontani az utat, jelenleg a Király utcában a Dr.	Y	kelljen	2913	    1,028	0.002	884.2857	hun_news_2011_00225887
24556	Éppen ezért a Skóciában korábban az év klubedzõjének is megválasztott László szerint minél tovább ki kell húzni kapott gól nélkül.	Y	megválasztott	2913	    1,028	0.002	861.7	hun_news_2016_00519399
24557	Hozzátette: ez esetben a megválasztott képviselõ jól fogja tenni a dolgát mind Magyarország, mind az unió javára.	Y	megválasztott	2913	    1,028	0.002	867.2667	hun_news_2016_00644229
24558	Ez volt az elsõ találkozó a márciusban megválasztott pápa és izraeli államfõ között.	Y	megválasztott	2913	    1,028	0.002	881.6923	hun_news_2017_00565111
24559	Én egyáltalán nem érzem, hogy megválasztott volna valaki is arra a szerepre, amelyet most betöltök.	Y	megválasztott	2913	    1,028	0.002	908.0667	hun_news_2016_00511079
24560	A spanyol miniszterelnök és Katalónia nemrég megválasztott új elnöke eddig még nem beszéltek egymással.	Y	megválasztott	2913	    1,028	0.002	943	hun_news_2017_00245276
24561	Most, amikor már a gazdaság szinte teljes egésze, gyakorlatilag az egész kulturális intézményrendszer, beleértve az oktatási rendszer nagy részét, és a média óriási része a másik oldal kezébe került.	Y	beleértve	2914	    1,027	0.002	866.7692	hun_news_2017_00795646
24562	Büszke vagyok arra, hogy szövetségeseink mellett állunk a NATO-ban minden fenyegetéssel szemben – beleértve azt is, amit Oroszország jelent.	Y	beleértve	2914	    1,027	0.002	1012.0526	hun_news_2017_00429846
24563	Magyarországon nagyon kevés ilyen karakterû labdarúgó van, beleértve a külföldi légiósokat is.	Y	beleértve	2914	    1,027	0.002	1045	hun_news_2017_00733183
24564	A londoni együttes ebben a szezonban először nem tudott nyerni a BL-ben, beleértve a selejtezőket is.	Y	beleértve	2914	    1,027	0.002	1060.9286	hun_news_2016_00160398
24565	Annál is inkább különös az ő heves követelésük, hiszen négy évig kormányon voltak, és az égvilágon semmit sem tettek az ügy érdekében, sőt többen közülük – beleértve a volt miniszterelnököt is – a dolgot azzal intézték el, hogy nem aktuális.	Y	beleértve	2914	    1,027	0.002	1064.6765	hun_news_2017_00206107
24566	Erről majd egy másik cikkben lesz szó.	Y	cikkben	2914	    1,027	0.002	571.7143	hun_news_2017_00521576
24567	Ez van egyébként a fenti cikkben is, csak olvasni kellene, te szerencsétlen.	Y	cikkben	2914	    1,027	0.002	730.6667	hun_news_2017_00564627
24568	Nincs nap, hogy ne lenne valamelyik cikkben az IMF kapcsolat.	Y	cikkben	2914	    1,027	0.002	835.3	hun_news_2016_00838088
24569	De én ebben a cikkben csak az fogok foglalkozni..	Y	cikkben	2914	    1,027	0.002	907.7778	hun_news_2017_00449304
24570	Én ilyet nem vettem észre a cikkben.	Y	cikkben	2914	    1,027	0.002	1373.4286	hun_news_2011_00102525
24571	Az ilyen emberekkel mint te nem lehet.	Y	emberekkel	2914	    1,027	0.002	504.5714	hun_news_2011_00725760
24572	Nagyon nem mindegy, hogy aki emberekkel foglalkozik milyen ember.	Y	emberekkel	2914	    1,027	0.002	753	hun_news_2011_00397819
24573	Ezekkel az emberekkel a helyi tanács nem tud mit kezdeni.	Y	emberekkel	2914	    1,027	0.002	870.1	hun_news_2011_00105894
24574	Úgy marad tehát az emberek embere Schmitt Pál, hogy közben nem találkozik az emberekkel.	Y	emberekkel	2914	    1,027	0.002	981.0769	hun_news_2016_00965064
24575	Beszélni szerettem volna norvég és magyar emberekkel, hogyan látják õk a történteket.	Y	emberekkel	2914	    1,027	0.002	1301.25	hun_news_2017_00420164
24576	Ezek szerint az előző tankolás során nagyon rossz üzemanyag került bele.	Y	üzemanyag	2914	    1,027	0.002	815.3636	hun_news_2011_00036909
24577	Még olcsóbb lesz az üzemanyag szerdától - Napi.huEz a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	üzemanyag	2914	    1,027	0.002	856.8696	hun_news_2017_00756640
24578	Vagy ne legyen semmi egyáltalán, hiszen az üzemanyag is csupán egy olyan tejmék, mint a kenyér vagy a tej!	Y	üzemanyag	2914	    1,027	0.002	860.3529	hun_news_2017_00976297
24579	Sajnos nem tudom, hogy sikeres volt-e a reklámhadjárat, de azt sejtem, hogy most kampány nélkül is csökken a Az üzemanyag ára lassan eléri a 400 forintot.	Y	üzemanyag	2914	    1,027	0.002	877.5652	hun_news_2011_00789118
24580	Ennek türkében nem csoda, hogy a világon nem sok olyan ország volt, amelyben egy hét alatt akkorát drágult volna az üzemanyag, mint itthon.	Y	üzemanyag	2914	    1,027	0.002	879.9091	hun_news_2016_00517017
24581	Azt nem tudom, hol lehet ilyen típusú bejelentést tenni.	Y	bejelentést	2915	    1,026	0.002	651.4444	hun_news_2011_00250134
24582	Nagyon fontos bejelentést tett az MNB - Napi.huEz a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	bejelentést	2915	    1,026	0.002	680.1304	hun_news_2017_00804558
24583	A Mercedes valószínûleg hamarosan meg is teszi a bejelentést.	Y	bejelentést	2915	    1,026	0.002	936	hun_news_2017_00176397
24584	A csütörtöki bejelentést követően hivatalosan is megkezdődött a választási kampány Magyarországon.	Y	bejelentést	2915	    1,026	0.002	1167	hun_news_2011_00593398
24585	A LIGA Szakszervezetek örömmel fogadták a bejelentést.	Y	bejelentést	2915	    1,026	0.002	1962.6667	hun_news_2017_00153312
24586	Ez pedig közös gazdasági feltételeket biztosít a felek számára – szögezte le az orosz miniszterelnök-helyettes.	Y	feltételeket	2915	    1,026	0.002	858.6667	hun_news_2011_00756837
24587	Igaz, a pontos feltételeket még nem ismerik igazán.	Y	feltételeket	2915	    1,026	0.002	890.5	hun_news_2011_00034761
24588	Előbb a feltételeket kellene biztosítani, de arra pénz sohasem lesz.	Y	feltételeket	2915	    1,026	0.002	897.8	hun_news_2011_00109415
24589	Tehát egyszerűen nem igaz, hogy nem ismerték a feltételeket.	Y	feltételeket	2915	    1,026	0.002	920.375	hun_news_2016_00937903
24590	A polgármesteri hivatal új szerződést és feltételeket szabott.	Y	feltételeket	2915	    1,026	0.002	1148.25	hun_news_2011_00898446
24591	S hogy mit jelent mindez a gyakorlatban?	Y	gyakorlatban	2915	    1,026	0.002	620.1429	hun_news_2017_00896892
24592	A szakember elmondta, mit jelent a változás a gyakorlatban.	Y	gyakorlatban	2915	    1,026	0.002	826.8571	hun_news_2011_00244877
24593	Mit is jelent a gyakorlatban ez a különösen indokolt eset?	Y	gyakorlatban	2915	    1,026	0.002	851.2222	hun_news_2011_00555748
24594	A gyakorlatban nyilván ez sem ilyen egyszerû.	Y	gyakorlatban	2915	    1,026	0.002	938.5714	hun_news_2016_00075481
24595	Természetesen van – pontosabban gyakorlatban volt –, mégpedig rendkívül értékes.	Y	gyakorlatban	2915	    1,026	0.002	1368	hun_news_2011_00976495
24596	A h Megmutatta a rendőrség, kit keresnek Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Már van előfizetésem vagy korábban regisztráltam!	Y	megmutatta	2915	    1,026	0.002	848.2105	hun_news_2017_00089632
24597	Azt gondolom, ez megmutatta, miért is tartunk itt.	Y	megmutatta	2915	    1,026	0.002	876.125	hun_news_2017_00392299
24598	Megmutatta a rendőrség, kit keresnek Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Ahhoz, hogy cikkünket el tudja olvasni, kérjük, jelentkezzen be!	Y	megmutatta	2915	    1,026	0.002	946	hun_news_2016_00758384
24599	A helyszínen pontosan megmutatta, hogyan végzett a két idős emberrel.	Y	megmutatta	2915	    1,026	0.002	1052.3333	hun_news_2016_00088438
24600	Az elmúlt hónapokban megmutatta, milyen fantasztikus játékos.	Y	megmutatta	2915	    1,026	0.002	1207.8571	hun_news_2011_00558725
24601	Csapadék nem várható, a szél mérsékelt marad.	Y	mérsékelt	2915	    1,026	0.002	1096.4286	hun_news_2011_00591138
24602	Az Apple I mérsékelt siker lett, összesen 200 darab készült belõle.	Y	mérsékelt	2915	    1,026	0.002	1096.5	hun_news_2016_00321613
24603	Kik azok a mérsékelt barátok, és mit tettek autonómia ügyben?	Y	mérsékelt	2915	    1,026	0.002	1178.6	hun_news_2011_00898457
24604	Azt reméljük, hogy a mérsékelt ár vonzó lesz.	Y	mérsékelt	2915	    1,026	0.002	1313.75	hun_news_2016_00400716
24605	A BUX mérsékelt forgalom mellett gyakorlatilag változatlanul, 7213 ponton zárta a hetet.	Y	mérsékelt	2915	    1,026	0.002	1777.5	hun_news_2016_00031746
24606	Ezt teheti, ha nem kapott vissza pénzt.	Y	teheti	2915	    1,026	0.002	539.5714	hun_news_2017_00562132
24607	Ez azonban nem azt jelenti, hogy a bíróság majd ezt nem teheti meg egy másik eljárásban – mondta Polyák Gábor.	Y	teheti	2915	    1,026	0.002	634.5556	hun_news_2011_00575197
24608	A válasz szerint azért, mert nem teheti.	Y	teheti	2915	    1,026	0.002	670.2857	hun_news_2016_00292810
24609	Ezt a jövőben csak az a kormány teheti meg, amelynek kétharmados többsége van.	Y	teheti	2915	    1,026	0.002	706.5833	hun_news_2011_00698554
24610	A másik erre azt mondta, hogy ezt a trükköt ő is meg fogja csinálni, mire a többiek azt válaszolták neki, hogy nem teheti, mivel ő román, hiába beszél jól magyarul.	Y	teheti	2915	    1,026	0.002	821.32	hun_news_2017_00166469
24611	Erről vasárnap számolt be a pár ügyvédje.	Y	ügyvédje	2915	    1,026	0.002	753.4286	hun_news_2011_00678184
24612	Ezt amúgy az ügyvédje mondta, vagy csak egy ügyvéd nyilatkozott?	Y	ügyvédje	2915	    1,026	0.002	780.6	hun_news_2011_00269655
24613	A tegnapi rövid tárgyalás után ügyvédje szinte biztos ebben.	Y	ügyvédje	2915	    1,026	0.002	971.7778	hun_news_2016_00274961
24614	Ismerte az eljárást, hiszen francia ügyvédje van.	Y	ügyvédje	2915	    1,026	0.002	986.8571	hun_news_2011_00902763
24615	A gyerek érdekeit az édesanyja és a család ügyvédje képviseli a bíróságon.	Y	ügyvédje	2915	    1,026	0.002	1374.9	hun_news_2011_00368487
24616	Egyébként pedig egyik hallgató sem képzeli magáról azt hogy Õ lenne a Valaki az országban.	Y	hallgató	2916	    1,025	0.002	730.7333	hun_news_2017_00470731
24617	Hogy a hallgató ebből mit szed össze, az rá tartozik?	Y	hallgató	2916	    1,025	0.002	860.5	hun_news_2017_00626741
24618	Az ország legnagyobb fõiskolája, ahol csaknem 15 ezer hallgató t..	Y	hallgató	2916	    1,025	0.002	917.5556	hun_news_2016_00386654
24619	Velük szemben egy debreceni hallgató mindössze körülbelül 170 ezer forintot mondott, azt is bruttóban.	Y	hallgató	2916	    1,025	0.002	920.8462	hun_news_2017_00988660
24620	Az első szemeszterben 13 hallgató vett részt ebben a képzési formában, de a következő évben már sikerült megduplázni a felvett d Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Már van előfizetésem vagy korábban regisztráltam!	Y	hallgató	2916	    1,025	0.002	921.1	hun_news_2017_00342451
24621	Mégis úgy beszél róla mindenki, mintha valami hatalmi központ lenne.	Y	hatalmi	2916	    1,025	0.002	749.8	hun_news_2016_00755103
24622	Az összes hozzászólás egy lapon » Most akkor már is világos, miért a hatalmi harc!	Y	hatalmi	2916	    1,025	0.002	761.9286	hun_news_2011_00641098
24623	De hogy a világos cél és hatalmi részvétel mit is jelent majd a nemzeti közösségnek, arról egy szó sem esik.	Y	hatalmi	2916	    1,025	0.002	768.3158	hun_news_2016_00455493
24624	Nagy Attila Tibor szerint az interjúból is kiderült, hogy folyik a hatalmi harc az MSZP-n belül.	Y	hatalmi	2916	    1,025	0.002	859.3125	hun_news_2011_00510059
24625	Ez ugyanis nemcsak gazdasági, tulajdoni, hanem, ahogy már beszéltünk róla, valójában hatalmi kérdés is.	Y	hatalmi	2916	    1,025	0.002	922.7143	hun_news_2017_00562534
24626	Igaz, hogy már annak is nyolc éve, de a múzeumban nem sokat hajtották.	Y	múzeumban	2916	    1,025	0.002	607.1538	hun_news_2016_00650945
24627	A cikkből az is kiderül, hogy ez az adott múzeumban már a második eset volt.	Y	múzeumban	2916	    1,025	0.002	699.7692	hun_news_2017_00034224
24628	Cikk megjelenítése: 2777Olvasóink értékelése: Ha hozzá szeretne szólni, jelentkezzen be Pünkösdváró programok a múzeumban A sepsiszentgyörgyi Székely Nemzeti Múzeum a II.	Y	múzeumban	2916	    1,025	0.002	848.5789	hun_news_2017_00434030
24629	Valaki azt mondta, s ez nagyon igaz: előbb-utóbb minden jó gyűjtemény múzeumban köt ki, csak idő kérdése.	Y	múzeumban	2916	    1,025	0.002	888.2778	hun_news_2016_00977459
24630	Tanórákat lehet majd múzeumban is tartani, egy nap pedig maximum kilenc óra lehet.	Y	múzeumban	2916	    1,025	0.002	978.5	hun_news_2016_00933919
24631	Az a baj, hogy nagyon sokszor van értelme, de azt, hogy mi miért történt, vagy nem történik meg akkor, csak később látod tisztán.	Y	tisztán	2916	    1,025	0.002	548.0909	hun_news_2011_00964559
24632	Ez az ember nagyon is tisztán látja a helyzetet!	Y	tisztán	2916	    1,025	0.002	573.6667	hun_news_2011_00636198
24633	És ezt még így tisztán nem tudják az EU-ban, HOPPÁ!	Y	tisztán	2916	    1,025	0.002	681.0909	hun_news_2011_00992881
24634	Miért nem történik meg ez, hogy a magyar közvélemény is tisztán lásson?	Y	tisztán	2916	    1,025	0.002	792.1667	hun_news_2011_00893955
24635	Ez egy 2008-as cikk, és ma már tisztán látszik, hogy következtetéseit az idő nem igazolta.	Y	tisztán	2916	    1,025	0.002	797.0667	hun_news_2011_00789112
24636	Esély csak arra a tucatnyi ügyre lehet, amelyek most is a bíróság előtt vannak.	Y	tucatnyi	2916	    1,025	0.002	735	hun_news_2017_00524522
24637	A 2004-es törvény alapján naponta tucatnyi embert tilt ki az USA, de még egyetlen egyszer sem hozta nyilvánosságra mert a törvény tiltja.	Y	tucatnyi	2916	    1,025	0.002	825.3	hun_news_2017_00007773
24638	Tavaly mindössze nyolc vádemelés született ilyen ügyben, idén pedig már több tucatnyi - fűzte hozzá.	Y	tucatnyi	2916	    1,025	0.002	894.9286	hun_news_2011_00945517
24639	Több tucatnyi amerikai város intene be Trumpnak - Napi.huEz a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	tucatnyi	2916	    1,025	0.002	923.125	hun_news_2017_00949525
24640	De mint említettem, rajtuk kívül több tucatnyi rendőr volt ott, csak róluk nem derült ki a személyazonosságuk, és nem tudni azt sem, kik ütöttek, rúgtak meg; miért pont ezt a két embert ítélték volna el egyedül?	Y	tucatnyi	2916	    1,025	0.002	961.5882	hun_news_2016_00458022
24641	Hogy ez a szint sok vagy kevés könnyen el lehet dönteni az értékesítési adatok alapján.	Y	értékesítési	2917	    1,024	0.002	717.6667	hun_news_2017_00628202
24642	Ezek nem jogi, hanem értékesítési és marketingszerződések - tette hozzá.	Y	értékesítési	2917	    1,024	0.002	900.5556	hun_news_2011_00395208
24643	A hétvégén már megszokott teljesítmény ezúttal sem maradt el: szombaton és vasárnap is második lett az RTL Klub után az értékesítési modell az egész napot és fõmûsoridõt vizsgálva is.	Y	értékesítési	2917	    1,024	0.002	910.56	hun_news_2017_00086607
24644	A legjobb úton haladunk egy újabb éves értékesítési rekord felé - tette hozzá.	Y	értékesítési	2917	    1,024	0.002	928.25	hun_news_2017_00147346
24645	Ez azt jelenti, hogy Európa legnagyobb gazdaságában az idei év értékesítési adatai valószínûleg a legrosszabbak lesznek a német egyesítés éve, 1990 óta.	Y	értékesítési	2917	    1,024	0.002	979.55	hun_news_2016_00542864
24646	Ugyanakkor több korabeli forrás is tud arról, hogy István megkeresztelésére valójában 995 táján került sor.	Y	korabeli	2917	    1,024	0.002	939.0714	hun_news_2017_00960807
24647	A korabeli sajtóban közzétett felhívásra jelentkező iskolák az egész Ma Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Már van előfizetésem vagy korábban regisztráltam!	Y	korabeli	2917	    1,024	0.002	1046.2174	hun_news_2017_00128154
24648	A korabeli magyar kormány pl megtette ezt az USA-val.	Y	korabeli	2917	    1,024	0.002	1070.4	hun_news_2016_00132013
24649	Ezek az új menekültek sokkal jobb bánásmódban részesültek, mint a korábbi magyar emigránsok vagy a többi korabeli európai menekült.	Y	korabeli	2917	    1,024	0.002	1095.8333	hun_news_2017_00542814
24650	Egy szemtanú, Forgács Béla így emlékezett vissza a korabeli eseményekre, a pénzügy- Nem maradunk élmény nélkül az év végén sem Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Már van előfizetésem vagy korábban regisztráltam!	Y	korabeli	2917	    1,024	0.002	1108.1875	hun_news_2017_00484011
24651	Az egyik vadászaton mindenki megcsodálta, ugyanis több száz méterről úgy hozott vissza egy nyulat, hogy egyszer sem tette le.	Y	méterről	2917	    1,024	0.002	899.1053	hun_news_2017_00330187
24652	Vinko aztán még a szünet előtt fordulatból szerzett egy szép gólt mintegy öt méterről.	Y	méterről	2917	    1,024	0.002	1081.2143	hun_news_2017_00992004
24653	31. perc: Tököli akár duplázhatott volna, de nem találta el a labdát egy beadás után mintegy nyolc méterről.	Y	méterről	2917	    1,024	0.002	1112.8235	hun_news_2011_00016439
24654	Csoboth adta is a labdát, majd az oroszok ellen két gólt szerző csapatkapitány 17 méterről nem sokkal lőtt a bal alsó mellé.	Y	méterről	2917	    1,024	0.002	1177.7	hun_news_2017_00442472
24655	A támadó már csak állt szemben, de tizenkét méterről nem tudott túljárni a magyar kapus eszén.	Y	méterről	2917	    1,024	0.002	1185.3333	hun_news_2017_00266232
24656	Nem én vagyok a náci, hanem te!	Y	náci	2917	    1,024	0.002	542.8571	hun_news_2016_00821196
24657	Most már csak azt mondja meg valaki,hogy ha ez a náci 15éve itt él akkor mi a fenét vártak eddig?	Y	náci	2917	    1,024	0.002	601.4	hun_news_2011_00923418
24658	Látható, hogy itt egy náci van, és az te vagy négyeske.	Y	náci	2917	    1,024	0.002	703.8182	hun_news_2011_00754285
24659	Ezek után pedig azt a kérdést tette fel Vonának, hogy akkor vannak-e náci barátai?	Y	náci	2917	    1,024	0.002	788.4667	hun_news_2016_00549073
24660	Lehet, hogy disznó vagyok, de náci nem - mondta csütörtökön.	Y	náci	2917	    1,024	0.002	827.2222	hun_news_2017_00722327
24661	Így él a magyar, ha extra gazdag!	Y	extra	2918	    1,023	0.002	730	hun_news_2017_00649788
24662	Mint mondta, hivatalos döntés még nincs erről, de szinte biztos, hogy nem kap extra felhatalmazást az államfő, mert ezt sem ő, sem Szájer József nem támogatja azt, márpedig a testület háromfős.	Y	extra	2918	    1,023	0.002	823.4138	hun_news_2011_00491767
24663	A helyiek szerint semmi extra nem történt..	Y	extra	2918	    1,023	0.002	883	hun_news_2016_00087607
24664	A csapat honlapján olvasható szerint a tavaly még NB I-es klubnál cél volt a feljutás, ám ehhez extra forrásokra lett volna szükség.	Y	extra	2918	    1,023	0.002	915.2381	hun_news_2017_00036882
24665	Ha valaki pénzügyi területen szeretne dolgozni már az egyetem alatt, jó, ha extra tevékenységekbe is beleássa magát.	Y	extra	2918	    1,023	0.002	926.125	hun_news_2017_00618552
24666	A hatályos törvények szerint ez mindig is állami feladat volt.	Y	hatályos	2918	    1,023	0.002	691.6	hun_news_2016_00083411
24667	A politikus elmondta azt is, hogy még mindig vannak olyan közmûszolgáltatók, amelyek nem tartják be az új számlaképekrõl szóló, február 19-tõl hatályos rendeletet.	Y	hatályos	2918	    1,023	0.002	848.7391	hun_news_2016_00225036
24668	Természetesen én tudom, hogy a fenti rendeletnek a hatályos szövege jó, de ezt mondjuk egy külföldi nem biztos, hogy meg tudja állapítani.	Y	hatályos	2918	    1,023	0.002	900.5	hun_news_2011_00026618
24669	Ha azonban ez nem sikerül, akkor a hatályos szabályok szerint egy hónap után szabadon engedik őket a táborból.	Y	hatályos	2918	    1,023	0.002	910.1176	hun_news_2016_00601393
24670	Nem véletlen, hogy még június közepén a jelenleg hatályos szabályok módosítása került a parlament elé.	Y	hatályos	2918	    1,023	0.002	923.2143	hun_news_2016_00833125
24671	Minden potenciális beszállító számára fontos, hogy a kormány mennyire elkötelezett egy ilyen nagy beruházás mellett.	Y	potenciális	2918	    1,023	0.002	861.8	hun_news_2016_00779279
24672	Több a bizonytalanság és a potenciális veszteség, mint a várható haszon, és egyáltalán nem véletlen, hogy 2014-ben sem ezt az utat választották.	Y	potenciális	2918	    1,023	0.002	987	hun_news_2016_00946487
24673	A potenciális tisztségviselő maga is határozatlan: dolgozik, ezt az állását is meg szeretné tartani, ami viszont nem lenne lehetséges.	Y	potenciális	2918	    1,023	0.002	1004.3889	hun_news_2011_00360512
24674	A stratégia segítségével végül 21 millió potenciális új beteg felé lehetett piacot nyitni csak az Egyesült Államokban.	Y	potenciális	2918	    1,023	0.002	1026.75	hun_news_2017_00246950
24675	Más kérdés, hogy térségi összehasonlításban a magyar potenciális növekedés a jövőben is igen alacsony marad.	Y	potenciális	2918	    1,023	0.002	1027.4286	hun_news_2017_00744128
24676	Az emberek szerint a Premier League sokkal elõrébb van, mint a skót bajnokság, és ez sok szempontból így is van.	Y	league	2919	    1,022	0.002	817.5556	hun_news_2016_00347521
24677	Az elsõ húszban egyébként nem kevesebb, mint kilenc Premier League-csapat található, négy olasz és három német követi õket az országok rangsorában.	Y	league	2919	    1,022	0.002	968.1429	hun_news_2016_00344897
24678	Brit vagyok, és imádom a Premier League-et, de el kell ismernem, hogy ez rendkívüli volt.	Y	league	2919	    1,022	0.002	995.0625	hun_news_2016_00432268
24679	Sõt, számomra az sem kérdéses, hogy jelenleg a Premier League-ben sincs nála jobb.	Y	league	2919	    1,022	0.002	1006.8571	hun_news_2016_00907064
