ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
22756	Látványos, jó meccs volt a szünet után is, de a kapuba már nem találtak be a játékosok.	Y	kapuba	2834	    1,108	0.0022	671.4	hun_news_2011_00649034
22757	Érdekesség, hogy augusztus 2. (azaz hat mérkőzés) óta nem volt olyan Debrecen-bajnoki, amelyen mindkét csapat betalált volna a kapuba.	Y	kapuba	2834	    1,108	0.0022	786.9474	hun_news_2016_00520655
22758	Ilyen a magyar foci, a kapuba senki nem talál be.	Y	kapuba	2834	    1,108	0.0022	882.6667	hun_news_2011_00431674
22759	Most gólpasszt adott, és biztos vagyok benne, hogy hamarosan a kapuba is betalál.	Y	kapuba	2834	    1,108	0.0022	911.5385	hun_news_2016_00798430
22760	De volt már hasonló többször is, bár ez most annyiból feltétlenül más volt, hogy az ismert helyzet miatt azzal a plusz teherrel kellett beállnom a kapuba, hogy biztos volt, hogy nekem kell végigvédenem a meccset.	Y	kapuba	2834	    1,108	0.0022	917.3103	hun_news_2016_00461241
22761	Valaki azt mondta nekem egyszer, és nagyon tetszett, hogy „amikor én nyugdíjba mentem, az egy új élet kezdete volt”.	Y	kezdete	2834	    1,108	0.0022	684.1579	hun_news_2017_00977569
22762	A valódi probléma nem is a mai 1 százalék, hiszen ez lehetne egy felfelé vezetõ pálya kezdete, hanem az, hogy, az említett nagyobb növekedés ma nincs benne a gazdaságban.	Y	kezdete	2834	    1,108	0.0022	738.64	hun_news_2016_00294018
22763	Ha nem fejeződik be akkor örökké tart és így kezdete sem lehet mint ahogy vége sem.	Y	kezdete	2834	    1,108	0.0022	752.5333	hun_news_2011_00639854
22764	A fiatal milliárdos azt mondta: ez csak a kezdete annak, hogy az egész világot összekapcsolják.	Y	kezdete	2834	    1,108	0.0022	752.8571	hun_news_2016_00061158
22765	Így telt el ez a hét, amely nem csak játék és szórakozás volt, hanem új barátságok kezdete is.	Y	kezdete	2834	    1,108	0.0022	760.1111	hun_news_2011_00043927
22766	Egy korábbi ügyben, 2009-ben az Európai Bíróság megállapította, hogy ez a magyar szabályozás ellentétes volt az uniós áfaszabályokkal.	Y	megállapította	2834	    1,108	0.0022	807.3529	hun_news_2016_00483167
22767	Budai Gyula szerint a projekt egy nagy kormányzati lopás, s ezt szerinte több hatóság is megállapította.	Y	megállapította	2834	    1,108	0.0022	856.625	hun_news_2011_00305336
22768	Megállapította, hogy eddig is jó volt a kapcsolat, de ezt fokozni kell, még hatékonyabbá kell tenni.	Y	megállapította	2834	    1,108	0.0022	863.6	hun_news_2016_00750447
22769	A bíróság megállapította, hogy a gyanúsítottak hasonló jellegű cselekmények miatt már álltak bíróság előtt, és jelenleg is folyamatban van velük szemben eljárás.	Y	megállapította	2834	    1,108	0.0022	937.25	hun_news_2016_00024580
22770	Megállapította, hogy az elmúlt csaknem egy évszázad alatt Románia vesztett nemzetiségi sokszínûségébõl, hiszen az 1930-as romániai népszámlálás szerint a lakosság 72 százaléka volt román, míg 2011-ben már csaknem 90 százaléka.	Y	megállapította	2834	    1,108	0.0022	975.68	hun_news_2016_00750445
22771	Rogán az emberek miatt szeretne miniszter lenni Legalább a fele igaz volna!	Y	rogán	2834	    1,108	0.0022	514.5833	hun_news_2016_00887861
22772	Azt is írja, hogy Rogán Dani ott volt ugyan a meccsen, de nem úgy, ahogy az korábban a 444-en megjelent.	Y	rogán	2834	    1,108	0.0022	550.1053	hun_news_2016_00398553
22773	Hogy kik lesznek az új kormány tagjai, arról Rogán Antal nem beszélt.	Y	rogán	2834	    1,108	0.0022	684.25	hun_news_2016_00632085
22774	Rogán Antal, a gazdasági bizottság elnöke pénteken újságíróknak elmondta: e hét elején tesz javaslatot arra, hogy ki legyen a monetáris tanács kilencedik tagja.	Y	rogán	2834	    1,108	0.0022	846.9545	hun_news_2016_00887753
22775	Sem a Fidesz, sem a kormány soha nem kérdõjelezte meg Magyarország európai uniós tagságát és nem is tervezi ezt - hangsúlyozta Rogán Antal.	Y	rogán	2834	    1,108	0.0022	851.6316	hun_news_2016_00895956
22776	Ha jól megy a cégnek van, ha nem megy jól nincs.	Y	cégnek	2835	    1,107	0.0022	452.75	hun_news_2011_00330830
22777	Ez mintegy 62,6 millió dollár (csaknem 13 milliárd forint) kárt okozott az orosz cégnek.	Y	cégnek	2835	    1,107	0.0022	670.25	hun_news_2016_00556973
22778	A cégnek évente 9 milliárd forintot kell majd befizetne, szemben az eddigi 320 millió forinttal.	Y	cégnek	2835	    1,107	0.0022	774.6154	hun_news_2017_00032441
22779	Később arról is értesültünk, hogy ennek az önkormányzati cégnek volt vezetője az a polgármester, aki állítólag ismerte őket, de nem tudott semmit tenni a lakásmaffiózók ellen.	Y	cégnek	2835	    1,107	0.0022	777.9583	hun_news_2017_00686010
22780	Ennek a cégnek ad sok-sok pénzt a Toyota - Napi.huEz a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	cégnek	2835	    1,107	0.0022	798.9565	hun_news_2017_00508693
22781	Mert ha nem így lenne akkor legyen 50 cm-es,és még fűteni se kell.	Y	cm	2835	    1,107	0.0022	543.0714	hun_news_2017_00763747
22782	Édesanyja is csaknem 180 cm, és én is túl vagyok a 195-ön.	Y	cm	2835	    1,107	0.0022	676.2	hun_news_2011_00118813
22783	Krisztián 12 évesen a 85 cm3-es kategóriában állt rajthoz, ez volt az első éve neki.	Y	cm	2835	    1,107	0.0022	898.4286	hun_news_2016_00715427
22784	Az hogy hogy került a kislány a 170 cm-es részre, nem lehet tudni, sokan vannak, akik kapaszkodnak a perembe, és úgy mennek végig, majd vissza.	Y	cm	2835	    1,107	0.0022	914.1364	hun_news_2017_00358277
22785	Annyi idõ alatt nem tudtam megmutatni, mire vagyok képes - nyilatkozta a 192 cm magas támadó.	Y	cm	2835	    1,107	0.0022	994.6429	hun_news_2016_00210727
22786	Ha mi jók vagyunk, de a közönséget ez nem érdekli, akkor sem működik.	Y	közönséget	2835	    1,107	0.0022	732.2308	hun_news_2011_00088271
22787	Most nem arról van szó, hogy nem érdekel majd a véleményük, de tudom, hogy fog találni magának közönséget.	Y	közönséget	2835	    1,107	0.0022	787.75	hun_news_2016_00799785
22788	Soha korábban nem vonta be egy film sem ilyen korán és ilyen mértékben a közönséget.	Y	közönséget	2835	    1,107	0.0022	787.7857	hun_news_2016_00900829
22789	A rendezvényt immár negyedik alkalommal rendezik meg az idén, október 1-én várják a közönséget a Művészet Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Már van előfizetésem vagy korábban regisztráltam!	Y	közönséget	2835	    1,107	0.0022	792.4074	hun_news_2017_00230043
22790	A rendezvény ideje alatt 20 pécsi és 14 regionális helyszínen több mint 130 koncert várja a közönséget.	Y	közönséget	2835	    1,107	0.0022	854.5385	hun_news_2016_00233840
22791	A harmadik gyerek után 80 000 forint, míg a második után csak 10 000 forint adókedvezmény jár, ami nyilvánvalóan túl nagy különbség – mondta.	Y	nyilvánvalóan	2835	    1,107	0.0022	631.5625	hun_news_2016_00081556
22792	A hogyan továbbról ugyan két állami cég dönt, de nyilvánvalóan nem függetlenül attól, mit akar Putyin és Orbán.	Y	nyilvánvalóan	2835	    1,107	0.0022	782.0556	hun_news_2016_00093951
22793	Ez nyilvánvalóan felõrölt, de ha csak ennyi lett volna, az nem viselt volna meg, mert elég stabil vagyok.	Y	nyilvánvalóan	2835	    1,107	0.0022	801.0588	hun_news_2017_00555176
22794	Nyilvánvalóan nem ugyanaz az ember vagyok ezek után, mint aki elõtte voltam.	Y	nyilvánvalóan	2835	    1,107	0.0022	813.5	hun_news_2016_00842417
22795	Az pedig, hogy az ember mit lát a munkája során, nyilvánvalóan nem múlik el nyom nélkül.	Y	nyilvánvalóan	2835	    1,107	0.0022	877.6667	hun_news_2017_00387579
22796	Egy számítógépes játékot ugyanis újra lehet játszani, ha nem sikerült valami.	Y	számítógépes	2835	    1,107	0.0022	710.2727	hun_news_2017_00483855
22797	Nem kevésbé fontos, hogy olyan 3-D-s csapat jött össze, amelyik 470 számítógépes trükköt alkalmazott és bár ez volt az első ilyen munkájuk, azóta számos nyugat-európai országba hívták meg őket dolgozni.	Y	számítógépes	2835	    1,107	0.0022	811.129	hun_news_2016_00826107
22798	De szerencsére ma már vannak olyan számítógépes programok, amelyek tudják segíteni az ember hangját.	Y	számítógépes	2835	    1,107	0.0022	821.1429	hun_news_2011_00701055
22799	A számítógépes nyilvántartásba azonban ebben az esetben sem kerülnek be a személyes adatai.	Y	számítógépes	2835	    1,107	0.0022	881.5833	hun_news_2011_00749791
22800	Megemlítette még, hogy egy nagyon jó számítógépes, videós elemzés állt rendelkezésre a felkészülés során, és bár ez nagyon sokat segített neki, nem volt elég.	Y	számítógépes	2835	    1,107	0.0022	941.6522	hun_news_2017_00749796
22801	Arról van szó, hogy NE bűntessék az országot a túlzott hiány miatt.	Y	túlzott	2835	    1,107	0.0022	852.8333	hun_news_2011_00815666
22802	Szó sincs itt túlzott optimizmusról - Napi.huEz a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	túlzott	2835	    1,107	0.0022	856.7273	hun_news_2017_00927761
22803	Így hát lehet, hogy nem jellemző rá a túlzott éberség.	Y	túlzott	2835	    1,107	0.0022	901.6	hun_news_2011_00216152
22804	Azt követõen pedig már nem az IMF-fel, hanem az Európai Unióval kell tárgyalnunk - jelentette ki a kormányfõ, emlékeztetve arra is, hogy Magyarország túlzott deficiteljárás alatt van.	Y	túlzott	2835	    1,107	0.0022	903.2308	hun_news_2016_00399240
22805	Az elemzők egy része szerint ez túlzott piaci reakció lehet.	Y	túlzott	2835	    1,107	0.0022	945.5	hun_news_2017_00332791
22806	Két évvel ezelőtt bekövetkezett az, ami minden lány életében az első nagy fordulópontot jelenti.	Y	bekövetkezett	2836	    1,106	0.0022	822.6923	hun_news_2011_00230390
22807	Hírek szerint rossz volt az időjárás a térségben, amikor a baleset bekövetkezett.	Y	bekövetkezett	2836	    1,106	0.0022	838.4545	hun_news_2011_00354270
22808	Voltak azonban olyan „jövendölései” is, amelyek valóra váltak: ilyen volt az 1995. november 22-én bekövetkezett erős földrengés, amelyre előre felhívta a figyelmet, és azt is elmondta, hogy nem vagy alig lesznek áldozatok.	Y	bekövetkezett	2836	    1,106	0.0022	843.2	hun_news_2017_00994934
22809	A cikk a hirdetés után folytatódik A Transocean a maga részéről viszont azt közölte, hogy a biztonsági berendezést sikeresen kipróbálták még az április 20-án bekövetkezett baleset előtt, amelynek során 11 ember életét vesztette.	Y	bekövetkezett	2836	    1,106	0.0022	880.6429	hun_news_2011_00882465
22810	Elfogadom azt, hogy lehet, sőt VAN emberi mulasztás, mi több felelős vezetői mulasztás abban, hogy mindez bekövetkezett.	Y	bekövetkezett	2836	    1,106	0.0022	891.3333	hun_news_2011_00636966
22811	Viszont be nem tartott választási ígéretek miatt még senki nem került börtönbe, bár az sem lenne rossz.	Y	börtönbe	2836	    1,106	0.0022	550.1875	hun_news_2017_00993297
22812	Lassan az egész család bent lesz a börtönbe,mi lesz a gyerekekkel vagy azok is már bent vannak.	Y	börtönbe	2836	    1,106	0.0022	710.8	hun_news_2011_00104606
22813	Mivel azonban az eljárás során több mint két és fél évet töltött előzetes letartóztatásban, nem kellett börtönbe mennie.	Y	börtönbe	2836	    1,106	0.0022	832.0556	hun_news_2017_00791728
22814	Bradyt nem sokkal az eset után ítélte el a bíróság, Lord viszont csak most, három évvel késõbb került börtönbe.	Y	börtönbe	2836	    1,106	0.0022	842.2632	hun_news_2016_00431740
22815	A pénz nem jött össze, viszont akár hosszú évekre börtönbe kerülhet.	Y	börtönbe	2836	    1,106	0.0022	867.3636	hun_news_2016_00221235
22816	Jó korban van, de talán ez lehet a csúcs a számára.	Y	csúcs	2836	    1,106	0.0022	608.5	hun_news_2017_00673123
22817	Az olaj viszont jól szerepelt, itt újabb éves csúcs született.	Y	csúcs	2836	    1,106	0.0022	707.9	hun_news_2011_00983240
22818	Értékelése szerint a nemzeti csúcs több sikert hozott, mint amire õ személyesen számított.	Y	csúcs	2836	    1,106	0.0022	826.5385	hun_news_2016_00525316
22819	Az APA osztrák hírügynökség eközben azt jelentette, hogy egy csúcs lesz, mégpedig vasárnap.	Y	csúcs	2836	    1,106	0.0022	951.6154	hun_news_2011_00820590
22820	Országos csúcs és világbajnoki szint - Kelet-MagyarországDigitális és nyomtatott előfizetésekDigitális Kelet olvasásLevél a szerkesztőségnekSpóroljon csoportos beszedéssel!	Y	csúcs	2836	    1,106	0.0022	1329.9286	hun_news_2017_00853308
22821	Magunkra is kell időt fordítani, és úgy élni, hogy már nem a család az első, hanem én, ha életben akarok maradni.	Y	fordítani	2836	    1,106	0.0022	757.8095	hun_news_2011_00663096
22822	Amire az emberek egyre több időt és pénzt fognak fordítani, az nem más, mint az élmények.	Y	fordítani	2836	    1,106	0.0022	780	hun_news_2016_00191012
22823	Nem véletlen, hogy az ember közben folyamatosan azt mérlegeli, vajon itt, ebben a pillanatban talán még meg lehetett volna fordítani a sorsot.	Y	fordítani	2836	    1,106	0.0022	789.619	hun_news_2016_00833046
22824	A tavalyi első negyedévi 64 és az utolsó negyedévi 53 milliárd forint után idén mindössze 21 milliárdot kellett e célra fordítani.	Y	fordítani	2836	    1,106	0.0022	792.0588	hun_news_2016_00273762
22825	De ez ma már szerintem nem működik, mert sokkal nagyobb energiákat kell arra fordítani, hogy a gyerekeket egyáltalán érdekelje a dolog.	Y	fordítani	2836	    1,106	0.0022	800.35	hun_news_2016_00454480
22826	Na már itt is a magyar nem székely, meg fordítva.	Y	fordítva	2836	    1,106	0.0022	451.5	hun_news_2016_00809835
22827	Beszélt arról is, hogy az osztrák és a magyar gazdaság között szoros kapcsolatok vannak, és minden, ami nekünk rossz, Ausztria számára sem jó - és fordítva.	Y	fordítva	2836	    1,106	0.0022	561.5217	hun_news_2016_00425113
22828	Azt mondja, a lényeg, hogy 2014-ben, a római vb-n épp fordítva történt minden.	Y	fordítva	2836	    1,106	0.0022	702	hun_news_2016_00399571
22829	Pedig fordítva volt, én õt szerettem volna ott, hiszen kilenc évig vezette, és a közönség is elfogadta volna.	Y	fordítva	2836	    1,106	0.0022	780.7647	hun_news_2016_00866344
22830	Ha a szezon éppen fordítva alakul, mint tavaly, nagyon boldog leszek - mondta.	Y	fordítva	2836	    1,106	0.0022	872	hun_news_2016_00600478
22831	Mi meg hadd tudjuk meg, hogy ki az az ember, aki még ezt az (évente egyszer) megrendezett régi, szép hagyományt sem képes elviselni?	Y	hadd	2836	    1,106	0.0022	787.7	hun_news_2017_00772723
22832	A fenti képen látható ellenőrzőkód: Nincs igaza, hadd legyen csak bokros az első!	Y	hadd	2836	    1,106	0.0022	833.3846	hun_news_2011_00980914
22833	De nem is baj, ha többször hangzik el, hadd értse meg mindenki, hogy az életéről van szó.	Y	hadd	2836	    1,106	0.0022	881.7059	hun_news_2017_00454401
22834	Hét perc az egész, hadd ne áruljunk el róla többet.	Y	hadd	2836	    1,106	0.0022	893.7	hun_news_2017_00622788
22835	Hadd tegyem hozzá: a tapasztalatok azt mutatják, hogy itt a tényleges kérdés nem az, vajon jó-e a jelölt, mert többnyire mindig jó.	Y	hadd	2836	    1,106	0.0022	931.35	hun_news_2017_00598699
22836	Mi azt mondjuk, hogy elég garancia a magyar állam, amely több mint ezer éve működik” – szögezte le.	Y	szögezte	2836	    1,106	0.0022	563.2941	hun_news_2016_00768335
22837	Ha jó ez, ha rossz, mi ezt nem akarjuk - szögezte le.	Y	szögezte	2836	    1,106	0.0022	635.7	hun_news_2016_00607609
22838	Úgy hiszem, a következő napokban, talán a jövő héten erre sor kerül, de nem sürget semmi - szögezte le.	Y	szögezte	2836	    1,106	0.0022	659.1176	hun_news_2016_00964314
22839	Nyilvánvaló, hogy ezt a célt az ország így nem tudja tartani - szögezte le Orbán Viktor nemzetközi sajtótájékoztatóján.	Y	szögezte	2836	    1,106	0.0022	733.9412	hun_news_2011_00728951
22840	Az Európa-bajnokságot meg kell tartani, és meg is fogjuk tartani - szögezte le a miniszterelnök.	Y	szögezte	2836	    1,106	0.0022	737.5385	hun_news_2017_00354458
22841	Mert tanár-téma nélkül nem es nap a nap. Akár adnak okot rá ők, akár találnak ki mások valamit.	Y	találnak	2836	    1,106	0.0022	783.1176	hun_news_2017_00764527
22842	Nem tudni, mi ennek az oka, a kutatók nem találnak rá magyarázatot.	Y	találnak	2836	    1,106	0.0022	785.7273	hun_news_2016_00831492
22843	A tiltakozók szerint az új törvény miatt a fiatalok még nehezebben találnak majd munkát, mint eddig.	Y	találnak	2836	    1,106	0.0022	790.3333	hun_news_2017_00277287
22844	A legtöbb ember életében a család és a munka a két legfontosabb dolog, de úgy tûnik, ezek valahogy sohasem találnak közös nyelvet.	Y	találnak	2836	    1,106	0.0022	870.0526	hun_news_2017_00149187
22845	De mit találnak azon túl, a másik oldalon lakók soha nem néztek utána.	Y	találnak	2836	    1,106	0.0022	886.8462	hun_news_2011_00335819
22846	A szerződést szerintem újra kellene tárgyalni, erre azonban eddig nem került sor.	Y	tárgyalni	2836	    1,106	0.0022	521	hun_news_2011_00368092
22847	Ez egy jogi kérdés, az Európai Bizottság és Magyarország tárgyalni fog róla a következő hónapokban.	Y	tárgyalni	2836	    1,106	0.0022	523.5333	hun_news_2017_00541049
22848	Nem igazán érthető, mit akar azzal mondani, hogy ezeket újra akarja tárgyalni.	Y	tárgyalni	2836	    1,106	0.0022	785	hun_news_2016_00824033
22849	Rengeteg más lehetőség van,csak meg kell keresni,dolgozni,tárgyalni kell érte.	Y	tárgyalni	2836	    1,106	0.0022	793.3636	hun_news_2016_00885004
22850	Nem állnak szóba egymással Ukrajna azt állítja, hogy Oroszország nem hajlandó tárgyalni vele.	Y	tárgyalni	2836	    1,106	0.0022	1048.25	hun_news_2016_00817894
22851	A cikk beszámolt arról is, hogy a rendőr azt írta, jelentését további intézkedés céljából teszi meg, de ilyen intézkedés később nem történt.	Y	céljából	2837	    1,105	0.0022	730.75	hun_news_2011_00733497
22852	De az is lehet, hogy hely jegyet kaptak, a tőmegnővelés céljából.	Y	céljából	2837	    1,105	0.0022	1044.3636	hun_news_2011_00795080
22853	Csalni nem szép dolog, a sportban különösen nem. Az pedig még inkább vérlázító és erkölcstelen, ha két csapat egy harmadik kigolyózása céljából játszik össze.	Y	céljából	2837	    1,105	0.0022	1110.8696	hun_news_2016_00445426
22854	Az első negyedévben, nem turizmus céljából, csak egy napra, 1,68 millió szlovák lépte át a határt, ami 130 ezer látogatást jelent Magyarországon hetente.	Y	céljából	2837	    1,105	0.0022	1115.2381	hun_news_2011_00515835
22855	Ha már a 40 éves férfiaknál tartunk, egy japán esettanulmány szerint volt olyan, aki egy csövet vezetett a céljából.	Y	céljából	2837	    1,105	0.0022	1162.75	hun_news_2016_00609745
22856	Az országban van még két hotel és pár szép korallzátony.	Y	hotel	2837	    1,105	0.0022	801.3	hun_news_2017_00381822
22857	Nem tudni valóban hotel lesz-e, s ha igen, mikor nyílik az egykori belvárosi Postapalotából.	Y	hotel	2837	    1,105	0.0022	921.6	hun_news_2017_00830102
22858	A hotel elé parkoló az olasz cég egyik legújabb, 2016-os modellje, amelynek ára nagyjából 550 ezer dollár, azaz 138 millió forint magasságában van.	Y	hotel	2837	    1,105	0.0022	946.1905	hun_news_2016_00096982
22859	Évente 40-50 új hotel épül az országban, ami nem kis teljesítmény, és ez a tendencia folytatódni fog - mondta még korábban Garayev.	Y	hotel	2837	    1,105	0.0022	1024.9	hun_news_2016_00535618
22860	Emiatt nem került viszont a bíróság elé, a hotel tulajdonosai nem tettek feljelentést.	Y	hotel	2837	    1,105	0.0022	1062.9091	hun_news_2011_00444095
22861	Az elmúlt napokban Magyarország olyan figyelmet kapott a nemzetközi sajtóban, mint 2006 óta egyszer sem.	Y	sajtóban	2837	    1,105	0.0022	381.5714	hun_news_2016_00340765
22862	Persze én nagyon És még egy ami nem tetszik,hogy az éneklés mint munka került be az utóbbi években a sajtóban.	Y	sajtóban	2837	    1,105	0.0022	499.35	hun_news_2011_00313870
22863	Mintha nem is lenne semmi anyag róla a sajtóban, pedig biztos jelen van.	Y	sajtóban	2837	    1,105	0.0022	574.1538	hun_news_2011_00397979
22864	Ha pedig ez így van, márpedig így van, akkor sok beteg lelk? ember dolgozik és dolgozott a magyar sajtóban.	Y	sajtóban	2837	    1,105	0.0022	701.4706	hun_news_2017_00610608
22865	A fideszes képviselő arról is beszélt, hogy a sajtóban megjelent információk szerint összesen 10-12 millió forintról van szó.	Y	sajtóban	2837	    1,105	0.0022	712.1875	hun_news_2011_00051202
22866	Ez az első, amelyben nem vettem részt, és csak most hiszem el, hogy tényleg nagykorú lett a társulat.	Y	társulat	2837	    1,105	0.0022	675.3333	hun_news_2016_00541287
22867	A társulat a tavalyi év folyamán több alkalommal is közönség elé lépett.	Y	társulat	2837	    1,105	0.0022	703.1818	hun_news_2011_00602928
22868	Nagyon mai és „nagyon lengyel”, mégis kortalan és „nagyon kelet-európai”, ahogy Balázs Attila, a társulat igazgatója fogalmazott.	Y	társulat	2837	    1,105	0.0022	790.9333	hun_news_2016_00807069
22869	Ellenben úgy véltem, csak egyetlen színház tevékenységét feldolgozni még akkor is kevés, ha abban az időben ez volt a legjobb erdélyi magyar társulat.	Y	társulat	2837	    1,105	0.0022	827.2609	hun_news_2011_00273391
22870	Ő nem gondolja, mondta, hogy jobb lesz így a társulatnak, csak számára már teljesen mindegy, hogy vele vagy nélküle megy csődbe a társulat.	Y	társulat	2837	    1,105	0.0022	904.5714	hun_news_2011_00254577
22871	Egy kórházban két beteg azért halt meg, mert nem volt áram.	Y	áram	2838	    1,104	0.0022	629.3636	hun_news_2017_00479019
22872	Sok az olyan rész még mindig ahol nincs víz áram esetleg gáz.	Y	áram	2838	    1,104	0.0022	711.6667	hun_news_2011_00651851
22873	Áram van, ám még nem minden házban és nem mindenhol.	Y	áram	2838	    1,104	0.0022	745.2222	hun_news_2017_00226653
22874	Csökken az áram ára A fenti képen látható ellenőrzőkód: A *-al jelzett mezők kitöltése kötelező!	Y	áram	2838	    1,104	0.0022	955.9286	hun_news_2011_00508299
22875	Valamilyen elektromos hiba lépett fel, aminek következtében elment az áram.	Y	áram	2838	    1,104	0.0022	1305.8	hun_news_2016_00977920
22876	De szerencsére nem most lesznek, hanem bő egy év múlva.	Y	bő	2838	    1,104	0.0022	555.4	hun_news_2017_00455548
22877	De addig van még egy bő év, amely alatt fel lehet készülni két dologra is.	Y	bő	2838	    1,104	0.0022	695.6667	hun_news_2017_00446112
22878	Az idény kezdetéig ugyan még bő két hónap hátra van, de érdemes áttekinteni, mit nem szabad az idén és mi lesz másként, mint tavaly volt.	Y	bő	2838	    1,104	0.0022	857.6667	hun_news_2011_00382315
22879	Így azonban az is tény, hogy bő egy éven át két vasat tartott a tűzben.	Y	bő	2838	    1,104	0.0022	867.4	hun_news_2017_00649096
22880	Ha ez valaki számára unalmas, akkor sajnálom - közölte a napokban a bő húsz éve pályán lévő énekesnő.	Y	bő	2838	    1,104	0.0022	896.1875	hun_news_2011_00906156
22881	A Magyar Jégkorong-szövetség Facebook-oldaláról: Az órával van gond. Sajnos nem elõször, volt ilyen az ukrán meccsen is.	Y	jégkorong	2838	    1,104	0.0022	824.1111	hun_news_2017_00160056
22882	Jégkorong: minden jó, ha a vége jó - Észak-Magyarország 2016. november 30. Digitális és nyomtatott előfizetésekDigitális Észak olvasásLevél a szerkesztőségnekSpóroljon csoportos beszedéssel!	Y	jégkorong	2838	    1,104	0.0022	830.1765	hun_news_2016_00671579
22883	Ha ez nincs meg, akkor hosszú távon bajba kerülhet a magyar jégkorong, egy klub ugyanis nem tudja eltartani az egész sportágat.	Y	jégkorong	2838	    1,104	0.0022	840.5238	hun_news_2016_00604204
22884	A korábbi hírek szerint 2004-ben is volt pótlelátó egy jégkorong mérkőzésen.	Y	jégkorong	2838	    1,104	0.0022	866.5455	hun_news_2011_00561856
22885	Hozzátette, hogy 2017-ben Budapesten rendezik az U18-as női jégkorong világbajnokságot, a magyar csapatban pedig két székelyföldi lány is játszik majd.	Y	jégkorong	2838	    1,104	0.0022	874.8571	hun_news_2016_00644375
22886	Legalábbis ez a vélemény a kis államok európai parlamenti képviselői között.	Y	vélemény	2838	    1,104	0.0022	704.3	hun_news_2017_00719606
22887	Az összes hozzászólás egy lapon » Ellen vélemény: támadás a CHF ellen!	Y	vélemény	2838	    1,104	0.0022	869.3	hun_news_2011_00220497
22888	A másik férfi az elsődleges orvosi vélemény szerint könnyebben sérült.	Y	vélemény	2838	    1,104	0.0022	1002.3	hun_news_2011_00927994
22889	Ráadásul rövid időn belül másodszor hangzott el ilyen vélemény a királyi család részéről.	Y	vélemény	2838	    1,104	0.0022	1236.2308	hun_news_2016_00879074
22890	Az elsődleges orvosi vélemény szerint a motoros súlyos, életveszélyes sérüléseket szenvedett.	Y	vélemény	2838	    1,104	0.0022	1418.9091	hun_news_2016_00343889
22891	Ezt cáfolta volna meg az e-mail, ha igaznak bizonyult volna, de sajnos nem bizonyult annak.	Y	cáfolta	2839	    1,103	0.0022	706.9286	hun_news_2011_00498934
22892	Néhány hónapja például azt állította, hogy megvan az építéshez szükséges EU-pénz, aztán minden érintett cáfolta, hogy ez így lenne.	Y	cáfolta	2839	    1,103	0.0022	727.0526	hun_news_2017_00812450
22893	Szilágyi azt sem cáfolta, de nem is erősítette meg, hogy a párt nagy része a jelenlegi elnök, Toró T. Tibor ellen fordult.	Y	cáfolta	2839	    1,103	0.0022	762.9048	hun_news_2016_00924749
22894	Ezzel cáfolta azt a pénteki információt, hogy férfi meghalt volna.	Y	cáfolta	2839	    1,103	0.0022	776.5	hun_news_2017_00566058
22895	A központi bank eddig nem tette meg ezt a lépést, bár nem is cáfolta, hogy ilyesmire sor kerülhet.	Y	cáfolta	2839	    1,103	0.0022	781	hun_news_2011_00879507
22896	Sőt, ha valaki sokat iszik mellé, mint Harry tette, akkor tovább is tart a mámor” – mondta az egyik vendég.	Y	harry	2839	    1,103	0.0022	819.3684	hun_news_2011_00775675
22897	A Decodeunicode címû film két és fél óra hosszú, majdnem annyi, mint az elsõ Harry Potter film volt.	Y	harry	2839	    1,103	0.0022	834	hun_news_2016_00043561
22898	EUR: 273,7 Ft, CHF: 251,5 Ft Csak 2D-ben jön az új Harry Potter-film Megjelent: 2010.	Y	harry	2839	    1,103	0.0022	906.9231	hun_news_2011_00755336
22899	Mit gondolnak, lesz-e ez a film is olyan sikeres, mint az eddigi Harry Potter filmek?	Y	harry	2839	    1,103	0.0022	919.4375	hun_news_2016_00790150
22900	Ez a Harry is pontosan olyan, mint a korosztályában minden fiatal srác.	Y	harry	2839	    1,103	0.0022	993	hun_news_2011_00333883
22901	Az államtitkár egyébként szintén úgy véli: a törvény egyelőre nincs kész, még januárban sem lesz meg a végleges szöveg.	Y	szöveg	2839	    1,103	0.0022	649.2778	hun_news_2017_00312450
22902	Egyrészt a fotó alatt rossz a szöveg, mert nem két nő ült az autóban, hanem egy nő és egy férfi.	Y	szöveg	2839	    1,103	0.0022	657.4118	hun_news_2017_00482672
22903	Azt hiszem, és ezzel lehet, hogy nem értenek sokan egyet: a zene elsősorban, és csak aztán a szöveg.	Y	szöveg	2839	    1,103	0.0022	705.625	hun_news_2011_00427228
22904	És lám csak, miközben megy a szöveg, hogy nekünk egyre rosszabb és rosszabb, itt van ez a rengeteg autó.	Y	szöveg	2839	    1,103	0.0022	726.9375	hun_news_2017_00526542
22905	Viszont éppen ez az Európa Tanács által elfogadott szöveg írja elő egy ilyen törvény kidolgozását.	Y	szöveg	2839	    1,103	0.0022	743.6667	hun_news_2011_00472172
