ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
15626	Természetesen ott van a másik oldal is amikor az autós tesz rá nagy ívben, hogy az idősek már nem úgy és olyan gyorsan haladnak.	Y	autós	2349	    1,638	0.0032	748.0435	hun_news_2011_00300197
15627	Nagyon úgy tűnik, hogy aki fizet és ráfizet ebben a játékban, az nem a sokat ígérő cég vagy bank, hanem az autós.	Y	autós	2349	    1,638	0.0032	881.25	hun_news_2011_00321713
15628	Az igazi meglepetést nem is maga a manõver okozza, amit az ismeretlen autós bemutat, hanem sokkal inkább az, hogy közben senki sem sérült meg.	Y	autós	2349	    1,638	0.0032	909.3636	hun_news_2016_00365286
15629	Ilyen autós szabály még nem volt a magyar jogban - Napi.	Y	autós	2349	    1,638	0.0032	962.5	hun_news_2016_00658288
15630	A zebrát minden esetben (itt is) úgy kell megközelíteni, hogy bármilyen körülmények között meg tudjon állni az autós!	Y	autós	2349	    1,638	0.0032	986.1667	hun_news_2011_00353975
15631	Sajnos az átlag román nagyon nagy százaléka minősít, még akkor is ha ennek nem mindig ad hangot.	Y	hangot	2349	    1,638	0.0032	603.5882	hun_news_2016_00892193
15632	Ráadásul a sok szinkronváltozat mellett az eredeti hangot is választhatja az ember, és ezt sokan meg is teszik.	Y	hangot	2349	    1,638	0.0032	814.25	hun_news_2016_00877942
15633	Nincs más lehetőség, ezért nekünk kell megtalálnunk a közös hangot.	Y	hangot	2349	    1,638	0.0032	847.3	hun_news_2016_00837920
15634	Szinte hallom a sok felháborodott hangot, hogy ez miért nem így van.	Y	hangot	2349	    1,638	0.0032	853.8333	hun_news_2011_00550495
15635	Miközben õ úgy érzi, hogy sokan támadják - ennek az elmúlt hetekben többször is hangot adott -, Magyarországon egyre több olyan csoport van, akik nem alaptalanul érezhetik úgy, hogy õket pedig Lázár János támadja.	Y	hangot	2349	    1,638	0.0032	867.0667	hun_news_2016_00773123
15636	Az ehhez szükséges mintegy 4,5 milliárd forintot a kormány biztosítja majd.	Y	biztosítja	2350	    1,637	0.0032	388.6	hun_news_2017_00331696
15637	A program teljes összege 73,9 millió euró (mintegy 22,2 milliárd forint), a fennmaradó részt a két ország biztosítja.	Y	biztosítja	2350	    1,637	0.0032	721.2857	hun_news_2016_00228557
15638	A holnap pedig csakis ugyanazt hozhatja neki, amit a ma is megadott, mert egy olyan ember mint aki ma ezt biztosítja neki, holnap is meg fogja adni minden körülmények között.	Y	biztosítja	2350	    1,637	0.0032	784.32	hun_news_2017_00091785
15639	Meg tudja ezt tenni, az állam számára ugyanis a folyamatosan száguldó gazdaság biztosítja a szükséges bevételeket.	Y	biztosítja	2350	    1,637	0.0032	837.2667	hun_news_2017_00758849
15640	A százmilliárd forintot az Európai Szociális Alap és az Európai Fejlesztési Alap biztosítja Magyarország számára.	Y	biztosítja	2350	    1,637	0.0032	838.0833	hun_news_2017_00252084
15641	A botrány megmutatta, hogy mi történt az elmúlt években, és ezt senki sem ismerte el.	Y	ismerte	2350	    1,637	0.0032	575.9333	hun_news_2011_00493464
15642	A Fidesz azért Van szarban most, mert ezt nem ismerte fel.	Y	ismerte	2350	    1,637	0.0032	618.9091	hun_news_2011_00013452
15643	Az orosz közönség nagyon jól ismerte, hiszen már az 1940-es évek óta több népszerû filmben is szerepelt.	Y	ismerte	2350	    1,637	0.0032	633.75	hun_news_2016_00385387
15644	Ezt kedden elsõ ízben ismerte el a bizottság több tagja, köztük elnök.	Y	ismerte	2350	    1,637	0.0032	645.4167	hun_news_2016_00562495
15645	Van néhány olyan pont, ahol több erőfeszítést lehetett volna tenni - ismerte el.	Y	ismerte	2350	    1,637	0.0032	665.1667	hun_news_2011_00633299
15646	Most 90-100 éves lehet, és a tudósok szerint még legalább 50 évet él majd.	Y	tudósok	2350	    1,637	0.0032	364.1667	hun_news_2011_00982679
15647	A tudósok egyelőre csak abban nem biztosak, miért is van ez így.	Y	tudósok	2350	    1,637	0.0032	559.5833	hun_news_2016_00288292
15648	Az irodalomtörténészek és tudósok szerint ma nem ez a helyzet.	Y	tudósok	2350	    1,637	0.0032	676.5	hun_news_2016_00370603
15649	Azt, hogy pontosan mi is történik a méhben, egyelőre a tudósok sem tudják.	Y	tudósok	2350	    1,637	0.0032	738.8333	hun_news_2011_00774445
15650	A tudósok ebben tudnak segíteni, de az a véleményem, hogy a cégek sokkal inkább pénzt akarnak keresni.	Y	tudósok	2350	    1,637	0.0032	807.6667	hun_news_2016_00288285
15651	Nem inkább arról van szó, hogy ezek az emberek már eleve melegek?	Y	eleve	2351	    1,633	0.0032	568.0833	hun_news_2016_00824311
15652	Még több adót, pedig Franciaország már eleve az az ország, ahol a legtöbb az adó.	Y	eleve	2351	    1,633	0.0032	631.6923	hun_news_2016_00760992
15653	De hát eleve nem is az volt a cél, hogy a zembereknek jobb legyen.	Y	eleve	2351	    1,633	0.0032	631.9231	hun_news_2016_00455240
15654	De sajnos ez nálunk azért nem működik, mert itt eleve rosszindulat van.	Y	eleve	2351	    1,633	0.0032	724.25	hun_news_2017_00455335
15655	Erre már csak azért is szükség van, mert a Magyar Nemzeti Bank az Európai Unió vonatkozó szabályozása miatt eleve nem vehet részt a termelés finanszírozásában.	Y	eleve	2351	    1,633	0.0032	745.6667	hun_news_2017_00520529
15656	És már senkinek fogalma sincs arról, mi is állt a levélben.	Y	levélben	2351	    1,633	0.0032	815	hun_news_2016_00529960
15657	Attila azt is elmondta, hogy nem emlékszik arra, hogy a levélben valami fantasztikus ajánlatot kaptak volna.	Y	levélben	2351	    1,633	0.0032	823.5333	hun_news_2016_00287688
15658	A fiam és a lányom szép levélben megírta neki, mit is szeretne Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Már van előfizetésem vagy korábban regisztráltam!	Y	levélben	2351	    1,633	0.0032	851.875	hun_news_2017_00057227
15659	A lap szerint ebben a levélben az áll, hogy a falu szeretné, ha több beruházást is támogatna a minisztérium.	Y	levélben	2351	    1,633	0.0032	852.875	hun_news_2011_00968887
15660	A lap azt írja ugyanakkor, hogy a levélben az is benne van, hogy más uniós jogszabályokat, a többi között a közbeszerzésre és az állami támogatásra vonatkozó elõírásokat is be kell tartani.	Y	levélben	2351	    1,633	0.0032	860.72	hun_news_2016_00147149
15661	Tenger talán lesz még egyszer a Balaton, mondják, csak éppen már nem magyar.	Y	tenger	2351	    1,633	0.0032	523.3077	hun_news_2016_00940203
15662	Abban viszont igazat mondott, hogy a „baj és gond annyi, mint a tenger”.	Y	tenger	2351	    1,633	0.0032	787.25	hun_news_2017_00018607
15663	A tenger az persze más, ahol semmilyen szárazföld nem látható.	Y	tenger	2351	    1,633	0.0032	788.2	hun_news_2017_00273044
15664	A Balaton az elmúlt években nem volt olyan jó minőségű, mint most – vélekednek a magyar tenger mellett élők.	Y	tenger	2351	    1,633	0.0032	826.8235	hun_news_2017_00015176
15665	S nagyon úgy érzem, hogy a tenger egy A válság elkerülhetetlen.	Y	tenger	2351	    1,633	0.0032	831.6	hun_news_2011_00728648
15666	De ami még ezeken felül nagyon kellett, hogy sok új embert ismertem meg az elmúlt egy évben, és sok olyan szituációba kerültem, amit korábban nem ismertem.	Y	ezeken	2352	    1,632	0.0032	679.1667	hun_news_2016_00451645
15667	Az esküvõszervezõnek idén három hasonló lagzija is lesz, és úgy látja, ezeken mindig nagyon jó a hangulat, sokat számít, hogy nem kell azért aggódni, ki mivel és mikor megy haza.	Y	ezeken	2352	    1,632	0.0032	708.7931	hun_news_2017_00352536
15668	Néha elmerengek ezeken, de az idő erre nem sok, mert mindig van mit csinálni.	Y	ezeken	2352	    1,632	0.0032	713.1429	hun_news_2016_00813603
15669	Ezeken nem látható a labda, de az eredeti képen még volt, csak mi leradíroztuk.	Y	ezeken	2352	    1,632	0.0032	747.5714	hun_news_2016_00546288
15670	Ezeken a településeken viszont közmunkásból van nagyon sok, akik sok esetben csak néhány hónapig dolgoznak - írja az Észak-Magyarország címû megyei lap.	Y	ezeken	2352	    1,632	0.0032	779.4762	hun_news_2017_00543385
15671	A klub közlése szerint a 48 éves, világ- és Európa-bajnok szakember június 17-én kezdi meg a munkát az együttessel, amely hosszú évek után az idén jutott fel a bajnokság élvonalába.	Y	kezdi	2353	    1,631	0.0032	700.2308	hun_news_2016_00128058
15672	Új cég kezdi el működését hazánkban - Napi.huEz a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	kezdi	2353	    1,631	0.0032	787.5217	hun_news_2017_00968599
15673	A magyar csapat itt kezdi meg EB-szereplését /Fotó: AFP A franciaországi Eb-re június 10. és július 10. között kerül sor.	Y	kezdi	2353	    1,631	0.0032	800.9444	hun_news_2017_00159105
15674	A beteg pedig nem azzal kezdi majd az élménybeszámolót: „Csoda, hogy ilyen körülmények között jobban lettem!”	Y	kezdi	2353	    1,631	0.0032	810.25	hun_news_2017_00022539
15675	A két nagy szakszervezet magyar idő szerint 12 órakor kezdi meg a tüntetést a parlament előtt.	Y	kezdi	2353	    1,631	0.0032	823.3846	hun_news_2011_00949753
15676	A kérdés szerinte ez ügyben az, hogy kell valamilyen átmeneti időszak és az milyen lesz.	Y	átmeneti	2354	    1,630	0.0032	515.0714	hun_news_2017_00109363
15677	Most egy átmeneti lakásban vagyunk, ami még kisebb, mint az eredeti volt.	Y	átmeneti	2354	    1,630	0.0032	585.0833	hun_news_2016_00798057
15678	Az elején nehéz volt, mert átmeneti időszakban kerültem ide, akkor semmi sem volt itt.	Y	átmeneti	2354	    1,630	0.0032	643.6923	hun_news_2011_00784009
15679	Ennél azért csak jobb a német megoldás – még ha egyelőre csak átmeneti fegyvernyugvást jelent is.	Y	átmeneti	2354	    1,630	0.0032	674.4286	hun_news_2016_00517133
15680	Most pár napja pedig újra a kórház lett az átmeneti otthona, és itt érte a halál is.	Y	átmeneti	2354	    1,630	0.0032	704.1875	hun_news_2016_00799955
15681	Értékelése szerint az eredmények azt mutatják, hogy a magyarok 2012-ben nem dolgoztak hiába.	Y	dolgoztak	2355	    1,626	0.0032	569.5385	hun_news_2017_00521830
15682	Mi történt a múlt évben és milyen terveket dolgoztak ki az idei évre?	Y	dolgoztak	2355	    1,626	0.0032	577.6923	hun_news_2011_00986612
15683	A miniszterelnök nem szeretné, ha pártpolitikai ügy lenne a sport, sokat dolgoztak azon, hogy ne így legyen, ez nagy eredmény.	Y	dolgoztak	2355	    1,626	0.0032	577.9474	hun_news_2016_00189198
15684	Több helyzetet dolgoztak ki a házigazdák, viszont a gól csak a 80. percben született meg, de az három pontot ért.	Y	dolgoztak	2355	    1,626	0.0032	622.0588	hun_news_2017_00947136
15685	Az ellenzéki politikus úgy fogalmazott, hogy ebből még minden lehet, de szerinte nem világos, hogy min is dolgoztak a kormány szakértői egy teljes hónapon át.	Y	dolgoztak	2355	    1,626	0.0032	688.875	hun_news_2011_00770175
15686	Engem mindig érdekelt, hogy egy adott helyzetben mi a jó, és mi a rossz döntés.	Y	érdekelt	2355	    1,626	0.0032	484.3846	hun_news_2017_00507667
15687	Annyira nem érdekelt az iskola, hogy azt neked el nem tudom mondani.	Y	érdekelt	2355	    1,626	0.0032	612.9091	hun_news_2011_00692895
15688	Persze eddig nem tudta senki, mert nem is érdekelt senkit.	Y	érdekelt	2355	    1,626	0.0032	625.4444	hun_news_2016_00870278
15689	Én addig azt se tudtam, hol a polgármesteri hivatal, nem érdekelt.	Y	érdekelt	2355	    1,626	0.0032	642.8182	hun_news_2011_00361804
15690	Na gondolom ez a bejelentés kb annyira érdekelt itt mindenkit,mint maga a cikk!	Y	érdekelt	2355	    1,626	0.0032	816.3077	hun_news_2011_00824070
15691	Milyen igaza volt, valóban jó, és jó lesz még sokáig a régi.	Y	igaza	2355	    1,626	0.0032	412.0909	hun_news_2017_00772150
15692	Én abban az esetben is azt mondtam, és mi van ha igaza van?	Y	igaza	2355	    1,626	0.0032	432.8333	hun_news_2011_00157204
15693	Még akkor is, ha erkölcsi értelemben talán igaza is van.	Y	igaza	2355	    1,626	0.0032	775.2222	hun_news_2016_00750164
15694	Amiben Önnek igaza van, az az, hogy a Jobbik tényleg ki tudott volna engem hozni áprilisban.	Y	igaza	2355	    1,626	0.0032	838.2667	hun_news_2016_00183488
15695	A hozzászólás nem küldhető el. Elfogadom a fórumszabályzatot: Moderálási alapelvek – Cikkhozzászólás szabályai Igaza van.	Y	igaza	2355	    1,626	0.0032	1245.7692	hun_news_2017_00093885
15696	Az idei évre 5100 milliárd forint fizetési kötelezettségünk van, ami szerinte „nem olyan sok”.	Y	fizetési	2356	    1,625	0.0032	627.6923	hun_news_2016_00362998
15697	Ebben az esetben is a 3000 milliárd Ft után évi 90 milliárd Ft a fizetési kötelezettség.	Y	fizetési	2356	    1,625	0.0032	648.0909	hun_news_2017_00462790
15698	A legutóbbi március 31-én jött, a fizetési határidő pedig március 27-e volt!	Y	fizetési	2356	    1,625	0.0032	750.7	hun_news_2017_00150151
15699	Szerinte a magas folyó fizetési mérleg miatt csökkent az ország sérülékenysége, ugyanakkor ez azt is jelenti, hogy kevesebb a beruházás. 2016-ban a CIB szerint 2 százalékos lehet a gazdasági növekedés.	Y	fizetési	2356	    1,625	0.0032	772.5385	hun_news_2017_00919692
15700	Az előzetes adatok szerint a folyó fizetési mérleg hiánya 387 millió euró volt áprilisban, így az első négy havi deficit 947 millió eurót tett ki - közölte honlapján a Magyar Nemzeti Bank.	Y	fizetési	2356	    1,625	0.0032	821.1538	hun_news_2011_00564004
15701	Egy szó mint száz H.J. is csak egy a sok politikus között.	Y	j	2356	    1,625	0.0032	405.6667	hun_news_2011_00770010
15702	De csak egy J.A. fun vagyok, érte meg nem kell.	Y	j	2356	    1,625	0.0032	661.3636	hun_news_2011_00938438
15703	K. J. családja pedig már soha nem tudhatja meg, történt volna csoda, vagy sem.	Y	j	2356	    1,625	0.0032	762.2857	hun_news_2011_00206540
15704	Cikk megjelenítése: 1237Olvasóink értékelése: Ha hozzá szeretne szólni, jelentkezzen be - Demeter J. Ildikó:Van közös ismeretlen?	Y	j	2356	    1,625	0.0032	792.75	hun_news_2017_00432483
15705	Ez azt is j Fucsovics: pénteken már a negyeddöntő jön Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Már van előfizetésem vagy korábban regisztráltam!	Y	j	2356	    1,625	0.0032	800	hun_news_2017_00539713
15706	Megjegyezte, hogy nem lesz egyszerû ezeket az embereket az országban tartani.	Y	egyszerû	2357	    1,624	0.0032	685.3	hun_news_2016_00755488
15707	Nem volt egyszerû számomra az elmúlt idény és a vb sem.	Y	egyszerû	2357	    1,624	0.0032	689.7273	hun_news_2016_00833694
15708	Nem vagyok egyszerû eset, és ezzel nem tudnak mit kezdeni az emberek, se a zenei szakma.	Y	egyszerû	2357	    1,624	0.0032	745.6667	hun_news_2017_00831079
15709	Azt gondolom, jó úton van és kell egy kis türelem még, mert nem olyan egyszerû Diósgyõrben dolgozni.	Y	egyszerû	2357	    1,624	0.0032	773	hun_news_2016_00397387
15710	Az utóbbi adatok egy részét egy egyszerû kérdõív segítségével is fel lehetne venni, például ha a résztvevõk igen/nem választ adnak arra a kérdésre, hogy cukorbetegek-e vagy sem.	Y	egyszerû	2357	    1,624	0.0032	789.1481	hun_news_2016_00409903
15711	Erre én csak azt tudom mondani, hogy akkor ennek a megyének nem kell ilyen szintű csapat, és elég lesz, ha a B-ben játszunk..	Y	szintű	2357	    1,624	0.0032	563.3043	hun_news_2017_00520179
15712	Volt olyan labdarúgó, nem is egy, nem is kettő, aki szombaton szóhoz jutott (és nem most először kapott bizalmat), de ez alkalommal sem tudta igazolni, hogy NB I-es szintű játékos lenne.	Y	szintű	2357	    1,624	0.0032	647.3103	hun_news_2016_00996347
15713	A probléma olyan szintű, hogy a kormány is megoldást keres rá.	Y	szintű	2357	    1,624	0.0032	678.6	hun_news_2011_00774306
15714	Nemcsak a pályán volt európai szintű légkör, hanem azon kívül is.	Y	szintű	2357	    1,624	0.0032	699.6364	hun_news_2011_00211866
15715	Ez lett volna az egyetlen állam- és kormányfői szintű találkozó Magyarországon.	Y	szintű	2357	    1,624	0.0032	740.9091	hun_news_2011_00197093
15716	Barack Obama július 8-án azt mondta, reméli, hogy a két fél még szeptember 26-a előtt fel tudja venni a kapcsolatot egymással.	Y	barack	2358	    1,623	0.0032	620	hun_news_2011_00103462
15717	Ezt mondta a párizsi események után Barack Obama amerikai elnök is.	Y	barack	2358	    1,623	0.0032	698.7273	hun_news_2017_00561214
15718	Még Barack Obama volt az Egyesült Államok elnöke, amikor legutóbb gólt kapott a BL-ben a Juventus.	Y	barack	2358	    1,623	0.0032	712.75	hun_news_2017_00748732
15719	Ha hozzá szeretne szólni, jelentkezzen be A nagy hiányzó: Barack Obama (Miért nem vett részt az amerikai elnök a párizsi felvonuláson?	Y	barack	2358	    1,623	0.0032	759.8	hun_news_2017_00601344
15720	A második helyre Barack Obama amerikai elnök került, de õ is csak a szavazatok 11 százalékát gyûjtötte be.	Y	barack	2358	    1,623	0.0032	776.6875	hun_news_2016_00172552
15721	16:08 A volt miniszterelnök szerint egyszerre rombolt és épített az elmúlt fél év.	Y	épített	2358	    1,623	0.0032	688.8333	hun_news_2011_00147885
15722	Politikai brandet épített a Fidesz arra, hogy az emberek oldalán áll.	Y	épített	2358	    1,623	0.0032	725.3636	hun_news_2017_00872339
15723	A másik, hogy Magyarország és Kelet-Közép-Európa nem épített multikulturalizmust.	Y	épített	2358	    1,623	0.0032	751.0909	hun_news_2016_00171029
15724	Érdekes, hogy az akkor 3,7 millió dolgozó több lakást épített, nagyobb volt a fogyasztás is, mint most 4,2 millió dolgozónál.	Y	épített	2358	    1,623	0.0032	802.5882	hun_news_2016_00520289
15725	Este pedig itt ez a jó kis verem, amit még az apja épített valamikor.	Y	épített	2358	    1,623	0.0032	822.3571	hun_news_2016_00532025
15726	Arról nem is beszélve, hogy a mexikói határon csak az nem megy be, aki nem akar.	Y	beszélve	2359	    1,621	0.0032	513.8571	hun_news_2017_00238999
15727	Nem beszélve arról, hogy ez legalább 500 millió forintba került volna.	Y	beszélve	2359	    1,621	0.0032	538.7	hun_news_2017_00817344
15728	Arról nem beszélve, hogy az NB I B-s csapat 14 fős keretében nyolc fiatal található.	Y	beszélve	2359	    1,621	0.0032	569.4	hun_news_2011_00707725
15729	Nem beszélve arról, hogy a fizetésem is itt volt a legnagyobb.	Y	beszélve	2359	    1,621	0.0032	656.2	hun_news_2011_00926850
15730	Arról nem is beszélve, hogy egyik undorítóbb mint a másik.	Y	beszélve	2359	    1,621	0.0032	660.1	hun_news_2011_00739170
15731	Az a gond, hogy ezzel a Fidesz az elmúlt 70 év egy másik jól ismert és rendkívül káros politikai tradíciójához csatlakozik.	Y	káros	2359	    1,621	0.0032	723.5556	hun_news_2011_00152649
15732	Persze ezzel nem azt mondom,hogy nem káros,de ne mindig ezzel takarózzunk már!	Y	káros	2359	    1,621	0.0032	724.4167	hun_news_2011_00722307
15733	Persze nem az a kérdés, hogy a technológia hasznos vagy káros.	Y	káros	2359	    1,621	0.0032	770.8	hun_news_2017_00869440
15734	Több már káros lehet, a kevesebbnek pedig nem lesz hatása.	Y	káros	2359	    1,621	0.0032	796.1	hun_news_2016_00948176
15735	Minden más döntés káros lett volna az MKP és a demokratikus fejlődés számára is.	Y	káros	2359	    1,621	0.0032	799.4286	hun_news_2011_00660426
15736	Úgy fogalmazott, hogy nagyon sok minden köszönhető nekik, például az, hogy van Budapest-szerződés.	Y	köszönhető	2359	    1,621	0.0032	441.4615	hun_news_2011_00562941
15737	A nagy csend azonban ezúttal nem annak köszönhető, hogy a szakmai bizottság körül minden rendben lenne.	Y	köszönhető	2359	    1,621	0.0032	646.8	hun_news_2011_00660703
15738	Akkor itt még miért nem ütötték ki azt, akiknek ez köszönhető?	Y	köszönhető	2359	    1,621	0.0032	667	hun_news_2016_00126396
15739	De az is a nyelvnek köszönhető (és ez már valóban köszönhető!	Y	köszönhető	2359	    1,621	0.0032	671.9	hun_news_2011_00954458
15740	Hozzátette, hogy erre szükség van, az annak köszönhető, hogy az előző kormány a költségvetési hiány 80 százalékát az első fél évben elköltötte.	Y	köszönhető	2359	    1,621	0.0032	674.2222	hun_news_2011_00466964
15741	Véleménye szerint az elmúlt két évtized fontos volt mindenki számára, egész Közép-Európa számára, mert nagyon sokat lehetett tanulni belőle.	Y	tanulni	2359	    1,621	0.0032	542.4737	hun_news_2017_00988168
15742	De nem vagyok ilyen, én nagyon szerettem volna ott lenni ebben a rossz helyzetben is a csapattal, mert abból lehet a legjobban tanulni.	Y	tanulni	2359	    1,621	0.0032	623.9524	hun_news_2017_00454647
15743	Ez sajnálatos, s ebből tanulni kellett volna – de nem ez történt.	Y	tanulni	2359	    1,621	0.0032	666.2	hun_news_2016_00559005
15744	Aki itt akar tanulni, az nagyon jól teszi, és azt szeretettel látjuk.	Y	tanulni	2359	    1,621	0.0032	701.75	hun_news_2011_00303686
15745	Nem kérdés, hogy jó, ha a fiatalok nyitottak, s tanulni akarnak.	Y	tanulni	2359	    1,621	0.0032	707.1818	hun_news_2016_00825949
15746	Most a mai napon ezek a területek ismét víz alá kerültek.	Y	területek	2359	    1,621	0.0032	584	hun_news_2011_00325460
15747	A meglévő, saját területek után pedig nem jár már annyi támogatás, mint korábban, mert a kormány maximálta azt.	Y	területek	2359	    1,621	0.0032	698.1176	hun_news_2017_00172196
15748	Vannak már olyan területek, ahol megegyezés született, de döntés még sincs.	Y	területek	2359	    1,621	0.0032	717.3636	hun_news_2016_00982077
15749	Tudom, hogy Magyarországon vannak még fehér foltok, azaz olyan régiók, területek, ahol nem vagyunk jelen.	Y	területek	2359	    1,621	0.0032	831.6	hun_news_2016_00956726
15750	Mint fogalmazott, mindezek ellenére vannak olyan pénzügyi területek, ahol további javulás szükséges.	Y	területek	2359	    1,621	0.0032	835.9167	hun_news_2016_00785707
15751	Természetesen ebben az esetben is az első, hogy tudjuk mit akarunk elérni.	Y	akarunk	2360	    1,620	0.0032	482.1818	hun_news_2011_00706032
15752	A népszavazás többek között arról is szól, hogy milyen EU-ban akarunk élni öt vagy tíz év múlva.	Y	akarunk	2360	    1,620	0.0032	492.1667	hun_news_2016_00207686
15753	Már csak azért is, mert nálunk régiók nincsenek, sőt jelenleg még az sem biztos, hogy az uniós beosztás szerint mit is akarunk.	Y	akarunk	2360	    1,620	0.0032	641.25	hun_news_2011_00309660
15754	Igen, de jövõre már mindenki azt fogja elérni, amit most látott, amivel nyerni lehet, tehát ha mi újra nyerni akarunk, akkor tovább kell javulni.	Y	akarunk	2360	    1,620	0.0032	675.2609	hun_news_2017_00647402
15755	Magyarország célja, hogy mi mondjuk meg, hogy kivel akarunk együtt élni ebben az országban - jelentette ki.	Y	akarunk	2360	    1,620	0.0032	680.8667	hun_news_2016_00734458
15756	Mint késõbb kiderült, legalább 50 ember életét mentette meg anélkül, hogy tudta volna.	Y	anélkül	2360	    1,620	0.0032	704.6667	hun_news_2016_00786769
15757	Tehát csak jogi eljárás után volna érdemes lépni, de még ilyen sincs, hiszen nem tudunk bizonyítékokról, anélkül pedig nincs eljárás.	Y	anélkül	2360	    1,620	0.0032	704.8421	hun_news_2016_00937862
15758	Hol vannak már azok az idők, amikor egy-egy magyar labdarúgó több mint tíz évet húzott le NB I-es csapatában, anélkül, hogy közben más együttesben is megfordult volna?	Y	anélkül	2360	    1,620	0.0032	781.5	hun_news_2016_00634493
15759	E kérdést az elmúlt tíz évben sokan és sokszor feltettük, anélkül hogy választ kaptunk volna rá.	Y	anélkül	2360	    1,620	0.0032	802.125	hun_news_2011_00766582
15760	Sokan anélkül mondták azt, hogy nyerni fog a film, hogy látták volna.	Y	anélkül	2360	    1,620	0.0032	827	hun_news_2011_00318296
15761	Sokak szerint ez ma már a második legnagyobb kultúra a világon.	Y	sokak	2360	    1,620	0.0032	562.8	hun_news_2011_00897329
15762	Sokak számára az MSZP az, még többen ma a Fideszt tartják annak.	Y	sokak	2360	    1,620	0.0032	709	hun_news_2011_00621305
15763	Még csak tíz napja nincs képernyőn, de sokak­nak már most nagyon hiányzik.	Y	sokak	2360	    1,620	0.0032	780.4615	hun_news_2017_00749010
15764	Debrecen - Sokak számára nehéz lehet a kérdés, olvasóink azért mégis megbirkóztak vele.	Y	sokak	2360	    1,620	0.0032	781.3333	hun_news_2017_00448385
15765	Sokak szerint nem épp a legjobb éve volt 2016 az emberiségnek, így pedig kevésbé meglepő, hogy igen sok ember szerint rossz irányba haladnak a dolgok.	Y	sokak	2360	    1,620	0.0032	820.6364	hun_news_2017_00899956
15766	És én nem hiszem, hogy általuk lesz más a politika.	Y	általuk	2361	    1,619	0.0032	499	hun_news_2011_00196004
15767	Az, hogy a nép hogyan él már megint nem érdekli sem őket, sem a Fideszt, csak egyetlen pártot és még ha az általuk adott válasz nem is tökéletes legalább válasz.	Y	általuk	2361	    1,619	0.0032	742.8	hun_news_2011_00934766
15768	A Bihar megyei jelöltek csapata erős csapat, általuk lehet érvényesíteni az itt élő emberek és magyar közösség érdekeit – fogalmazott a politikus.	Y	általuk	2361	    1,619	0.0032	895	hun_news_2016_00023713
15769	A pakisztáni hatóságok még nem tudják pontosan, hogy az általuk elfogott férfi kannibál-e, vagy sem, de nagyon úgy néz ki, hogy nem csirkehúst találtak nála.	Y	általuk	2361	    1,619	0.0032	952.625	hun_news_2017_00212438
15770	A helyi lakosság mindössze 16 százalékát teszi ki a spanyol lakosságnak, és az általuk termelt GDP a teljes spanyol bruttó hazai termék 20 százaléka.	Y	általuk	2361	    1,619	0.0032	956.2632	hun_news_2017_00084144
15771	A FIFA ugyanis még nem minden játékos esetében mondta ki a döntõ szót.	Y	fifa	2361	    1,619	0.0032	689.75	hun_news_2017_00058983
15772	1979 és 1986 között a Magyar Labdarúgó Szövetség elnöke, a Magyar Olimpiai Bizottság, illetve - 1982 és 94 között - a FIFA végrehajtó bizottságának is tagja volt.	Y	fifa	2361	    1,619	0.0032	699.5	hun_news_2016_00001198
15773	A magyar válogatott továbbra is a rekordot jelentő 19. helyen áll a Nemzetközi Labdarúgó Szövetség (FIFA)..	Y	fifa	2361	    1,619	0.0032	784.6154	hun_news_2016_00167845
15774	A Nemzetközi Labdarúgó Szövetség (FIFA) hétfõn nyilvánosságra hozta annak a tíz nõi futballistának a nevét, akik közül az kerül ki.	Y	fifa	2361	    1,619	0.0032	800.1667	hun_news_2017_00202733
15775	A FIFA adatai szerint tavaly csak az országok közötti játékosmozgások során 3,72 milliárd dollár (823 milliárd forint) cserélt gazdát, 41 százalékkal több, mint egy évvel korábban.	Y	fifa	2361	    1,619	0.0032	811.0455	hun_news_2017_00058917
15776	A nõ szerint az eset éppen István háza elõtt történt, a lányok még meg is mutatták neki, hogy hol.	Y	mutatták	2361	    1,619	0.0032	551.5556	hun_news_2016_00212469
15777	Hozzátette: nem tudta meg, mi állt azon a papíron, amivel a rendőrök érkeztek, mert azt nem mutatták meg neki.	Y	mutatták	2361	    1,619	0.0032	688.1875	hun_news_2017_00640764
15778	Alig mutatták be az egyiket, már készült is a következő.	Y	mutatták	2361	    1,619	0.0032	695.1	hun_news_2017_00153625
15779	Alig négy évvel korábban az ENSZ adatai még azt mutatták, hogy a teljes népességnek a 12 százaléka 60 év feletti.	Y	mutatták	2361	    1,619	0.0032	706	hun_news_2017_00153633
15780	Mondták, sőt meg is mutatták, hogy melyik az a bizonyos kocsi.	Y	mutatták	2361	    1,619	0.0032	710.3636	hun_news_2011_00622925
15781	Tagja volt az 1964-ben NB I-be jutott csapatnak is.	Y	csapatnak	2362	    1,618	0.0032	410.8	hun_news_2017_00929905
15782	Remélem, a csapatnak és nekem is jól sikerül majd az év.	Y	csapatnak	2362	    1,618	0.0032	486.5455	hun_news_2017_00881252
