ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
20309	Be-saran gaji ke-13 yang akan diterima PNS yakni terhitung satu bulan gaji.	Y	terhitung	3014	    1,356	0.0028	835.3333	ind_news_2016_00096228
20310	Kampanye bahaya asap rokok juga tak terhitung berkali-kali disampaikan kepada publik.	Y	terhitung	3014	    1,356	0.0028	1229.0833	ind_news_2011_00240969
20311	 Tapi tak ada dalam pertandingan sepak bola semua pemain masing-masing punya satu bola untuk dimainkan sendiri begitu!	Y	dimainkan	3015	    1,355	0.0028	370.375	ind_news_2011_00752988
20312	Kalau untuk nomor 50 meter memang tidak dimainkan pada Olimpiade mendatang, katanya.	Y	dimainkan	3015	    1,355	0.0028	573.6364	ind_news_2012_00732019
20313	“Kami masih berharap bisa menambah medali di beberapa cabang yang akan dimainkan jelang penutupan.	Y	dimainkan	3015	    1,355	0.0028	757.9286	ind_news_2011_00865876
20314	Setidaknya, ada lima peran yang dapat dimainkan oleh PT guna mendorong penegakan nilai-nilai etika penyelenggaraan pemilu.	Y	dimainkan	3015	    1,355	0.0028	894.9375	ind_news_2012_00696429
20315	Hukum bisa dimainkan, keadilan bisa dibeli, dan kebebasan mudah diatur.	Y	dimainkan	3015	    1,355	0.0028	1359	ind_news_2011_00694815
20316	Kami perlu mendapatkan kesempatan itu dengan dia untuk benar-benar menyajikan `pertunjukan` yang bagus.	Y	menyajikan	3015	    1,355	0.0028	573.8462	ind_news_2011_00717061
20317	Restoran menyajikan porsi terlalu besar dan karena orang cenderung makan apa yang ada di depan mereka.	Y	menyajikan	3015	    1,355	0.0028	690.5	ind_news_2016_00713903
20318	Selain tentunya kualitas es yang terbaik, kita juga menyajikan cara yang berbeda kepada pelanggan.	Y	menyajikan	3015	    1,355	0.0028	754	ind_news_2016_00823276
20319	Bagi saya, yang terpenting justru menyajikan performa terbaik dan menunjukkan siapa saya,” tandasnya.	Y	menyajikan	3015	    1,355	0.0028	926.5	ind_news_2012_00248457
20320	Tak heran bila restoran yang menyajikan menu ini masih bisa dihitung pakai jari tangan.	Y	menyajikan	3015	    1,355	0.0028	1216.9286	ind_news_2011_00311551
20321	Untuk pedagang, menurut Nugroho, mereka baru bisa masuk ke pasar setelah semua pekerjaan selesai.	Y	nugroho	3015	    1,355	0.0028	408.1429	ind_news_2012_00962132
20322	Melihat kondisi itu, Nugroho mendorong kepolisian agar menangani perkara yang merugikan keuangan negara sekitar Rp 21 juta tersebut sesuai aturan yang berlaku.	Y	nugroho	3015	    1,355	0.0028	564.1	ind_news_2016_00507842
20323	Tadi siang setelah main game dia pergi, saya tidak tahu ke mana karena kebetulan ada tamu,” ujar Nugroho yang dikenal sebagai seniman.	Y	nugroho	3015	    1,355	0.0028	742.1364	ind_news_2011_00739745
20324	“Intinya Ratu ingin kami terbuka dalam mengungkapkan kebenaran yang ada kepada pihak penyidik” kata Nugroho.	Y	nugroho	3015	    1,355	0.0028	868.1333	ind_news_2012_00261273
20325	Pernyataan itu disampaikan Kepala Pelaksana Harian Badan Penanggulangan Bencana Daerah (BPBD) Karanganyar, Nugroho.	Y	nugroho	3015	    1,355	0.0028	1194.6923	ind_news_2016_00677398
20326	Perguruan tinggi, khususnya yang ada di Jawa Barat agar bisa mengembangkan secara ilmiah salah satu produk dari industri kreatif tersebut, katanya.	Y	ilmiah	3016	    1,354	0.0028	467.0476	ind_news_2016_00673408
20327	Indonesia sangat tertinggal dalam hal penelitian ilmiah berkaitan dengan obat tradisional, bahkan dibanding negara-negara di Asia lain seperti India, Korea, Jepang.	Y	ilmiah	3016	    1,354	0.0028	697.4762	ind_news_2011_00219265
20328	“Banyak manfaat yang diperoleh para peserta dari kegiatan menulis karya ilmiah.	Y	ilmiah	3016	    1,354	0.0028	809	ind_news_2011_00234384
20329	Studi ini mempunyai bukti ilmiah pentingnya mengurangi garam dalam meningkatkan kualitas hidup dan angka harapan hidup, tutur Dr.	Y	ilmiah	3016	    1,354	0.0028	923.8235	ind_news_2011_00584319
20330	Manfaat perlindungan bawang putih terhadap jantung sudah banyak dibuktikan berdasarkan studi ilmiah.	Y	ilmiah	3016	    1,354	0.0028	1346.1667	ind_news_2011_00482397
20331	Dia mengatakan, sebagai warga negara Indonesia, dirinya mempunyai hak politik yang bisa berbeda dengan keputusan partai sehingga atas dasar itu ia tetap konsisten untuk menolak mendukung pasangan Ahok-Djarot.	Y	djarot	3017	    1,353	0.0028	424.1379	ind_news_2016_00174433
20332	Dalam kasus Ahok-Djarot, publik tidak melihat ada persaingan di antara keduanya.	Y	djarot	3017	    1,353	0.0028	622.1667	ind_news_2016_00123349
20333	Karena kalau Pak Djarot maju sama saya, ya mereka otomatis tidak bisa mengusung.	Y	djarot	3017	    1,353	0.0028	739	ind_news_2016_00399013
20334	Djarot menilai pria yang akrab disapa Sony itu merupakan pilihan tepat menggantikan Ahok dan dirinya untuk memimpin Jakarta selama masa kampanye.	Y	djarot	3017	    1,353	0.0028	871.8571	ind_news_2016_00215089
20335	Bahkan, sebetulnya pembenahan sudah dilaksanakan sejak zaman kepemimpinan Ahok-Djarot.	Y	djarot	3017	    1,353	0.0028	1425.3	ind_news_2016_00066164
20336	Jadi nota laporan ke polisi ini dari anggota Komisi III DPR tadi itu.	Y	nota	3017	    1,353	0.0028	460.5385	ind_news_2012_00871472
20337	Karena itu, kalau ada orangtua yang akan mengambil tabungan biaya pendidikan, sekolah meminta tanda bukti nota.	Y	nota	3017	    1,353	0.0028	653.875	ind_news_2011_00763494
20338	Meskipun di nota keuangan ada opsi kenaikan, tapi tidak dilakukan.	Y	nota	3017	    1,353	0.0028	723.5	ind_news_2016_00559638
20339	Dalam nota jawaban kepada pertanyaan-pertanyaan parlemen, Menteri Urusan Lingkungan dan Sumber Daya Air, Dr.	Y	nota	3017	    1,353	0.0028	808.9286	ind_news_2011_00501695
20340	Fraksi PKS, lanjutnya, akan memberikan nota keberatan atas penetapan itu.	Y	nota	3017	    1,353	0.0028	1045.4	ind_news_2012_00925978
20341	Hanya saja, saat ini pemprop masih menunggu laporan ten-tang kerugian akibat bencana banjir dari pihak Pemkab Minut serta Dinas Sosial Sulut.	Y	ten	3017	    1,353	0.0028	616.8182	ind_news_2011_00046488
20342	Tapi ini semua membuat saya belajar ten-tang dunia politik.	Y	ten	3017	    1,353	0.0028	699.5	ind_news_2016_00907975
20343	Jika ini yang men-jadi alasan perbuatan baik dari para calon kandidat Pilkada, ten-tu sangat positif nilainya.	Y	ten	3017	    1,353	0.0028	793.7778	ind_news_2016_00345131
20344	Hal ini, ten-tu saja menjadi kebanggaan bagi warga Sulut.	Y	ten	3017	    1,353	0.0028	844	ind_news_2016_00247682
20345	Tapi, tolong juga dilihat ten-tang alasan sehingga insiden itu bisa terjadi,” katanya dengan nada sedih.	Y	ten	3017	    1,353	0.0028	1121.4375	ind_news_2016_00915818
20346	Namun saat itu proses pemilihan kepala daerah, seperti gubernur, masih dila-kukan oleh DPRD.	Y	dila	3018	    1,352	0.0028	502	ind_news_2012_00464168
20347	Apakah semua ini dapat dila-kukan oleh manusia yang ber-belanja tersebut.	Y	dila	3018	    1,352	0.0028	708.3333	ind_news_2012_00048249
20348	Acara doa bersama sudah dila-kukan sejak dirinya menjabat Bupati Lampung Tengah periode pertama.	Y	dila	3018	    1,352	0.0028	828.7143	ind_news_2016_00003033
20349	Hanya saja, rencana hearing ini terpaksa belum bisa dila-kukan.	Y	dila	3018	    1,352	0.0028	979.8	ind_news_2016_00259118
20350	“Kami sangat berharap BKD Bolmong bisa menyampaikan kapan penyerahan SK dila-kukan.	Y	dila	3018	    1,352	0.0028	1315.9167	ind_news_2016_00382996
20351	Jadi tidak bisa seperti itu,” ujar Sus mengingat-kan agar hal seperti ini tidak berlaku lagi di kemudian hari.	Y	sus	3018	    1,352	0.0028	336.0588	ind_news_2016_00333534
20352	Ke depan tidak boleh lagi ada ka-sus yang ada permainan.	Y	sus	3018	    1,352	0.0028	553.1	ind_news_2016_00414378
20353	Masa se-lang Januari 2008 ini so dua pan-sus yang keluar daerah dengan lokasi tujuan yang sama yakni Jawa Barat.	Y	sus	3018	    1,352	0.0028	669.9474	ind_news_2012_00833618
20354	Karena ka-sus kekerasan ini terus ber-kembang dalam masyarakat.	Y	sus	3018	    1,352	0.0028	839.8	ind_news_2016_00399282
20355	Na-mun demikian, ia berharap in-formasi keterlibatan oknum PNS Pemkot Kotamobagu dalam ka-sus narkoba tersebut tak benar.	Y	sus	3018	    1,352	0.0028	1100.6316	ind_news_2011_00991205
20356	Dan khusus untuk Anda yang tinggal di Jogja, Anda bisa mendapatkan harga khusus setiap naik Trans Jogja.	Y	trans	3018	    1,352	0.0028	407.8571	ind_news_2016_00137874
20357	Iwan mengatakan perseroan terus melakukan proses evaluasi terhadap ruas-ruas jalan tol Trans Jawa yang saat ini sedang dalam proses pembangunan.	Y	trans	3018	    1,352	0.0028	681.8947	ind_news_2012_00814375
20358	Saat ini tercatat 60 bus Trans-Jakarta beroperasi di Kota Bekasi.	Y	trans	3018	    1,352	0.0028	777.6	ind_news_2016_00724343
20359	Ruas ini merupakan bagian dari jaringan jalan tol trans jawa yang ditargetkan rampung pada 2014.	Y	trans	3018	    1,352	0.0028	935.3571	ind_news_2011_00779632
20360	”Trans-formasi seni tradisi ini hadir dengan baju yang modern.	Y	trans	3018	    1,352	0.0028	1280.7	ind_news_2016_00953684
20361	Selain itu, nantinya para anggota Bawaslu provinsi ini dapat melakukan koordinasi pelaksanaan pemilihan kepala daerah (pilkada) yang sedang dan akan berlangsung di wilayah kerja masing-masing, katanya.	Y	bawaslu	3019	    1,351	0.0028	341.1538	ind_news_2012_00133135
20362	Jakarta–Badan Pengawas Pemilu (Bawaslu) hingga kini masih menggunakan dana pribadi untuk kegiatan operasional.	Y	bawaslu	3019	    1,351	0.0028	618.3571	ind_news_2011_00431011
20363	Untuk itu, Bawaslu akan meminta Komisi Pemilihan Umum (KPU) memperhatikan persyaratan ini.	Y	bawaslu	3019	    1,351	0.0028	708.75	ind_news_2011_00533554
20364	Ketiganya diminta datang ke kantor Bawaslu pada awal Februari ini.	Y	bawaslu	3019	    1,351	0.0028	839.3	ind_news_2016_00442266
20365	 Ada 34 kasus berdasar pengaduan caleg, parpol, dan temuan Bawaslu sendiri!	Y	bawaslu	3019	    1,351	0.0028	1342.5	ind_news_2011_00695976
20366	Dengan kekuatan yang ada saat ini, dia menilai wilayah Indonesia rentan terhadap ancaman, baik dari luar maupun dalam.	Y	rentan	3019	    1,351	0.0028	349	ind_news_2016_00160655
20367	”Persoalan tanah di Solo memang sangat rentan persoalan karena menyangkut hidup.	Y	rentan	3019	    1,351	0.0028	638.2	ind_news_2011_00553121
20368	Hal ini tentunya sangat bagus bagi perkembangan UKM yang semestinya terus dibantu oleh berbagai pihak, karena sektor UKM-lah yang tidak rentan krisis.	Y	rentan	3019	    1,351	0.0028	749.9524	ind_news_2011_00542641
20369	Ini bertujuan melindungi kelompok rentan seperti ibu-ibu dan anak-anak.	Y	rentan	3019	    1,351	0.0028	849.6667	ind_news_2016_00300392
20370	Anwar menyatakan sangat menyadari posisinya sekarang sangat rentan dengan suap.	Y	rentan	3019	    1,351	0.0028	1393.6667	ind_news_2012_00266775
20371	Saya yakin akan melakukan tugas dengan baik pada Selasa nanti dan saya akan menghentikan Mario.	Y	mario	3020	    1,350	0.0028	514.4615	ind_news_2012_00262184
20372	Begitu juga peluang yang dimiliki Mario di menit ke-10 masih belum mampu menghasilkan gol.	Y	mario	3020	    1,350	0.0028	536.2143	ind_news_2011_00036069
20373	Penyidik, dia mengatakan, masih membutuhkan keterangan beberapa saksi termasuk saksi ahli untuk melengkapi berkas berita acara pemeriksaan Mario Teguh.	Y	mario	3020	    1,350	0.0028	845.7778	ind_news_2016_00669937
20374	Saat ini, Mario berada di Polres Bandara dan dalam pengawasan otoritas Bandara Soekarno Hatta.	Y	mario	3020	    1,350	0.0028	922.5385	ind_news_2016_00722825
20375	Dalam game Super Mario, Mario mesti menyelesaikan misi agar dapat naik level.	Y	mario	3020	    1,350	0.0028	1209.5455	ind_news_2016_00122309
20376	Selain itu memfasilitasi ujian nasional, agar siswa tetap bisa melanjutkan ke tingkat pendidikan yang lebih tinggi lagi di Indonesia.	Y	memfasilitasi	3020	    1,350	0.0028	364.5263	ind_news_2011_00693870
20377	Kami akan memfasilitasi pertemuan ketiga asosiasi tersebut Tujuannya, antara lain, agar semua pihak yang tergabung di dalam ketiga asosiasi tersebut, bisa saling menghormati satu dengan lainnya.	Y	memfasilitasi	3020	    1,350	0.0028	614.1304	ind_news_2011_00851171
20378	“Sebaiknya juga doa bersama dari sini saja, kami siap memfasilitasi,” ujarnya.	Y	memfasilitasi	3020	    1,350	0.0028	715.8182	ind_news_2016_00774264
20379	Saat itu, pemerintah kabupaten turun langsung memfasilitasi pelatihan membuat batik tulis.	Y	memfasilitasi	3020	    1,350	0.0028	818.2727	ind_news_2011_00901642
20380	“Mari kita bersatu, berkomitmen dan bekerjasama memfasilitasi petinju Sumbar meraih medali emas PON.	Y	memfasilitasi	3020	    1,350	0.0028	1653.7692	ind_news_2011_00103132
20381	Kata dia untuk dapat menciptakan hal tersebut tentunya tidaklah mudah sebab perlu dukungan dari pemerintah dan semua kalangan.	Y	tidaklah	3020	    1,350	0.0028	406.2222	ind_news_2012_00433041
20382	Dengan harga faktor produksi yang juga ikut meningkat, maka tingkat keuntungan relatif petani padi di Indonesia juga tidaklah terlalu tinggi.	Y	tidaklah	3020	    1,350	0.0028	654	ind_news_2011_00262436
20383	Tidaklah salah, memanfaatkan sosok pemenang Gubernur DKI Jakarta oleh parpol atau pengusaha bila lewat prosedur yang benar.	Y	tidaklah	3020	    1,350	0.0028	740.7059	ind_news_2012_00293788
20384	Tapi realisasi anggaran di K/L tidaklah seperti yang diharapkan, ujarnya.	Y	tidaklah	3020	    1,350	0.0028	885	ind_news_2012_00505977
20385	Sehingga menurutnya tidaklah masuk akal bila belakangan, mengacu temuan BPK dikatakan bermasalah.	Y	tidaklah	3020	    1,350	0.0028	1360.4167	ind_news_2011_00609845
20386	Dalam kurun waktu satu minggu, sudah empat kasus yang sama telah terjadi di wilayah ini.	Y	kurun	3021	    1,347	0.0028	282.2667	ind_news_2012_00214506
20387	Apalagi bila dilakukan dalam kurun waktu dekat, katanya seperti dikutip Antara.	Y	kurun	3021	    1,347	0.0028	527.9091	ind_news_2012_00320811
20388	Dia menyadari bahwa persoalan pungli bukanlah soal yang mudah, karena hal itu sudah berlangsung dalam kurun waktu yang lama.	Y	kurun	3021	    1,347	0.0028	630.3889	ind_news_2016_00176107
20389	Itu adalah gol pertamanya dalam kurun waktu delapan bulan terakhir.	Y	kurun	3021	    1,347	0.0028	748.6	ind_news_2012_00854250
20390	Apabila dalam kurun waktu ini petani belum mela-kukan penanaman jagung, gagal panen akan mengancam.	Y	kurun	3021	    1,347	0.0028	1258.4667	ind_news_2016_00035146
20391	Namun demikian hingga saat ini belum ada satu pun oknum yang ditetapkan sebagai pihak yang bertanggung jawab dalam dugaan mark up tersebut.	Y	mark	3021	    1,347	0.0028	479.2381	ind_news_2012_00724368
20392	“Kalau ada yang menganggap mark up, ini mark up dalam hal apa.	Y	mark	3021	    1,347	0.0028	668.2	ind_news_2011_00726397
20393	Menurutnya, pihaknya tinggal membutuhkan keterangan ahli terkait mark up pada proyek pengadaan itu.	Y	mark	3021	    1,347	0.0028	764.7692	ind_news_2012_00148465
20394	Mark akan bekerja sama penuh dan menyambut kesempatan untuk mengungkap fakta-fakta.	Y	mark	3021	    1,347	0.0028	869.1818	ind_news_2012_00072130
20395	“Kami menduga telah terjadi mark-up soal pendanaan di tubuh persmin.	Y	mark	3021	    1,347	0.0028	1212.0909	ind_news_2016_00380045
20396	Kami hanya menjaga kondisi para pemain usai kompetisi di klub mereka,” kata Benny usai latihan di Lapangan Latihan Tim Nasional PSSI, Gelora Bung Karno, Jakarta, Kamis sore.	Y	gelora	3022	    1,346	0.0028	702.4583	ind_news_2011_00176128
20397	Kepala Negara juga mengimbau masyarakat Indonesia untuk terus mendukung Timnas untuk memenangkan pertandingan pada leg kedua 29 Desember mendatang di Gelora Bung Karno.	Y	gelora	3022	    1,346	0.0028	813.2381	ind_news_2012_00409723
20398	Di lapangan, kondisi areal Gelora Bung Karno Jakarta terlihat lebih tertib dibandingkan saat pertandingan semifinal pertama lalu.	Y	gelora	3022	    1,346	0.0028	973.8235	ind_news_2012_00102068
20399	ID, JAKARTA-- Ribuan warga calon pembeli tiket pertandingan final Piala AFF 2010 menduduki Stadion Utama Gelora Bung Karno, setelah mereka kesulitan mendapatkan tiket kategori III.	Y	gelora	3022	    1,346	0.0028	1039.2174	ind_news_2011_00894097
20400	Ada yang mengajak, saat menjamu Malaysia di Stadion Gelora Bung Karno Senayan, 29 Desember nanti sebaiknya pakai batik!	Y	gelora	3022	    1,346	0.0028	1245.2941	ind_news_2016_00011650
20401	Hal tersebut, kata dia, karena lahan yang ada saat ini akan semakin berkurang akibat perkembangan sebuah daerah dengan maraknya pembangunan.	Y	maraknya	3022	    1,346	0.0028	375.1	ind_news_2012_00065518
20402	“Maka kami berharap konsumen hati-hati terhadap maraknya penawaran kartu kredit apalagi jika penawaran itu dilakukan melalui telepon.”	Y	maraknya	3022	    1,346	0.0028	684.8125	ind_news_2012_00277016
20403	Ini berdasarkan masih maraknya siswa naik kendaraan bermotor tanpa didampingi orangtua saat berangkat sekolah.	Y	maraknya	3022	    1,346	0.0028	817.2143	ind_news_2016_00300273
20404	Sebab, ada kekhawatiran maraknya calon tunggal akan menurunkan tingkat partisipasi warga dalam menggunakan hak pilih.	Y	maraknya	3022	    1,346	0.0028	963.8667	ind_news_2016_00759411
20405	Maraknya peredaran miras ini bukannya tak mendapat perhatian dari aparat.	Y	maraknya	3022	    1,346	0.0028	1277.2	ind_news_2011_00935174
20406	“Belum ada yang kami tangkap sampai sekarang,namun hingga saat ini sudah dua orang saksi yang dipanggil.	Y	tangkap	3022	    1,346	0.0028	393.1875	ind_news_2012_00298000
20407	Ade bahkan yakin pihak kepolisian dalam kasus ini telah salah tangkap.	Y	tangkap	3022	    1,346	0.0028	653.9091	ind_news_2012_00067991
20408	Dan, sabar saja, kalau memang kita tangkap akan kita sampaikan kepada semua rekan-rekan, katanya.	Y	tangkap	3022	    1,346	0.0028	771.1538	ind_news_2011_00885462
20409	Ketiganya sudah kita tangkap berdasarkan laporan masyarakat ke Mabes Polri.	Y	tangkap	3022	    1,346	0.0028	866.3	ind_news_2016_00442379
20410	Bagi mereka yang ke-tangkap basah langsung diproses ke BKD,” ungkapnya.	Y	tangkap	3022	    1,346	0.0028	1228.3	ind_news_2016_00056922
20411	Tapi, yang lebih penting adalah data yang ada dalam laptop itu.	Y	laptop	3023	    1,344	0.0028	385.1	ind_news_2011_00542372
20412	Tamu yang tak membawa laptop bisa pula memanfaatkan fasilitas pusat bisnis ini.	Y	laptop	3023	    1,344	0.0028	636.5	ind_news_2012_00630747
20413	Sebagai contoh, pembelian satu unit laptop di SKPD A yang mencapai Rp 15 juta.	Y	laptop	3023	    1,344	0.0028	723.8462	ind_news_2011_00276281
20414	Kelima, dari dana bantuan tersebut dimanfaatkan untuk pembelian laptop sekolah.	Y	laptop	3023	    1,344	0.0028	854.3	ind_news_2011_00559205
20415	Di Mobil Laboratorium Komputer, siswa bisa belajar mengenal komputer karena tersedia 10 laptop.	Y	laptop	3023	    1,344	0.0028	1131.9091	ind_news_2011_00273484
20416	Siapa yang salah dalam hal ini?” kata mantan personel Komisi IX DPR RI ini.	Y	ix	3024	    1,343	0.0028	473.9231	ind_news_2016_00875530
20417	Di hadapan puluhan kepala desa se-Kecamatan Pulau Laut Timur dan tokoh masyarakat setempat, Ketua Tim Komisi IX DPR mengimbau masyarakat untuk dapat membuka diri dan pro-aktif dalam memberikan data dan informasi keberadaan penderita.	Y	ix	3024	    1,343	0.0028	580.0312	ind_news_2012_00652869
20418	“Kami di Komisi IX DPR RI yang turut peduli terhadap masalah kesehatan jamaah haji tidak menginginkan semakin tingginya angka kematian jamaah haji Indonesia di tanah suci pada masa yang akan datang.	Y	ix	3024	    1,343	0.0028	663.0741	ind_news_2016_00375484
20419	Selain itu, lanjut PA IX, UMKM juga memiliki kelebihan dibandingkan perusahaan besar.	Y	ix	3024	    1,343	0.0028	881.25	ind_news_2016_00815687
20420	Bocah kelas IX SMP tersebut mengalami patah tulang pada tangan kanan.	Y	ix	3024	    1,343	0.0028	1350.7273	ind_news_2016_00103198
20421	Sebelum kejadian itu dia juga tak memiliki masalah dengan orang lain apalagi punya musuh.	Y	musuh	3024	    1,343	0.0028	343.5	ind_news_2012_00788621
20422	Hal itu akan menjadikan Partai Demokrat sebagai “musuh” partai pro pemerintah, seperti Golkar, PKS, dan lainnya.	Y	musuh	3024	    1,343	0.0028	588.9333	ind_news_2011_00378023
20423	Baru kemudian mata air ditutup agar pasukan musuh tidak dapat memperoleh air.	Y	musuh	3024	    1,343	0.0028	691.9091	ind_news_2016_00075490
20424	Jadi musuh petani dan buruh rokok itu bukan harga rokok dan kenaikan tarif cukai melainkan industri rokok sendiri, ujarnya.	Y	musuh	3024	    1,343	0.0028	806.75	ind_news_2016_00330511
20425	“Makanya kritik jangan dianggap sebagai musuh ataupun sesuatu hal yang negatif.	Y	musuh	3024	    1,343	0.0028	1155	ind_news_2011_00844618
20426	Di sisi lain, menurutnya, masih banyak masyarakat yang sudah membayar listrik tapi belum mendapat penerangan.	Y	penerangan	3024	    1,343	0.0028	398.8667	ind_news_2011_00357337
20427	Tapi sampai sekarang kami belum juga dapat menikmati penerangan,” ungkap Indra, warga setempat, kemarin.	Y	penerangan	3024	    1,343	0.0028	629.2143	ind_news_2011_00668911
20428	Jadi ke depan penerangan jalan di Kota Malang itu akan berfungsi ganda,” jelasnya.	Y	penerangan	3024	    1,343	0.0028	709.3077	ind_news_2011_00816193
20429	Di daerah tersebut sangat minim penerangan sehingga jalan di wilayah itu kondisinya gelap.	Y	penerangan	3024	    1,343	0.0028	883.0833	ind_news_2016_00182808
20430	Karena kondisi gelap akibat minimnya penerangan, anggota Polsek tidak memberikan perlawanan.	Y	penerangan	3024	    1,343	0.0028	1167.1818	ind_news_2012_00185820
20431	Tapi, bagi kami (warga masyarakat) yang utama adalah pelayanan, dari mana pun taksi berasal.	Y	taksi	3024	    1,343	0.0028	375	ind_news_2012_00100460
20432	Saya membuang 30 menit di taksi selama perjalanan ke mal itu yang sebenarnya tidak terlalu jauh dari rumah.	Y	taksi	3024	    1,343	0.0028	645.8235	ind_news_2011_00014031
20433	Hal ini membuat sopir taksi di Bandara Jogja tersebut pulang dengan wajah kecewa.	Y	taksi	3024	    1,343	0.0028	773.6923	ind_news_2011_00990035
20434	“Kami akan evaluasi karena mereka dibayar justru untuk memberantas taksi gelap,”ujar Tri kepada Bisnis hari ini.	Y	taksi	3024	    1,343	0.0028	918.3529	ind_news_2012_00938924
20435	Sementara itu, Toyota Mark X yang mengisi kelas taksi premium terjual 231 unit.	Y	taksi	3024	    1,343	0.0028	1451.9167	ind_news_2012_00329206
20436	Menurut dia, lahan yang akan digunakan untuk pembangunan rumah sakit itu merupakan aset pemkot setempat, sehingga pemkot tidak perlu beli atau membebaskan lahan milik warga lagi.	Y	membebaskan	3025	    1,342	0.0028	389.125	ind_news_2011_00991863
20437	”Bagi sekolah negeri, dana BOS ini akan membebaskan seluruh biaya pendidikan.	Y	membebaskan	3025	    1,342	0.0028	592.2727	ind_news_2012_00057717
20438	Pemerintah Israel menyatakan akan membebaskan seluruh aktivis dalam waktu 48 jam.	Y	membebaskan	3025	    1,342	0.0028	707.1	ind_news_2011_00045472
20439	Sejak bangun tidur pagi sampai menjelang tidur malam, hampir tidak sempat membebaskan diri dari iklan.	Y	membebaskan	3025	    1,342	0.0028	816.9286	ind_news_2011_00406424
20440	Salah satu manfaat utama dari pembuatan perencanaan pengeluaran adalah membebaskan diri dari rasa stres dari segi keuangan.	Y	membebaskan	3025	    1,342	0.0028	1205.0667	ind_news_2011_00032764
20441	Pada awal Desember 2005 lalu, dia pun secara khusus datang ke PT DI untuk melihat dengan mata kepala sendiri bagaimana sebenarnya kondisi terakhir perusahaan yang sudah lama ditinggalkan.	Y	ditinggalkan	3026	    1,341	0.0028	281.8889	ind_news_2012_00835940
20442	Menurutnya, jika situasi ini terjadi, DPP Partai Demokrat memiliki kewenangan untuk mengatur tugas-tugas yang ditinggalkan oleh ketua umum.	Y	ditinggalkan	3026	    1,341	0.0028	584.0556	ind_news_2012_00146848
20443	“Tidak akan timbul masalah besar dari Partai Golkar jika ditinggalkan Partai Demokrat,” kata Surya dengan nada tegas.	Y	ditinggalkan	3026	    1,341	0.0028	735.875	ind_news_2011_00423535
20444	Bayi berusia satu bulan itu diduga sengaja ditinggalkan oleh orang tuanya.	Y	ditinggalkan	3026	    1,341	0.0028	879.0909	ind_news_2016_00076882
20445	Tabung gas yang ditinggalkan agar ditempatkan di ruangan yang agak terbuka.	Y	ditinggalkan	3026	    1,341	0.0028	1285.2	ind_news_2012_00419341
20446	Melalui kegiatan budaya ini kami berharap para delegasi ASEAN ini akan tahu lebih banyak tentang berbagai daerah di Indonesia.	Y	delegasi	3027	    1,340	0.0028	370.6111	ind_news_2016_00506421
20447	Politisi muda PAN ini lebih lanjut mengungkapkan, delegasi DPD yang datang ke forum Hatta, sebagian besar bukan ketua atau sekretaris, melainkan wakil ketua atau wakil sekretaris.	Y	delegasi	3027	    1,340	0.0028	654.6818	ind_news_2011_00865384
20448	Kurangnya keterlibatan pemerintah daerah di masing-masing wilayah ini juga diakui oleh para delegasi.	Y	delegasi	3027	    1,340	0.0028	776.0769	ind_news_2012_00901948
20449	Ia berada di Beijing minggu lalu sebagai delegasi kunjungan antar parlemen.	Y	delegasi	3027	    1,340	0.0028	922.9091	ind_news_2012_00579841
20450	Delegasi Eropa teguh memegang misi untuk tetap fokus pada program pengurangan defisit.	Y	delegasi	3027	    1,340	0.0028	1425	ind_news_2012_00312952
20451	Apalagi, dalam pengangkatan kali ini lebih banyak memasukkan pejabat di luar Pemkot Manado,” ujarnya kembali.	Y	pengangkatan	3027	    1,340	0.0028	503.6	ind_news_2016_00037581
20452	Dari tahun ke tahun, jumlah guru swasta berstatus PNS terus menurun, karena pengangkatan baru tidak sebesar mereka yang memasuki usia pensiun.	Y	pengangkatan	3027	    1,340	0.0028	685.65	ind_news_2011_00580985
20453	Bila mengacu kesepakatan yang sudah ada, pengangkatan bertahap, maka seharusnya sudah dilakukan pada 2016 ini.	Y	pengangkatan	3027	    1,340	0.0028	790.1538	ind_news_2016_00100077
20454	Ditambahkan, pengangkatan bom sudah dilanjutkan kembali setelah pihaknya menerima dana operasional.	Y	pengangkatan	3027	    1,340	0.0028	926.0909	ind_news_2011_00365772
20455	Kapan regulasi untuk pengangkatan honorer K2 jadi CPNS mulai dibuat?	Y	pengangkatan	3027	    1,340	0.0028	1363.9	ind_news_2016_00388925
20456	Meski baru kali pertama, hal tersebut dinilai Amir sangat baik.	Y	amir	3028	    1,339	0.0028	433.3	ind_news_2012_00712625
20457	Menurut Amir, kondisi bayi saat ditemukan dalam keadaan baik-baik saja.	Y	amir	3028	    1,339	0.0028	612.8	ind_news_2012_00443399
20458	Warga sini ada yang pernah diajak ke sana, kata Amir.	Y	amir	3028	    1,339	0.0028	728.4	ind_news_2011_00026856
20459	Amir menyatakan, bahwa perbuatan keempat terdakwa tidak termasuk tindak pidana korupsi.	Y	amir	3028	    1,339	0.0028	832.4545	ind_news_2012_00436050
20460	Sementara itu, hal berbeda disampaikan kuasa hukum Antasari, Ari Yusuf Amir.	Y	amir	3028	    1,339	0.0028	1252.3636	ind_news_2011_00375707
