ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
21705	Dziwne ubezpieczenia gwiazd Oczy i piersi za miliony dolarów!	Y	dziwne	2737	    1,186	0.0027	1470.4444	pol_news_2016_00178293
21706	A jeszcze kilka miesięcy temu nie był pewny, czy w ogóle zostanie w GKS.	Y	gks	2737	    1,186	0.0027	608.1538	pol_news_2018_00008129
21707	W sobotę mecz z GKS Katowice - Dziennik Wschodni Przeglądarka, z której korzystasz jest przestarzała.	Y	gks	2737	    1,186	0.0027	787	pol_news_2018_00890672
21708	Zobacz, co z tego wyszło GKS Katowice swoje najlepsze lata ma już dawno za sobą.	Y	gks	2737	    1,186	0.0027	809	pol_news_2018_00981486
21709	W tym roku odbędzie się przy stadionie GKS „Grunwald” 27 maja /godz.	Y	gks	2737	    1,186	0.0027	841.5455	pol_news_2018_00910921
21710	W tabeli wiosny GKS ma punkt więcej od nas, trzeba to zmienić.	Y	gks	2737	    1,186	0.0027	871.9167	pol_news_2018_00903131
21711	I jak na razie nic z tego nie wyszło.	Y	wyszło	2737	    1,186	0.0027	366.3333	pol_news_2017_00206998
21712	Tym razem wyszło im to na dobre.	Y	wyszło	2737	    1,186	0.0027	515.2857	pol_news_2018_00793151
21713	Niestety nic im jak zwykle nie wyszło.	Y	wyszło	2737	    1,186	0.0027	650.7143	pol_news_2018_00456026
21714	To jakoś samo tak wyszło, po prostu.	Y	wyszło	2737	    1,186	0.0027	814	pol_news_2018_00753756
21715	Głosowanie, jak głosowanie, więc wyszło, jak wyszło.	Y	wyszło	2737	    1,186	0.0027	1298.5	pol_news_2018_00193936
21716	Tak, to jest choroba, choć wielu z Was tego nie rozumie.	Y	choroba	2738	    1,185	0.0027	658	pol_news_2017_00722592
21717	W Polsce jego choroba jest nieuleczalna - Dziennik WschodniPrzeglądarka, z której korzystasz jest przestarzała.	Y	choroba	2738	    1,185	0.0027	723.75	pol_news_2017_00876679
21718	Nie każdy jednak zdaje sobie sprawę z tego, jak poważna jest jego choroba i wielu nie szuka pomocy u lekarza.	Y	choroba	2738	    1,185	0.0027	727.2105	pol_news_2016_00445022
21719	Według uczestników najważniejsze jest właśnie zdanie sobie sprawy z tego, że to choroba, której samodzielnie nie da się powstrzymać.	Y	choroba	2738	    1,185	0.0027	731.2105	pol_news_2018_00831844
21720	Chcę tylko żeby ludzie dowiedzieli się, że jest taka i taka choroba.	Y	choroba	2738	    1,185	0.0027	771.3636	pol_news_2018_00078871
21721	Czyli to nie jest tak, że nawet w krótkim okresie czasu nie można czegoś zrobić.	Y	krótkim	2738	    1,185	0.0027	474.2143	pol_news_2016_00119099
21722	W jego krótkim życiu to dużo za dużo.	Y	krótkim	2738	    1,185	0.0027	562.4286	pol_news_2018_00853213
21723	W krótkim liście Marek W. informuje, że jego stan zdrowia nie pozwala na spotkanie.	Y	krótkim	2738	    1,185	0.0027	656.1538	pol_news_2018_00857330
21724	Na krótkim odcinku drogi można spotkać od kilku do kilkunastu.	Y	krótkim	2738	    1,185	0.0027	968	pol_news_2016_00410566
21725	T.M.: Wygrywa pan generał w krótkim konkursie.	Y	krótkim	2738	    1,185	0.0027	1279.375	pol_news_2016_00745692
21726	Tak ma³o nie gra³ od miesi±ca.	Y	miesi	2738	    1,185	0.0027	471.125	pol_news_2018_00725921
21727	Polak do³±czy³ do zespo³u blisko miesi±c pó¼niej – 26 lipca.	Y	miesi	2738	    1,185	0.0027	632.0909	pol_news_2018_00564076
21728	I tak ju¿ bêdzie do koñca miesi±ca.	Y	miesi	2738	    1,185	0.0027	758	pol_news_2017_00219084
21729	Ale budowa³em j± przez cztery miesi±ce.	Y	miesi	2738	    1,185	0.0027	797.75	pol_news_2018_00011802
21730	» Najpopularniejsze sportowe wideo miesi±ca na Youtube »	Y	miesi	2738	    1,185	0.0027	1444.1429	pol_news_2017_00390957
21731	Jest jednak jedną z najważniejszych osób na prawicy.	Y	prawicy	2738	    1,185	0.0027	651.25	pol_news_2018_00275428
21732	W przypadku PSL to spadek o 3 punkty, a Nowej Prawicy wzrost o jeden punkt.	Y	prawicy	2738	    1,185	0.0027	699.6923	pol_news_2016_00884938
21733	Blisko jej do polskiej prawicy - Forum - Polityka.pl Polityka.pl – strefa wolna od hejtu!	Y	prawicy	2738	    1,185	0.0027	875.3333	pol_news_2017_00053736
21734	Ma swoje źródła zarówno na lewicy, jak i na prawicy.	Y	prawicy	2738	    1,185	0.0027	928.6667	pol_news_2018_00354614
21735	Na polskiej scenie politycznej nie ma wiec ani lewicy ani prawicy.	Y	prawicy	2738	    1,185	0.0027	1098.2	pol_news_2017_00402225
21736	Może nie mieliśmy tych sytuacji za wiele, ale mieliśmy więcej niż rywale, jednak zabrakło skuteczności.	Y	rywale	2738	    1,185	0.0027	754.2857	pol_news_2018_00382538
21737	Szanse ma wci±¿ du¿e, ale rywale z pewno¶ci± nie bêd± mu tego u³atwiaæ.	Y	rywale	2738	    1,185	0.0027	796.0625	pol_news_2017_00706414
21738	W tym momencie było już jasne, że na nowo wszyscy rywale muszą z Polakiem się liczyć.	Y	rywale	2738	    1,185	0.0027	804	pol_news_2017_00910422
21739	Efekt był taki, że tym razem to rywale robili na boisku co chcieli.	Y	rywale	2738	    1,185	0.0027	816.6154	pol_news_2018_00168649
21740	Tyle że to było zbyt mało, bo rywale fruwali dalej.	Y	rywale	2738	    1,185	0.0027	848.6	pol_news_2017_00782482
21741	W tym roku byłem z wizytą w ponad 20 polskich szkołach.	Y	wizytą	2738	    1,185	0.0027	768.8889	pol_news_2016_00910701
21742	Obama przed 11 września Prezydent Niemiec z wizytą w Polsce Czytaj online najnowsze wydania „Newsweek Polska”, „Newsweek Historia” oraz wybór tekstów z wydania amerykańskiego!	Y	wizytą	2738	    1,185	0.0027	830.75	pol_news_2017_00464765
21743	Wieczorem w poniedziałek 4 listopada sekretarz stanu USA przybywa z wizytą do Polski.	Y	wizytą	2738	    1,185	0.0027	876.6667	pol_news_2016_00846051
21744	"""""""""""""""Super Express"""""""": - Prezydent Andrzej Duda był z wizytą w Stanach Zjednoczonych."""""""	Y	wizytą	2738	    1,185	0.0027	913.1818	pol_news_2018_00706856
21745	Papież Franciszek z wizytą w Stanach Zjednoczonych.	Y	wizytą	2738	    1,185	0.0027	1269.2857	pol_news_2018_00526651
21746	Ponad milion wolnych miejsc pracy w Niemczech - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	wolnych	2738	    1,185	0.0027	394.2	pol_news_2017_00566710
21747	Faktycznie zaś dni wolnych od pracy jest w Polsce sporo.	Y	wolnych	2738	    1,185	0.0027	650.8	pol_news_2018_00175074
21748	Wolnych dni jest może kilka w miesiącu.	Y	wolnych	2738	    1,185	0.0027	783.8571	pol_news_2018_00871478
21749	Nie było wolnych mediów, internetu i dostępu do informacji publicznej.	Y	wolnych	2738	    1,185	0.0027	982.7	pol_news_2017_00426541
21750	"""""""Marsz w """"""""Obronie Demokracji i Wolnych Mediów""""""""."""""""	Y	wolnych	2738	    1,185	0.0027	1320.5714	pol_news_2017_00343436
21751	Kiedy wrócił, jeden z braci powiedział mu o nim.	Y	braci	2739	    1,184	0.0027	621.2222	pol_news_2017_00293658
21752	FORUM: do braci rosjan - Dziennik WschodniPrzeglądarka, z której korzystasz jest przestarzała.	Y	braci	2739	    1,184	0.0027	671.1818	pol_news_2016_00191773
21753	Mama miała dwóch braci i cztery siostry.	Y	braci	2739	    1,184	0.0027	1167.4286	pol_news_2018_00347553
21754	"""""""Jak oświadczył, Turcja działała wyłącznie, by bronić swego bezpieczeństwa i """"""""praw swych braci"""""""" w Syrii."""""""	Y	braci	2739	    1,184	0.0027	1189.6	pol_news_2016_00248454
21755	Mia³ dwóch starszych braci: Antoniego i Piotra.	Y	braci	2739	    1,184	0.0027	1403.4286	pol_news_2016_00365681
21756	Pan prezydent mówił o tym, że dla Ukrainy musi znaleźć się miejsce przy tym stole.	Y	stole	2739	    1,184	0.0027	375.8571	pol_news_2016_00524208
21757	Polska musi być i będzie przy stole.	Y	stole	2739	    1,184	0.0027	456.4286	pol_news_2016_00568399
21758	Mówi się, że obecnie na stole leży 15 mln euro za sezon.	Y	stole	2739	    1,184	0.0027	591.9091	pol_news_2018_00380989
21759	Jak nie na stole, to pod sto³em.	Y	stole	2739	    1,184	0.0027	643.875	pol_news_2018_00237865
21760	Na stole pó³ miliona euro » Liga Europy.	Y	stole	2739	    1,184	0.0027	985.7143	pol_news_2018_00420589
21761	W tej chwili bowiem UE jest dużo bardziej otwarta niż USA.	Y	otwarta	2740	    1,183	0.0027	393.8182	pol_news_2017_00905714
21762	Jak dodał, Polska jest otwarta na tego typu współpracę.	Y	otwarta	2740	    1,183	0.0027	666	pol_news_2016_00241865
21763	Czyli Nowoczesna jest otwarta - można tak powiedzieć?	Y	otwarta	2740	    1,183	0.0027	888	pol_news_2018_00109059
21764	Pierwsza część posiedzenia została otwarta dla mediów.	Y	otwarta	2740	    1,183	0.0027	1004.4286	pol_news_2016_00533730
21765	Cieszy siæ teý, ýe starosta jest otwarta na propozycje mieszkañców.	Y	otwarta	2740	    1,183	0.0027	1271.3	pol_news_2017_00086936
21766	Wśród ofiar jest ponad pół tysiąca dzieci.	Y	tysiąca	2740	    1,183	0.0027	686.7143	pol_news_2016_00896450
21767	W Rosji zatrzymano wcześniej w poniedziałek około tysiąca osób.	Y	tysiąca	2740	    1,183	0.0027	815.5	pol_news_2017_00887027
21768	A to ok tysiąca kilometrów bliżej niż do Moskwy.	Y	tysiąca	2740	    1,183	0.0027	1027.4444	pol_news_2017_00035323
21769	Ponad pół tysiąca samochodów stoją na granicy z Polską – wiadomości ZIK.	Y	tysiąca	2740	    1,183	0.0027	1119.1818	pol_news_2018_00575692
21770	Taki zakup to koszt powyżej tysiąca złotych.	Y	tysiąca	2740	    1,183	0.0027	1217	pol_news_2016_00725466
21771	To nie był jednak koniec jej sukcesów.	Y	sukcesów	2741	    1,182	0.0027	457.1429	pol_news_2018_00759936
21772	Bez niego tych sukcesów by nie było.	Y	sukcesów	2741	    1,182	0.0027	461.2857	pol_news_2016_00063935
21773	Z wiedzy jaką mamy z mediów to żadnych sukcesów nie ma.	Y	sukcesów	2741	    1,182	0.0027	726.8	pol_news_2016_00995897
21774	"""""""""""""""Z pewnością obecna ekipa w tym zakresie też nie ma dużych sukcesów."""""""	Y	sukcesów	2741	    1,182	0.0027	982.0833	pol_news_2016_00989270
21775	Po zakończeniu kariery (1993) odniósł wiele sukcesów jako trener.	Y	sukcesów	2741	    1,182	0.0027	1197.75	pol_news_2017_00589343
21776	Nie chodzi tylko o niego, ale także o innych moich kolegów z tamtych lat – stwierdził gość.	Y	tamtych	2741	    1,182	0.0027	650.1333	pol_news_2017_00427808
21777	W tamtych czasach nie była mu w stanie inaczej pomóc.	Y	tamtych	2741	    1,182	0.0027	678.6667	pol_news_2018_00903745
21778	Bo ma inne zdanie o tamtych czasach niż Ty?	Y	tamtych	2741	    1,182	0.0027	784.3333	pol_news_2017_00056319
21779	I tego można dowiedzieć się między innymi w Muzeum Powstania Warszawskiego, które pozwala poznać historię wydarzeń z 1944 roku oraz losy bohaterów tamtych dni.	Y	tamtych	2741	    1,182	0.0027	874.6522	pol_news_2017_00219613
21780	Oto kolejna część galerii z tamtych czasów.	Y	tamtych	2741	    1,182	0.0027	1111.7143	pol_news_2016_00516374
21781	Ba, wygląda na to, że go nawet nie miał.	Y	ba	2742	    1,181	0.0027	423.4444	pol_news_2017_00045423
21782	Sytuacji jeden na jeden siê nie ba³.	Y	ba	2742	    1,181	0.0027	540	pol_news_2018_00711187
21783	No to kto, ku¼ba, by³ ostatni?	Y	ba	2742	    1,181	0.0027	713.8571	pol_news_2018_00470617
21784	Ba, tylko jednego nie zakończył przed czasem.	Y	ba	2742	    1,181	0.0027	818.2857	pol_news_2018_00046695
21785	Jednak zdobyć mistrzostwo, ba, wejść do finału, nie będzie im łatwo.	Y	ba	2742	    1,181	0.0027	1173	pol_news_2017_00250740
21786	Trzy kroki do piękna - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	kroki	2742	    1,181	0.0027	370.6364	pol_news_2017_00771385
21787	Jeśli jest to możliwe to jakie kroki należy podjąć?	Y	kroki	2742	    1,181	0.0027	851.375	pol_news_2017_00263475
21788	"""""""""""""""To o dwa kroki za daleko""""""""Minister Ziobro idzie po sędziów TK."""""""	Y	kroki	2742	    1,181	0.0027	859.0833	pol_news_2016_00758744
21789	Trzeba jednak przyznać, że ten zawodnik stawia bardzo duże kroki”.	Y	kroki	2742	    1,181	0.0027	1002	pol_news_2016_00773634
21790	Obaj producenci postanowili podjąć zupełnie różne kroki.	Y	kroki	2742	    1,181	0.0027	2058.7143	pol_news_2017_00464504
21791	Nowe samoloty mogły być już w marcu - Wiadomości - polskieradio.pl polskie radio dzieciom Stany Zjednoczone mają nowego prezydenta.	Y	samoloty	2742	    1,181	0.0027	691.2222	pol_news_2016_00473421
21792	Te samoloty był tuż obok naszego samolotu.	Y	samoloty	2742	    1,181	0.0027	965.4286	pol_news_2018_00746209
21793	Samoloty te przeznaczone będą wyłącznie dla rodzin ofiar.	Y	samoloty	2742	    1,181	0.0027	1054.75	pol_news_2017_00666076
21794	W 100-lecie Niepodległości dwa nowe samoloty LOT.	Y	samoloty	2742	    1,181	0.0027	1275.2857	pol_news_2018_00808596
21795	Samoloty Amber Gold i córka szefa WSI.	Y	samoloty	2742	    1,181	0.0027	1440.2857	pol_news_2017_00666046
21796	Prezydent Czech odwoła ministra finansów - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	czech	2743	    1,180	0.0027	482.8261	pol_news_2017_00602190
21797	Szef UPC przychodzi z Czech - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	czech	2743	    1,180	0.0027	555.4091	pol_news_2017_00709633
21798	Konferencja odbyła się już po raz trzeci, zaś udział w niej wzięli naukowcy z Litwy, jak również z Polski, Czech, Niemiec i Ukrainy.	Y	czech	2743	    1,180	0.0027	669.9545	pol_news_2017_00305782
21799	Czech ma szansê stan±æ na nim po raz pierwszy w karierze.	Y	czech	2743	    1,180	0.0027	752.9167	pol_news_2018_00101635
21800	Reprezentacja Czech po raz ostatni stała na podium mistrzostw świata 6 lat temu.	Y	czech	2743	    1,180	0.0027	784.75	pol_news_2018_00650487
21801	O tym, jak żyje mu się nad Wisłą, opowiadał w specjalnym cyklu Jedynki.	Y	specjalnym	2743	    1,180	0.0027	984.2308	pol_news_2016_00518307
21802	To wydarzenie jest czymś specjalnym w życiu każdej rodziny.	Y	specjalnym	2743	    1,180	0.0027	1072.7778	pol_news_2018_00769873
21803	"""""""O tym w specjalnym wydaniu """"""""Świata w Jedynce""""""""."""""""	Y	specjalnym	2743	    1,180	0.0027	1085.7143	pol_news_2017_00510034
21804	Gwiazda została więc gościem specjalnym na planie programu.	Y	specjalnym	2743	    1,180	0.0027	1233	pol_news_2016_00214089
21805	Na specjalnym koncie na Twitterze i na stronie poszukiwania.	Y	specjalnym	2743	    1,180	0.0027	1374.2857	pol_news_2017_00407228
21806	Jak nie Williams to mo¿e Legia!	Y	williams	2743	    1,180	0.0027	632.2857	pol_news_2018_00237935
21807	"""""""Williams - informacje na tematy """"""""Williams"""""""" - Tagi - znajdź treść po hasłach."""""""	Y	williams	2743	    1,180	0.0027	836.4444	pol_news_2017_00848411
21808	"""""""WTA - informacje na tematy """"""""WTA"""""""" oraz """"""""Williams"""""""" - Tagi - znajdź treść po hasłach."""""""	Y	williams	2743	    1,180	0.0027	902.8182	pol_news_2017_00903287
21809	Polak stara się o powrót do F1 w barwach zespołu Williams.	Y	williams	2743	    1,180	0.0027	994.4545	pol_news_2018_00564513
21810	Williams walczy o utrzymanie pierwszej pozycji w rankingu WTA.	Y	williams	2743	    1,180	0.0027	1257.8889	pol_news_2017_00848424
21811	To kolejne duże zlecenie od europejskich firm.	Y	zlecenie	2743	    1,180	0.0027	799	pol_news_2018_00756731
21812	To dane z badania na zlecenie Biura Informacji Gospodarczej.	Y	zlecenie	2743	    1,180	0.0027	816.8889	pol_news_2017_00744028
21813	Kiedy dostaje zlecenie, bardzo dokładnie się do niego przygotowuje.	Y	zlecenie	2743	    1,180	0.0027	1053.2222	pol_news_2017_00291214
21814	Praca na umowę zlecenie za kwotę 1600zł brutto.	Y	zlecenie	2743	    1,180	0.0027	1250.125	pol_news_2016_00600932
21815	Ba, często robią to na zlecenie lekarza.	Y	zlecenie	2743	    1,180	0.0027	1376.8571	pol_news_2017_00041490
21816	A tych dawnych czasów było wiele w naszym życiu – pół wieku.	Y	dawnych	2744	    1,179	0.0027	579	pol_news_2016_00049614
21817	Według jednego z dawnych przepisów jest to możliwe.	Y	dawnych	2744	    1,179	0.0027	683	pol_news_2017_00827604
21818	O tym okresie nikt z dawnych znajomych nie chce rozmawiać.	Y	dawnych	2744	    1,179	0.0027	860.2	pol_news_2018_00519801
21819	To muzyka trzech przyjaciół z dawnych lat.	Y	dawnych	2744	    1,179	0.0027	967.7143	pol_news_2016_00756097
21820	Kapitan Chelsea gra, jak za dawnych lat.	Y	dawnych	2744	    1,179	0.0027	1172.2857	pol_news_2018_00292135
21821	Od 18 grudnia spotkania odbywają się również tutaj.	Y	odbywają	2744	    1,179	0.0027	585	pol_news_2018_00486288
21822	Wybory samorządowe odbywają się raz na cztery lata.	Y	odbywają	2744	    1,179	0.0027	698.625	pol_news_2016_00916823
21823	Polacy w wyborach samorządowych na Litwie Na Litwie odbywają się wybory samorządowe.	Y	odbywają	2744	    1,179	0.0027	795.6	pol_news_2017_00555232
21824	Protesty odbywają się i odbędą w weekend także w innych miastach, m.in. w Lublinie, Wrocławiu, Krakowie.	Y	odbywają	2744	    1,179	0.0027	928.7333	pol_news_2017_00611548
21825	To samo dotyczy innych polityków, którzy odbywają wizyty zagraniczne.	Y	odbywają	2744	    1,179	0.0027	1054.8889	pol_news_2016_00762365
21826	Na które warto postawić w tym roku?	Y	postawić	2744	    1,179	0.0027	449.8571	pol_news_2017_00395206
21827	Na co postawić w drugiej połowie roku?	Y	postawić	2744	    1,179	0.0027	596.2857	pol_news_2018_00392848
21828	Może warto na mnie postawić w pierwszym składzie?	Y	postawić	2744	    1,179	0.0027	692.75	pol_news_2018_00383807
21829	Postawić na głowie taki kraj jak Niemcy to jednak sztuka.	Y	postawić	2744	    1,179	0.0027	936.1	pol_news_2017_00578778
21830	Sprawę tę chcę postawić szczerze i wyraźnie.	Y	postawić	2744	    1,179	0.0027	1366	pol_news_2017_00689894
21831	Tyle, że firma od dwóch lat przynosi straty.	Y	przynosi	2744	    1,179	0.0027	594.125	pol_news_2016_00787258
21832	"""""""Według niej program Prawa i Sprawiedliwości przynosi efekty i """"""""będzie jeszcze lepiej""""""""."""""""	Y	przynosi	2744	    1,179	0.0027	626.2727	pol_news_2017_00828572
21833	Cała działalność przynosi mu rocznie ok. 2 mld zł przychodów.	Y	przynosi	2744	    1,179	0.0027	1025.8889	pol_news_2018_00073029
21834	Komisja Nadzoru Finansowego również prowadzi śledztwo, które przynosi już pierwsze wnioski.	Y	przynosi	2744	    1,179	0.0027	1064.0909	pol_news_2016_00318339
21835	Spółka przynosi setki milionów złotych przychodów rocznie.	Y	przynosi	2744	    1,179	0.0027	1432.5714	pol_news_2017_00685322
21836	Mamy do nich trzy lata, wiêc nowy szkoleniowiec bêdzie mia³ czas na przygotowanie zespo³u.	Y	szkoleniowiec	2744	    1,179	0.0027	632.8	pol_news_2018_00349351
21837	A jak nowy szkoleniowiec ocenia szansę swojego zespołu na utrzymanie?	Y	szkoleniowiec	2744	    1,179	0.0027	735	pol_news_2018_00007006
21838	"""""""Mieliśmy nadzieję, że będą one dużo lepsze"""""""" - powiedział szkoleniowiec."""""""	Y	szkoleniowiec	2744	    1,179	0.0027	845.4444	pol_news_2018_00365207
21839	Zadowolony wydaje siê byæ równie¿ szkoleniowiec polskiej kadry.	Y	szkoleniowiec	2744	    1,179	0.0027	1152.375	pol_news_2016_00936361
21840	Po pierwszym spotkaniu szkoleniowiec móg³ byæ zadowolony.	Y	szkoleniowiec	2744	    1,179	0.0027	1355.1429	pol_news_2016_00578184
21841	Ale to nie oznacza, że będzie taniej.	Y	taniej	2744	    1,179	0.0027	462.8571	pol_news_2017_00019356
21842	W innym banku rzeczywiście może być taniej, ale na jak długo?	Y	taniej	2744	    1,179	0.0027	595.7273	pol_news_2016_00853222
21843	Zobacz W Rzeszowie i Lublinie, Warszawie udało się i jest taniej.	Y	taniej	2744	    1,179	0.0027	722.8	pol_news_2018_00985231
21844	Wszystko to o połowę taniej niż zwykle.	Y	taniej	2744	    1,179	0.0027	900.5714	pol_news_2017_00902520
21845	Coraz taniej można kupić polski naród Ofiarą?	Y	taniej	2744	    1,179	0.0027	1329	pol_news_2017_00092758
21846	PO o programie 500 plus: PiS dzieli nie tylko Polaków, dzieli też dzieci.	Y	dzieli	2745	    1,178	0.0027	475.8182	pol_news_2017_00569922
21847	Dzieli nas od niego już tylko nieco ponad miesiąc.	Y	dzieli	2745	    1,178	0.0027	587.7778	pol_news_2017_00161060
21848	Ja uważam, że ta data do tej pory dzieli Polaków.	Y	dzieli	2745	    1,178	0.0027	810.3	pol_news_2016_00261394
21849	"""""""""""""""Zależy, kto to mówi"""""""" Debata: co nas łączy? co nas dzieli?"""""""	Y	dzieli	2745	    1,178	0.0027	953.3333	pol_news_2017_00943782
21850	Remis sprawia, ¿e obie dru¿yny nadal dzieli sze¶æ punktów w tabeli.	Y	dzieli	2745	    1,178	0.0027	1217.2308	pol_news_2017_00644502
21851	Zupełnie nie były przygotowane na to, co miały zobaczyć.	Y	przygotowane	2745	    1,178	0.0027	603.7778	pol_news_2017_00994286
21852	Tu także trasy są bardzo dobrze przygotowane.	Y	przygotowane	2745	    1,178	0.0027	694.1429	pol_news_2018_00782389
21853	Zaznaczył, że Prawo i Sprawiedliwość jest przygotowane na różne możliwości.	Y	przygotowane	2745	    1,178	0.0027	765.3	pol_news_2018_00957521
21854	Natomiast do strefy euro wejść naprawdę nasze społeczeństwo nie jest przygotowane, nasze firmy, nasze przedsiębiorstwa nie są przygotowane.	Y	przygotowane	2745	    1,178	0.0027	905.2857	pol_news_2016_00427659
21855	Źle przygotowane mogą nawet doprowadzić do śmierci..	Y	przygotowane	2745	    1,178	0.0027	1014.8571	pol_news_2016_00976462
21856	I podczas świąt zrobił to po raz kolejny.	Y	świąt	2745	    1,178	0.0027	599	pol_news_2016_00232307
21857	Jak najlepiej przygotować się do tych świąt?	Y	świąt	2745	    1,178	0.0027	838.8571	pol_news_2016_00246522
21858	Wspomnienia naszych czytelników 1 Maja, Międzynarodowy Dzień Solidarności Ludzi Pracy, był jednym z najważniejszych świąt za czasów PRL-u.	Y	świąt	2745	    1,178	0.0027	969.6111	pol_news_2017_00892654
21859	Cena świąt Bożego Narodzenia - Dziennik Wschodni Przeglądarka, z której korzystasz jest przestarzała.	Y	świąt	2745	    1,178	0.0027	1038.6667	pol_news_2018_00076012
21860	Jest to jedno z najmłodszych świąt państwowych.	Y	świąt	2745	    1,178	0.0027	1211.4286	pol_news_2018_00278498
21861	Jeśli cały problem zdefiniujemy tak szeroko, o wiele łatwiej będzie nam odpowiedzieć sobie na pytanie, co każdy z nas może zrobić.	Y	szeroko	2745	    1,178	0.0027	693.9524	pol_news_2017_00262726
21862	O tym, że do takiej pomocy zobligowane jest szeroko pojęte państwo w zakresie m.in. przepisów, też każdy wie.	Y	szeroko	2745	    1,178	0.0027	813.0526	pol_news_2018_00520014
21863	Dziś te drzwi są dla nich szeroko otwarte.	Y	szeroko	2745	    1,178	0.0027	873.875	pol_news_2018_00167081
21864	"""""""Prezes PiS powiedział, że rozmowa dotyczyła m.in. kwestii współpracy militarnej oraz """"""""szeroko rozumianego bezpieczeństwa w tej części Europy"""""""", a także współpracy w sprawach gospodarczych, w tym zakupu przez Polskę od USA broni."""""""	Y	szeroko	2745	    1,178	0.0027	935.9333	pol_news_2018_00608960
21865	"""""""CBA i prokuratura nie mogą na razie nic więcej powiedzieć, poza tym, że """""""" śledztwo dotyczy szeroko rozumianych zamówień publicznych""""""""."""""""	Y	szeroko	2745	    1,178	0.0027	936.1053	pol_news_2017_00072918
21866	Jednak w tym przypadku również nie będzie podwyżki stawki na większość z tych towarów.	Y	towarów	2745	    1,178	0.0027	615.8571	pol_news_2018_00256836
21867	Naprawdę nic nie było, żadnych towarów w sklepach.	Y	towarów	2745	    1,178	0.0027	876.75	pol_news_2017_00402814
21868	Podkreśla, że przedmiotem transakcji jest już właściwie wszystko – od towarów po usługi.	Y	towarów	2745	    1,178	0.0027	992.5833	pol_news_2016_00550898
21869	To efekt amerykańskich sankcji Rosja nie chce polskich towarów?	Y	towarów	2745	    1,178	0.0027	1040.1111	pol_news_2018_00752865
21870	Przychody ze sprzedaży produktów towarów i materiałów III.	Y	towarów	2745	    1,178	0.0027	1280.625	pol_news_2016_00631186
21871	Dwa lata pó¼niej trafi³ nawet do Bayernu Monachium, gdzie zagra³ 22 mecze.	Y	bayernu	2746	    1,177	0.0027	758	pol_news_2018_00155216
21872	Ale potrafi te¿ byæ silny bez niego - mówi³ trener Bayernu.	Y	bayernu	2746	    1,177	0.0027	824.2	pol_news_2018_00017471
21873	Pi³karze Bayernu Monachium znów bez tytu³u.	Y	bayernu	2746	    1,177	0.0027	1193.5	pol_news_2017_00523478
21874	Traci trzy punkty do pierwszego Bayernu Monachium.	Y	bayernu	2746	    1,177	0.0027	1233	pol_news_2017_00762562
21875	Piłkarz Bayernu Monachium zdobył dotychczas osiem bramek.	Y	bayernu	2746	    1,177	0.0027	1970.1429	pol_news_2017_00529675
21876	Ma ich 16. Co na to wszystko nasz bohater?	Y	bohater	2746	    1,177	0.0027	424.625	pol_news_2018_00344997
21877	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać Prawdziwy bohater.	Y	bohater	2746	    1,177	0.0027	587.6364	pol_news_2017_00781485
21878	Co w takiej sytuacji zrobi nasz bohater?	Y	bohater	2746	    1,177	0.0027	788	pol_news_2018_00097832
21879	Nikt nie miał wątpliwości, kim jest bohater piosenki.	Y	bohater	2746	    1,177	0.0027	816.375	pol_news_2018_00467350
21880	Bohater powstania warszawskiego - XIX I XX wiek - Newsweek.	Y	bohater	2746	    1,177	0.0027	1475.375	pol_news_2018_00057191
21881	Nie wiem co o niej myślą mieszkańcy, ale czy ktoś chciałby być teraz na jej miejscu?	Y	chciałby	2746	    1,177	0.0027	461.75	pol_news_2016_00462093
21882	Monika Olejnik: To chciałby pan żeby jeszcze więcej było na ulicach, tak?	Y	chciałby	2746	    1,177	0.0027	719.0833	pol_news_2016_00383657
21883	A chciałby pan zostać w Legii po zakończeniu kariery?	Y	chciałby	2746	    1,177	0.0027	940.2222	pol_news_2017_00002108
21884	W liście do prezydenta skazany Marcin F. pisał zresztą wyraźnie, że jest „gotowy do działania” i że chciałby „bronić dobrej zmiany”.	Y	chciałby	2746	    1,177	0.0027	1079.5263	pol_news_2018_00860901
21885	Chciałby, żeby ślub odbył się jeszcze szybciej.	Y	chciałby	2746	    1,177	0.0027	1320.1429	pol_news_2016_00091726
21886	Zwyciêstwo mia³a w kieszeni i potem do³o¿y³a tylko jednego gola.	Y	kieszeni	2746	    1,177	0.0027	592.5385	pol_news_2018_00997402
