ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
7954	Prezes NFZ Tadeusz Jędrzejczyk odwołany ze stanowiska - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	tadeusz	1446	    2,948	0.0066	622.92	pol_news_2017_00601078
7955	Tadeusz Członka - Wiadomości z Lublina i regionu - Dziennik WschodniPrzeglądarka, z której korzystasz jest przestarzała.	Y	tadeusz	1446	    2,948	0.0066	701.2308	pol_news_2017_00714440
7956	Jej syn w tym czasie był w USA.	Y	syn	1447	    2,947	0.0066	274.4286	pol_news_2017_00260442
7957	Ze względu na mój brak czasu gra na niej mój syn.	Y	syn	1447	    2,947	0.0066	516.5556	pol_news_2018_00968269
7958	Nie żyje kobieta oraz jej 8-letni syn.	Y	syn	1447	    2,947	0.0066	558.1429	pol_news_2016_00466847
7959	Myślę, że tak samo uważa mój syn.	Y	syn	1447	    2,947	0.0066	673.1429	pol_news_2018_00390738
7960	Michał Tusk, syn Donalda Tuska, chce pieniędzy!	Y	syn	1447	    2,947	0.0066	849.4286	pol_news_2017_00352692
7961	Biznes - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	biznes	1448	    2,946	0.0066	226.8947	pol_news_2017_00053218
7962	Biznes - Puls Biznesu - pb.pl - strona 3 Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	biznes	1448	    2,946	0.0066	251.5	pol_news_2017_00053217
7963	Biznes - Dziennik WschodniPrzeglądarka, z której korzystasz jest przestarzała.	Y	biznes	1448	    2,946	0.0066	425.75	pol_news_2017_00053157
7964	Biznes - strona 3 - Dziennik WschodniPrzeglądarka, z której korzystasz jest przestarzała.	Y	biznes	1448	    2,946	0.0066	458.3333	pol_news_2017_00053226
7965	Tak to każdy by chciał robić biznes.	Y	biznes	1448	    2,946	0.0066	508.5714	pol_news_2016_00728038
7966	Ale po to są ci piłkarze, by pokazać, na co ich stać.	Y	piłkarze	1449	    2,943	0.0066	391.3333	pol_news_2016_00031038
7967	Kibice też mają to czego chcą, a to o to chodzi żeby piłkarze,kibice i zarząd trzymali się razem.	Y	piłkarze	1449	    2,943	0.0066	565.5625	pol_news_2018_00297586
7968	Cieszy się natomiast, że jego piłkarze będą mogli liczyć na wsparcie kibiców.	Y	piłkarze	1449	    2,943	0.0066	579.5	pol_news_2018_00089229
7969	Teraz piłkarze mają wiedzieć, że ich praca to gra w piłkę.	Y	piłkarze	1449	    2,943	0.0066	582.6364	pol_news_2018_00742001
7970	Wśród nich nie ma polityków, są za to znani piłkarze.	Y	piłkarze	1449	    2,943	0.0066	607.1	pol_news_2017_00894465
7971	To jest praca, której radni innych komisji nie mają.	Y	radni	1450	    2,942	0.0066	347.4444	pol_news_2016_00752526
7972	"""""""Radni - informacje na tematy """"""""Radni"""""""" oraz """"""""wybory 2014"""""""" - Tagi - znajdź treść po hasłach."""""""	Y	radni	1450	    2,942	0.0066	616.4545	pol_news_2016_00642071
7973	"""""""Radni - informacje na tematy """"""""Radni"""""""" oraz """"""""Warszawa"""""""" - Tagi - znajdź treść po hasłach."""""""	Y	radni	1450	    2,942	0.0066	617.7273	pol_news_2016_00642069
7974	Czy Państwo radni wiedzą o czym mówią.	Y	radni	1450	    2,942	0.0066	640.2857	pol_news_2018_00111343
7975	"""""""Radni - informacje na tematy """"""""Radni"""""""" - Tagi - znajdź treść po hasłach."""""""	Y	radni	1450	    2,942	0.0066	692.7778	pol_news_2017_00637899
7976	Zobacz, kto, kiedy, ile i za co dostał.	Y	dostał	1451	    2,941	0.0066	281.75	pol_news_2018_00982522
7977	Dostał 15 lat - Dziennik WschodniPrzeglądarka, z której korzystasz jest przestarzała.	Y	dostał	1451	    2,941	0.0066	383.5556	pol_news_2016_00154025
7978	Coraz więcej takich rodzin Przez błąd komisji nie dostał się na studia.	Y	dostał	1451	    2,941	0.0066	518.4167	pol_news_2017_00092987
7979	Dostał 9 lat więzienia za wypadek na drodze.	Y	dostał	1451	    2,941	0.0066	593.1429	pol_news_2017_00142709
7980	Teraz znów dostał trzecie miejsce na liście wyborczej PO.	Y	dostał	1451	    2,941	0.0066	697	pol_news_2016_00743008
7981	Real Brazylijski - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	real	1451	    2,941	0.0066	402.45	pol_news_2017_00641595
7982	Francuzi wchodzą w Real - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	real	1451	    2,941	0.0066	464.9091	pol_news_2017_00180075
7983	Każdy człowiek ma swój świat i swój real.	Y	real	1451	    2,941	0.0066	469.7143	pol_news_2018_00295386
7984	Real przewa¿a, ale nic z tego na razie nie wynika.	Y	real	1451	    2,941	0.0066	543.8182	pol_news_2016_00645939
7985	Ale Real bez Cristiano te¿ ma siê dobrze.	Y	real	1451	    2,941	0.0066	579.25	pol_news_2018_00017930
7986	Gdzie bêdzie je¼dzi³ w 2015 roku - nadal nie wiadomo.	Y	dzi	1452	    2,940	0.0066	309.3333	pol_news_2016_00202482
7987	Dzi¶ ju¿ wiadomo, ¿e raczej nic z tego nie bêdzie.	Y	dzi	1452	    2,940	0.0066	324	pol_news_2018_00164399
7988	Je¼dzi tam kilka razy w roku.	Y	dzi	1452	    2,940	0.0066	327.2857	pol_news_2017_00245668
7989	Kiedy i kto decyduje, co jest dzi¶ na czasie, a co nie jest?	Y	dzi	1452	    2,940	0.0066	414.9091	pol_news_2017_00291388
7990	"""""""Jednak nie, po pewnym czasie je¼dzi³em znów tak, jakby nic siê nie sta³o""""""""."""""""	Y	dzi	1452	    2,940	0.0066	473.3333	pol_news_2018_00255068
7991	Program wizyty - Dziennik WschodniPrzeglądarka, z której korzystasz jest przestarzała.	Y	wizyty	1452	    2,940	0.0066	424.2222	pol_news_2016_00613588
7992	Wiemy, jak ważne są dla nich te wizyty.	Y	wizyty	1452	    2,940	0.0066	426	pol_news_2018_00848441
7993	To były takie nasze dwie wizyty w jednej - pierwsza i ostatnia!	Y	wizyty	1452	    2,940	0.0066	488.2727	pol_news_2016_00747755
7994	Cel i program wizyty Prezydent Donald Trump w Polsce pojawi się po raz pierwszy.	Y	wizyty	1452	    2,940	0.0066	493.9286	pol_news_2017_00073928
7995	A w końcu to za ich sprawa doszło i do wizyty Tuska i do powołania tego “zespołu”.	Y	wizyty	1452	    2,940	0.0066	515.2667	pol_news_2018_00040176
7996	A co z tymi, którzy nie mają?	Y	tymi	1453	    2,939	0.0066	236.2857	pol_news_2016_00016791
7997	A skoro większość osób tak robi, to coś musi być nie tak z tymi, którzy tego nie robią.	Y	tymi	1453	    2,939	0.0066	361.25	pol_news_2018_00033839
7998	Jestem za nim a nie za tymi dwoma wcześniej.	Y	tymi	1453	    2,939	0.0066	542.625	pol_news_2017_00267400
7999	Ludzi do pracy ubywa, więc z tymi, co są, firmy muszą liczyć się bardziej.	Y	tymi	1453	    2,939	0.0066	559	pol_news_2017_00331798
8000	Był ciekaw, które z nich stoją do dziś i co się dzieje z tymi, których już zobaczyć nie można.	Y	tymi	1453	    2,939	0.0066	566.5	pol_news_2018_00068230
