ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
7463	Ostatnich szans było i tak za dużo.	Y	szans	1372	    3,139	0.0071	317.5714	pol_news_2017_00503785
7464	Szans na dobry wynik ju¿ nie ma.	Y	szans	1372	    3,139	0.0071	421.4286	pol_news_2017_00706506
7465	W finale to ona wydaje się mieć nieco więcej szans na sukces.	Y	szans	1372	    3,139	0.0071	433.4167	pol_news_2018_00835759
7466	Ok. Ale to działa w obie strony.	Y	obie	1373	    3,136	0.0071	407.1429	pol_news_2018_00500218
7467	Tylko, ze tam obie strony mają czym walczyć.	Y	obie	1373	    3,136	0.0071	475.875	pol_news_2016_00789328
7468	Warto by wyjść z rzeczy podstawowej: czym jest i może być Europa bez Rosji a Rosja bez Europy, a czym obie strony razem, albo bardzo blisko.	Y	obie	1373	    3,136	0.0071	485.087	pol_news_2018_00814797
7469	Widzimy również, że obie strony mają kontrolę nad tym, co się dzieje po ich stronie.	Y	obie	1373	    3,136	0.0071	544.3333	pol_news_2018_00841661
7470	"""""""Obie drużyny mają po 4 punkty i zajmują dwa pierwsze miejsca w grupie C. """"""""Na meczu będą Polacy i Niemcy."""""""	Y	obie	1373	    3,136	0.0071	545.5	pol_news_2017_00468272
7471	Myślę, że to jest jeszcze przyszłość w polityce.	Y	przyszłość	1374	    3,135	0.0071	445.25	pol_news_2016_00395413
7472	Jaka będzie przyszłość Polski w Unii Europejskiej?	Y	przyszłość	1374	    3,135	0.0071	476.2857	pol_news_2018_00231217
7473	Jaka przyszłość czeka Polskę w Unii Europejskiej?	Y	przyszłość	1374	    3,135	0.0071	682.2857	pol_news_2016_00240244
7474	Jaka będzie i jaką przyszłość czeka klub?	Y	przyszłość	1374	    3,135	0.0071	718	pol_news_2016_00239990
7475	Jaką przyszłość ma przed sobą Unia Europejska?	Y	przyszłość	1374	    3,135	0.0071	794.2857	pol_news_2016_00240252
7476	Wszelkie informacje można uzyskać również u nas.	Y	wszelkie	1374	    3,135	0.0071	596.2857	pol_news_2018_00898277
7477	Tam wszelkie informacje o obu zespo³ach z tego spotkania.	Y	wszelkie	1374	    3,135	0.0071	645.6	pol_news_2017_00726067
7478	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać Wszelkie formy życia na ziemi powstały w wyniku ustawicznej walki i konkurencji.	Y	wszelkie	1374	    3,135	0.0071	738.3333	pol_news_2016_00786662
7479	Prosimy o opinie na jej temat i wszelkie komentarze.	Y	wszelkie	1374	    3,135	0.0071	751.3333	pol_news_2018_00617517
7480	Stwierdził, że w Polsce są wszelkie możliwe wolności, bo choć „rząd jest przeciw homoseksualistom”, to ich nie ściga.	Y	wszelkie	1374	    3,135	0.0071	752.8889	pol_news_2017_00699642
7481	Tak źle w Polsce nie było od 20 lat.	Y	źle	1374	    3,135	0.0071	199	pol_news_2016_00729988
7482	Nie mi oceniać, czy to dobrze, czy źle.	Y	źle	1374	    3,135	0.0071	275.7143	pol_news_2018_00448245
7483	I tak źle i tak nie dobrze.	Y	źle	1374	    3,135	0.0071	318.2	pol_news_2016_00234766
7484	Tak źle nie było od pięciu lat.	Y	źle	1374	    3,135	0.0071	381.1429	pol_news_2016_00729986
7485	Tam dzieje się dużo, sytuacja nie wygląda źle - ocenił.	Y	źle	1374	    3,135	0.0071	571.2222	pol_news_2018_00730320
7486	W jamajskim stylu - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	stylu	1375	    3,132	0.0071	388.381	pol_news_2018_00852792
7487	Te słowa mówią wiele o stylu ministra.	Y	stylu	1375	    3,132	0.0071	544.1429	pol_news_2016_00743814
7488	"""""""To są wypowiedzi w stylu - """"""""tak drogo nie może być"""""""" i tyle."""""""	Y	stylu	1375	    3,132	0.0071	546	pol_news_2016_00762645
7489	Akcja rekrutacyjna w designerskim stylu - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	stylu	1375	    3,132	0.0071	565.6957	pol_news_2017_00008645
7490	A stylu czy w ogóle jakiej¶ koncepcji gry jak nie by³o tak nie ma.	Y	stylu	1375	    3,132	0.0071	570.4286	pol_news_2018_00034184
7491	Kryzys, czyli… szansa - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	kryzys	1376	    3,130	0.0071	280.4762	pol_news_2017_00313508
7492	Kryzys, który mamy w Polsce, na pewno miał na to wpływ.	Y	kryzys	1376	    3,130	0.0071	330	pol_news_2017_00313535
7493	Kryzys finansowy - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	kryzys	1376	    3,130	0.0071	362.15	pol_news_2017_00313519
7494	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać Kryzys na wschodzie.	Y	kryzys	1376	    3,130	0.0071	363.9167	pol_news_2016_00783644
7495	Niestety w tej chwili jest kryzys i ma problemy finansowe.	Y	kryzys	1376	    3,130	0.0071	398.2	pol_news_2017_00446788
7496	Na to natomiast, czy tak się stanie, resort nie ma wpływu.	Y	resort	1376	    3,130	0.0071	400.9091	pol_news_2018_00426375
7497	Tyle osób ocenia komentarz pozytywnieZaloguj się, aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się, aby oceniać Resort mógłby pracować, ale nie chce.	Y	resort	1376	    3,130	0.0071	429.4	pol_news_2018_00786429
7498	Tak twierdzi resort finansów, w którym obecnie znajduje się projekt.	Y	resort	1376	    3,130	0.0071	434.7	pol_news_2018_00728242
7499	Resort finansów zapowiada, że wie, co robić, by do tego nie doszło.	Y	resort	1376	    3,130	0.0071	443.9167	pol_news_2018_00651147
7500	Przyznał, że nie ma jeszcze odpowiedzi na pytanie, co resort zrobi, jeśli spółka nie będzie w stanie tych pieniędzy zwrócić.	Y	resort	1376	    3,130	0.0071	474.1053	pol_news_2018_00639109
7501	W sieci: Portal internetowy - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	portal	1377	    3,129	0.007	372.2727	pol_news_2018_00889121
7502	Powstał nowy portal z ofertami - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	portal	1377	    3,129	0.007	458.5909	pol_news_2017_00587539
7503	Grupa o2 inwestuje w portal dobreprogramy.pl - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	portal	1377	    3,129	0.007	509	pol_news_2018_00200981
7504	Największy portal numizmatyczny wart dużo mniej - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	portal	1377	    3,129	0.007	564.1667	pol_news_2017_00393495
7505	Ale wczoraj portal Rynek Kolejowy poinformował, że tak się jednak nie stanie.	Y	portal	1377	    3,129	0.007	595.5	pol_news_2016_00033479
7506	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać Błąd.	Y	błąd	1378	    3,123	0.007	277.2	pol_news_2016_00782119
7507	Okazuje się, że to może być błąd.	Y	błąd	1378	    3,123	0.007	355.2857	pol_news_2017_00490758
7508	Wprowadzeni w błąd - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	błąd	1378	    3,123	0.007	386.8571	pol_news_2018_00881884
7509	Mogę powiedzieć tylko tyle, że to był błąd.	Y	błąd	1378	    3,123	0.007	458.625	pol_news_2016_00380679
7510	Może jednak to był największy błąd naszego życia?	Y	błąd	1378	    3,123	0.007	484.25	pol_news_2016_00387018
7511	Niestety, nie u³o¿y³o siê tak, jak bym chcia³a.	Y	bym	1379	    3,122	0.007	332.7273	pol_news_2017_00445616
7512	Tak bym chciał by w Polsce było tak samo.	Y	bym	1379	    3,122	0.007	346.125	pol_news_2018_00721932
7513	I wiem, ¿e ja bym te¿ tak zrobi³a.	Y	bym	1379	    3,122	0.007	417.3333	pol_news_2017_00221597
7514	Ale nie do³owa³ bym siê z tego powodu.	Y	bym	1379	    3,122	0.007	440.3333	pol_news_2018_00015988
7515	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać Już ja bym im na pewno zjechał.	Y	bym	1379	    3,122	0.007	447	pol_news_2017_00780895
7516	A nawet z tym coraz częściej jest problem.	Y	częściej	1379	    3,122	0.007	265	pol_news_2017_00025182
7517	Lepiej częściej, a mniej niż dużo na raz.	Y	częściej	1379	    3,122	0.007	339.125	pol_news_2016_00339705
7518	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać Coraz częściej pojawia się pytanie.	Y	częściej	1379	    3,122	0.007	406.5385	pol_news_2016_00782391
7519	Morawiecki: Inwestorzy pukają do nas coraz częściej - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	częściej	1379	    3,122	0.007	483.36	pol_news_2017_00368206
7520	Zwykle nie częściej niż raz na kilkanaście lat.	Y	częściej	1379	    3,122	0.007	523.75	pol_news_2016_00998261
7521	To nie może być na miesiąc czy dwa.	Y	miesiąc	1379	    3,122	0.007	203.25	pol_news_2016_00757695
7522	To o 300 mln zł więcej niż miesiąc..	Y	miesiąc	1379	    3,122	0.007	250.2857	pol_news_2016_00758466
7523	Jeszcze miesiąc temu nie było to takie pewne.	Y	miesiąc	1379	    3,122	0.007	361.625	pol_news_2018_00280869
7524	Urząd będzie mieć na to tylko miesiąc.	Y	miesiąc	1379	    3,122	0.007	413.7143	pol_news_2016_00802892
7525	Co miesiąc będzie koncert z udziałem polskich i zagranicznych gwiazd.	Y	miesiąc	1379	    3,122	0.007	590.1	pol_news_2016_00104739
7526	Ale na razie nie wiadomo, kiedy rozpocznie się jej budowa.	Y	rozpocznie	1380	    3,120	0.007	376.8	pol_news_2017_00015626
7527	Nie wiadomo jednak, kiedy rozpocznie się ich budowa.	Y	rozpocznie	1380	    3,120	0.007	431	pol_news_2016_00461232
7528	Czy w takim razie śledztwo rozpocznie się od początku?	Y	rozpocznie	1380	    3,120	0.007	446.6667	pol_news_2018_00115177
7529	Jej budowa rozpocznie siê jednak nie wcze¶niej ni¿ w roku 2005.	Y	rozpocznie	1380	    3,120	0.007	518	pol_news_2017_00259340
7530	Rozpocznie się ona już dziś w południe na..	Y	rozpocznie	1380	    3,120	0.007	524.875	pol_news_2016_00661225
7531	Jest nawet z tej samej dzielnicy co ja.	Y	samej	1380	    3,120	0.007	476.625	pol_news_2018_00276315
7532	Ale to różne części tej samej historii – tłumaczy.	Y	samej	1380	    3,120	0.007	533.125	pol_news_2016_00032928
7533	Nasze dzieci chodzi³y do tej samej szko³y.	Y	samej	1380	    3,120	0.007	548.625	pol_news_2017_00410961
7534	Nagrody są dokładnie takiej samej wysokości, co cztery lata temu w Londynie.	Y	samej	1380	    3,120	0.007	551.6667	pol_news_2018_00396945
7535	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać Na tej samej plazy moze i nie.	Y	samej	1380	    3,120	0.007	552.625	pol_news_2016_00784099
7536	Polacy będą budować własne mikrosatelity - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	własne	1380	    3,120	0.007	482.913	pol_news_2017_00554215
7537	Grupa Azoty zbuduje własne centrum B+R - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	własne	1380	    3,120	0.007	491.36	pol_news_2017_00196275
7538	PGE ma zgodę na własne TFI - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	własne	1380	    3,120	0.007	497.913	pol_news_2017_00523250
7539	Co do zasady działa on więc na własne ryzyko i..	Y	własne	1380	    3,120	0.007	535.4	pol_news_2016_00103283
7540	Na szczęście nie dlatego, że boi się o własne życie.	Y	własne	1380	    3,120	0.007	542.8	pol_news_2017_00410534
7541	Rozpoczął się szczyt UE - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	rozpoczął	1381	    3,116	0.007	285	pol_news_2017_00655649
7542	Teraz wraca Nowy Rok już się rozpoczął!	Y	rozpoczął	1381	    3,116	0.007	439.1429	pol_news_2017_00737865
7543	Niemcy: Rozpoczął się kolejny strajk w służbie zdrowia - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	rozpoczął	1381	    3,116	0.007	449.1154	pol_news_2018_00447238
7544	Komorowski rozpoczął wizytę w krajach arabskich - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	rozpoczął	1381	    3,116	0.007	544.375	pol_news_2018_00313302
7545	Nie ma wątpliwości, że proces wzrostu cen rozpoczął się.	Y	rozpoczął	1381	    3,116	0.007	596.6667	pol_news_2016_00448587
7546	Protesty przeciwko polityce klimatycznej Donalda Trumpa - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	donalda	1382	    3,115	0.007	546.7917	pol_news_2017_00611561
7547	Wątpliwości prawnych co do wybory Donalda Tuska nie miał za to prezes PiS Jarosław Kaczyński.	Y	donalda	1382	    3,115	0.007	550.7333	pol_news_2018_00817124
7548	Co oznacza dla świata wybór Donalda Trumpa?	Y	donalda	1382	    3,115	0.007	590.4286	pol_news_2017_00091756
7549	Z nowego sondażu wynika, że dla połowy Polaków był nim wybór Donalda Tuska na szefa Rady Europejskiej.	Y	donalda	1382	    3,115	0.007	605	pol_news_2017_00982707
7550	Do końca tego tygodnia wreszcie powstanie nowy rząd Donalda Tuska (54 l.).	Y	donalda	1382	    3,115	0.007	623.9091	pol_news_2017_00136289
7551	To są ludzie, nad którymi nie ma żadnej władzy.	Y	którymi	1383	    3,113	0.007	442	pol_news_2018_00765373
7552	Są jednak pewne ograniczenia w związku, z którymi nie da się tego tak łatwo zrobić.	Y	którymi	1383	    3,113	0.007	509.8667	pol_news_2018_00669947
7553	Są też jednak inni zawodnicy z którymi dobrze się rozumiem.	Y	którymi	1383	    3,113	0.007	592.4	pol_news_2018_00673876
7554	Jak pisze dziennik, według Trumpa dzisiaj Zachód ma do czynienia z zagrożeniami innego typu niż te, z którymi Polska miała do czynienia podczas drugiej wojny światowej i po niej.	Y	którymi	1383	    3,113	0.007	623.9615	pol_news_2017_00233604
7555	Ci, którzy są, nie do końca są tymi, którymi być się zdają!	Y	którymi	1383	    3,113	0.007	629.4545	pol_news_2016_00101256
7556	Ci młodzi ludzie byli tu po raz pierwszy.	Y	młodzi	1384	    3,112	0.007	296.75	pol_news_2017_00087697
7557	Młodzi ludzie nie chcą mieć dzieci, bo ich na to nie stać.	Y	młodzi	1384	    3,112	0.007	320.7273	pol_news_2017_00362867
7558	Młodzi Polacy chcą pracować za granicą - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	młodzi	1384	    3,112	0.007	336.9167	pol_news_2018_00373915
7559	Młodzi lekarze chcą podwyżek - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	młodzi	1384	    3,112	0.007	425.4545	pol_news_2017_00362843
7560	Młodzi wierzą tylko w znajomości - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	młodzi	1384	    3,112	0.007	467.3913	pol_news_2018_00373968
7561	I tytuł nie ma tu nic do rzeczy.	Y	tytuł	1385	    3,110	0.007	285.5	pol_news_2018_00227701
7562	To drugi w historii tytuł mistrza świata dla Polski.	Y	tytuł	1385	    3,110	0.007	451.6667	pol_news_2016_00749760
7563	Tytuł „Gazeta Polska” istnieje już prawie 188 lat.	Y	tytuł	1385	    3,110	0.007	502.4286	pol_news_2017_00789734
7564	Na razie nie jest znany tytuł nowej produkcji.	Y	tytuł	1385	    3,110	0.007	516.625	pol_news_2016_00419411
7565	No chyba że nie zagra w meczu o tytuł, co jest jednak nieprawdopodobne.	Y	tytuł	1385	    3,110	0.007	529	pol_news_2016_00469522
7566	PCZ bliżej kupna Cefarmu - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	kupna	1386	    3,108	0.007	640.7727	pol_news_2018_00530082
7567	Terminarz Najpopularniejsze imiona dla dzieci 2019 w Polsce Umowa kupna sprzeda¿y samochodu Rok w polskiej pi³ce.	Y	kupna	1386	    3,108	0.007	644.9375	pol_news_2018_00745481
7568	Terminarz Najpopularniejsze imiona dla dzieci 2019 w Polsce Umowa kupna sprzeda¿y samochodu Jest terminarz grupy A mistrzostw ¶wiata.	Y	kupna	1386	    3,108	0.007	646.4706	pol_news_2018_00744597
7569	USA: indeks podpisanych umów kupna domów wzrósł - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	kupna	1386	    3,108	0.007	683.96	pol_news_2018_00803252
7570	Terminarz Najpopularniejsze imiona dla dzieci 2019 w Polsce Umowa kupna sprzeda¿y samochodu Premier League gra³a w Nowy Rok.	Y	kupna	1386	    3,108	0.007	684.3333	pol_news_2018_00745407
7571	Na pytanie o dokumenty oświadczył, że ich nie posiada, jak również, że nie ma w ogóle prawa jazdy.	Y	oświadczył	1387	    3,107	0.007	448.3125	pol_news_2018_00415717
7572	"""""""""""""""To jest coś, co cieszy cały rząd"""""""" - oświadczył."""""""	Y	oświadczył	1387	    3,107	0.007	472.875	pol_news_2016_00751753
7573	W przypadku, gdy rząd oświadczył, że wszystko ma pod kontrolą oznacza tylko jedno.	Y	oświadczył	1387	    3,107	0.007	510.4615	pol_news_2018_00882837
7574	Ani dziś, ani jutro, ani nigdy - oświadczył podczas spotkania jeden z uczestników.	Y	oświadczył	1387	    3,107	0.007	535.7	pol_news_2017_00026411
7575	Szef rządu oświadczył, że takiego pożaru na Ukrainie nie było od lat.	Y	oświadczył	1387	    3,107	0.007	565.6667	pol_news_2016_00714958
7576	Tyle, ¿e nie da³ on ani jednego punktu.	Y	punktu	1388	    3,101	0.007	331.875	pol_news_2017_00780183
7577	Jednak z punktu widzenia kraju ma ona i dobre strony.	Y	punktu	1388	    3,101	0.007	426.9	pol_news_2016_00266995
7578	Bez punktu Reprezentacja Polski Pi³ka no¿na.	Y	punktu	1388	    3,101	0.007	490.375	pol_news_2018_00051846
7579	Z punktu widzenia bezpieczeństwa państwa nie ma..	Y	punktu	1388	    3,101	0.007	544.1429	pol_news_2016_00990441
7580	Tym razem nie zdobyli jednak nawet punktu.	Y	punktu	1388	    3,101	0.007	582.8571	pol_news_2016_00792705
7581	Nie był w stanie powiedzieć, skąd ją ma.	Y	skąd	1389	    3,100	0.007	349.25	pol_news_2018_00437274
7582	Ciekawe skąd a raczej po co mu tyle:>?	Y	skąd	1389	    3,100	0.007	392	pol_news_2016_00099812
7583	Nie wiem, skąd minister sprawiedliwości ma taką.	Y	skąd	1389	    3,100	0.007	501.8571	pol_news_2018_00461543
7584	Już wiemy skąd i jaka firma tam będzie.	Y	skąd	1389	    3,100	0.007	529.625	pol_news_2016_00297277
7585	Ktoś ma jakiś pomysł skąd ten efekt?	Y	skąd	1389	    3,100	0.007	707.2857	pol_news_2018_00326154
7586	Ale co się stało w związku z tym na antenie Radia ZET?	Y	zet	1390	    3,098	0.007	420.75	pol_news_2016_00026197
7587	Co niedzielę do Radia ZET zaprasza ludzi ze świata kultury, sztuki i telewizji.	Y	zet	1390	    3,098	0.007	514.3846	pol_news_2018_00093749
7588	Nie wiem, czy to jest najlepsze” – uważa gość Radia ZET.	Y	zet	1390	    3,098	0.007	525.7	pol_news_2018_00461259
7589	Nie udało się i się nie uda” – uważa Gość Radia ZET.	Y	zet	1390	    3,098	0.007	550.8889	pol_news_2017_00448465
7590	"""""""Jak zaznaczył Sanek w Radiu Zet, """"""""wszystko na to wskazuje, że te ustawy nie będą na czas""""""""."""""""	Y	zet	1390	    3,098	0.007	574.9375	pol_news_2018_00247661
7591	Z dnia na dzień jest coraz lepiej i mam nadzieję, że to wszystko pójdzie w dobrym kierunku.	Y	dobrym	1391	    3,096	0.007	423.9412	pol_news_2018_00963818
7592	Na pewno jest to krok w dobrym..	Y	dobrym	1391	    3,096	0.007	461.2857	pol_news_2016_00414552
7593	Jest tu i teraz, w dobrym klubie.	Y	dobrym	1391	    3,096	0.007	468.7143	pol_news_2018_00279564
7594	To dla niego odpowiednie miejsce do gry na dobrym poziomie.	Y	dobrym	1391	    3,096	0.007	518.1	pol_news_2018_00751998
7595	To pierwszy krok w dobrym kierunku i teraz musimy nad tym pracować.	Y	dobrym	1391	    3,096	0.007	525.8333	pol_news_2016_00760074
7596	Sprawdź, czy jesteś MSP - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	sprawdź	1391	    3,096	0.007	370	pol_news_2018_00695098
7597	Sprawdź, co się dzieje w sobotę i niedzielę!	Y	sprawdź	1391	    3,096	0.007	387.625	pol_news_2016_00694576
7598	Sprawdź, co jeszcze możesz dla siebie zrobić.	Y	sprawdź	1391	    3,096	0.007	424.4286	pol_news_2016_00694545
7599	Sprawdź, co będzie się działo na rynku w 2011 roku!	Y	sprawdź	1391	    3,096	0.007	446.7778	pol_news_2018_00695023
7600	Sprawdź, czy masz twarz biznesmena - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	sprawdź	1391	    3,096	0.007	465.6957	pol_news_2018_00695113
7601	Gola uznał - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	gola	1392	    3,094	0.007	292.1	pol_news_2018_00195694
7602	A potem Bayern ju¿ bez niego do³o¿y³ jeszcze pi±tego gola.	Y	gola	1392	    3,094	0.007	374.5385	pol_news_2018_00029846
7603	W meczu z Wisłą okazji na gola nie miała zbyt wiele.	Y	gola	1392	    3,094	0.007	512	pol_news_2018_00862793
7604	W tym czasie nie zdobyła też na swoim boisku ani jednego gola.	Y	gola	1392	    3,094	0.007	544.1667	pol_news_2018_00909292
7605	ZDJĘCIA Robert Lewandowski tym razem bez gola.	Y	gola	1392	    3,094	0.007	586.4286	pol_news_2016_00964859
7606	Niepodległości to aż mi się nie dobrze robi.	Y	niepodległości	1393	    3,092	0.007	332.25	pol_news_2017_00441280
7607	Uczta Niepodległości - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	niepodległości	1393	    3,092	0.007	402.75	pol_news_2017_00792751
7608	A w sprawie niepodległości mam inne zdanie i tyle.	Y	niepodległości	1393	    3,092	0.007	433.4444	pol_news_2017_00039476
7609	Zobacz więcej na temat: Święto Niepodległości Ten artykuł nie ma jeszcze komentarzy, możesz być pierwszy!	Y	niepodległości	1393	    3,092	0.007	439.5333	pol_news_2017_00984927
7610	Widać to było w Dniu Niepodległości Ukrainy, 24 sierpnia.	Y	niepodległości	1393	    3,092	0.007	488.375	pol_news_2017_00837967
7611	Tyle, że nikt nie wie, kto kiedy zmarł.	Y	zmarł	1394	    3,091	0.007	324.875	pol_news_2018_00787189
7612	Zmarł dwa dni później - Dziennik WschodniPrzeglądarka, z której korzystasz jest przestarzała.	Y	zmarł	1394	    3,091	0.007	361.9091	pol_news_2017_00978206
7613	Zmarł w wieku 86 lat w Warszawie – informuje..	Y	zmarł	1394	    3,091	0.007	494.3333	pol_news_2016_00977703
7614	Mężczyzna trafił do szpitala, ale wkrótce potem zmarł.	Y	zmarł	1394	    3,091	0.007	620.25	pol_news_2018_00359966
7615	Zmarł w niedzielę w szpitalu w Warszawie.	Y	zmarł	1394	    3,091	0.007	661.4	pol_news_2018_00975874
7616	Szkoda że we wszystkim nie może być lepiej.	Y	szkoda	1395	    3,090	0.007	271.625	pol_news_2016_00716214
7617	Nam się to nie udało, a szkoda.	Y	szkoda	1395	    3,090	0.007	288.5714	pol_news_2018_00409180
7618	Jednak szkoda, że takie rzeczy maja miejsce w naszym mieście.	Y	szkoda	1395	    3,090	0.007	373.7	pol_news_2016_00265729
7619	Wielka szkoda, że do tej sytuacji doszło.	Y	szkoda	1395	    3,090	0.007	427.4286	pol_news_2017_00844182
7620	Szkoda,bo kto szybko daje trzy razy daje.	Y	szkoda	1395	    3,090	0.007	485.1429	pol_news_2016_00715671
7621	Tyle osób ocenia komentarz pozytywnieZaloguj się, aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się, aby oceniać To jest pierwszy krok.	Y	krok	1396	    3,089	0.007	225.6923	pol_news_2018_00786594
7622	Ale może to tylko pierwszy krok do niej?	Y	krok	1396	    3,089	0.007	228.125	pol_news_2017_00015240
7623	Jest to dobry krok i tyle można na razie powiedzieć.	Y	krok	1396	    3,089	0.007	337.4	pol_news_2018_00278288
7624	Jak powiedziała 500 plus to pierwszy krok w tym kierunku.	Y	krok	1396	    3,089	0.007	466.2222	pol_news_2018_00241504
7625	"""""""""""""""Ten krok daje nadzieję na przyszłość"""""""" - dodał."""""""	Y	krok	1396	    3,089	0.007	668.5714	pol_news_2017_00732430
7626	I nie był to na pewno premier ani Przewodniczący Rady Państwa, tylko Pierwszy Sekretarz.	Y	przewodniczący	1397	    3,088	0.007	373.7857	pol_news_2017_00212207
7627	Przewodniczący Solidarności mówi, że tylko wtedy w Polsce byłoby dobrze.	Y	przewodniczący	1397	    3,088	0.007	436.3	pol_news_2016_00628716
7628	A zawsze jest tak, że w konflikcie są dwie strony – dodał przewodniczący.	Y	przewodniczący	1397	    3,088	0.007	492	pol_news_2018_00041481
7629	Bo to jest były przewodniczący, razem tworzyliśmy PO, dziś ma bardzo ważne miejsce.	Y	przewodniczący	1397	    3,088	0.007	513.6923	pol_news_2016_00072101
