ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
5475	Wygląda na to, ze trafił w dobre ręce.	Y	trafił	1033	    4,190	0.0094	458.875	pol_news_2018_00920107
5476	Mam nadzieję, że do tego czasu ten rynek będzie już otwarty ponownie.	Y	ponownie	1034	    4,177	0.0094	454.4167	pol_news_2017_00338480
5477	Chiny ponownie straszą - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	ponownie	1034	    4,177	0.0094	463.1905	pol_news_2018_00080970
5478	To niemal pewne » Fina³ Ligi Europy ponownie w Polsce?	Y	ponownie	1034	    4,177	0.0094	514.5556	pol_news_2018_00760585
5479	Ponownie będzie można ją oglądać od 4 października.	Y	ponownie	1034	    4,177	0.0094	538.7143	pol_news_2017_00569419
5480	Wiemy, gdzie i kiedy wystąpią Dopiero co byli w naszym kraju, a już wiemy, kiedy pojawią się ponownie.	Y	ponownie	1034	    4,177	0.0094	560.5625	pol_news_2017_00846259
5481	Dla porządku należy dodać, że lepiej może być już na miejscu.	Y	dodać	1035	    4,165	0.0094	390.5455	pol_news_2016_00134770
5482	Pojawiły się jednak problemy i trzeba było dodać dodatkowe trzy lata na prace.	Y	dodać	1035	    4,165	0.0094	464.6154	pol_news_2017_00551944
5483	Warto dodać, że zarówno jednym, jak i drugim chodzi o to, by Warszawa była „dobrze rządzona”.	Y	dodać	1035	    4,165	0.0094	489.6875	pol_news_2017_00812884
5484	A w tej części, gdzie Polska będzie chciała zmienić, dodać coś więcej względem..	Y	dodać	1035	    4,165	0.0094	493.2308	pol_news_2016_00053091
5485	Proszę dodać, że o Wójt z PIS tyle że po wyborach przyznał sie że NIE JEST Z PIS!	Y	dodać	1035	    4,165	0.0094	506.0714	pol_news_2016_00616924
5486	Czy w polityce jeszcze o coś chodzi?	Y	polityce	1036	    4,159	0.0094	240.4286	pol_news_2018_00115041
5487	Pierwszy w Polityce i ( chyba ) pierwszy w Polsce.	Y	polityce	1036	    4,159	0.0094	264.6667	pol_news_2018_00537914
5488	Nie jestem w polityce po to, żeby być, tylko żeby coś robić.	Y	polityce	1036	    4,159	0.0094	269	pol_news_2018_00441911
5489	Nie jest to oczywiście najważniejsze w polskiej polityce pytanie.	Y	polityce	1036	    4,159	0.0094	367.5556	pol_news_2017_00431874
5490	To znaczy, że wszystko jest w polskiej polityce możliwe.	Y	polityce	1036	    4,159	0.0094	380	pol_news_2018_00771289
5491	Relacje mają różne oblicza - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	różne	1037	    4,158	0.0094	412.6818	pol_news_2017_00644232
5492	To zależy od rodzaju umowy, a te były różne.	Y	różne	1037	    4,158	0.0094	446.3333	pol_news_2017_00761352
5493	A te mogą być różne na każdym etapie rozwoju firmy.	Y	różne	1037	    4,158	0.0094	472.6	pol_news_2017_00034540
5494	Te firmy, które już działają, są bardzo różne.	Y	różne	1037	    4,158	0.0094	485.625	pol_news_2018_00733817
5495	W kampanii wyborczej mówi się jednak różne rzeczy.	Y	różne	1037	    4,158	0.0094	503.25	pol_news_2017_00852383
5496	I to nie ma się za czym oglądać, bo czas pracuje na jego stronę.	Y	stronę	1038	    4,157	0.0094	334.4286	pol_news_2016_00235629
5497	Nie bardzo wiem, jak dostać się na drugą stronę, a potem okazuje się, że jest to możliwe.	Y	stronę	1038	    4,157	0.0094	452.4375	pol_news_2017_00424831
5498	A jeśli każdy idzie na boisku w swoją stronę, jeśli nie jesteśmy razem, to jest gorzej.	Y	stronę	1038	    4,157	0.0094	464	pol_news_2018_00007885
5499	To dla mnie pięć godzin jazdy w jedną stronę.	Y	stronę	1038	    4,157	0.0094	493.5556	pol_news_2018_00751916
5500	A jeśli iść dalej, to w którą stronę?	Y	stronę	1038	    4,157	0.0094	550.5	pol_news_2018_00007854
5501	Jordan naszych czasów - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	czasów	1039	    4,150	0.0093	381.4286	pol_news_2018_00284889
5502	By³ nim ju¿ za czasów zawodnika, teraz jest jako trener.	Y	czasów	1039	    4,150	0.0093	467.1	pol_news_2017_00063656
5503	Rowery na miarę naszych czasów - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	czasów	1039	    4,150	0.0093	467.8636	pol_news_2017_00652477
5504	Podobnie jak i innych, niemieckich z czasów I oraz II wojny.	Y	czasów	1039	    4,150	0.0093	476	pol_news_2018_00554307
5505	Polska businesswoman wszech czasów - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	czasów	1039	    4,150	0.0093	516.6818	pol_news_2017_00560510
5506	Tak naprawdę w Polsce pracuje 5 mln ludzi.	Y	pracuje	1039	    4,150	0.0093	266.1429	pol_news_2018_00726351
5507	A prawda jest taka, że nie pracuje.	Y	pracuje	1039	    4,150	0.0093	320.5714	pol_news_2018_00030387
5508	I tak już pracuje w Radiu 40 lat.	Y	pracuje	1039	    4,150	0.0093	341.2857	pol_news_2016_00234396
5509	Jak się jej tam żyje, jak pracuje?	Y	pracuje	1039	    4,150	0.0093	369.1667	pol_news_2016_00252465
5510	Teraz pracuje tu już 4 tys. osób - Dziennik Wschodni Przeglądarka, z której korzystasz jest przestarzała.	Y	pracuje	1039	    4,150	0.0093	379.0714	pol_news_2018_00742274
5511	"""""""Bo przecież co to za protest, jak jest """"""""w sprawie"""""""", a nie """"""""przeciw""""""""."""""""	Y	przeciw	1040	    4,144	0.0093	283.8462	pol_news_2017_00057183
5512	PiS jest przeciw - Dziennik WschodniPrzeglądarka, z której korzystasz jest przestarzała.	Y	przeciw	1040	    4,144	0.0093	343.7778	pol_news_2016_00539693
5513	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać Trochę za trochę przeciw, coś tak jak Wałęsa.	Y	przeciw	1040	    4,144	0.0093	344.875	pol_news_2016_00786231
5514	Za niepodległością i przeciw niej - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	przeciw	1040	    4,144	0.0093	347.6522	pol_news_2018_00944547
5515	Przeciw było 11 posłów z Prawa i Sprawiedliwości.	Y	przeciw	1040	    4,144	0.0093	454.4286	pol_news_2016_00620346
5516	Jak na razie mówi im zdecydowanie nie.	Y	zdecydowanie	1040	    4,144	0.0093	228.2857	pol_news_2017_00231071
5517	Zdecydowanie było ok. 50 tys. tych co chcieli tam być.	Y	zdecydowanie	1040	    4,144	0.0093	336.8889	pol_news_2017_00964799
5518	Okazało się, że to zdecydowanie za mało - podkreślił.	Y	zdecydowanie	1040	    4,144	0.0093	373.25	pol_news_2017_00490029
5519	Są jednak i tacy, dla których to zdecydowanie za mało.	Y	zdecydowanie	1040	    4,144	0.0093	387.1	pol_news_2016_00669511
5520	We wtorek było pod tym względem zdecydowanie lepiej.	Y	zdecydowanie	1040	    4,144	0.0093	396.625	pol_news_2017_00832994
5521	Na razie nie zapowiada się na to.	Y	zapowiada	1041	    4,138	0.0093	231	pol_news_2018_00416486
5522	Zapowiada się dobry rok dla MSP - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	zapowiada	1041	    4,138	0.0093	358.0435	pol_news_2018_00947166
5523	Ale we wtorek wieczorem nikt go nie zapowiada³.	Y	zapowiada	1041	    4,138	0.0093	378.625	pol_news_2018_00020211
5524	Na kolejny awans jednak się nie zapowiada.	Y	zapowiada	1041	    4,138	0.0093	393	pol_news_2018_00405949
5525	Mamy z czego się cieszyć, zwłaszcza że zapowiada się też pierwszy od lat..	Y	zapowiada	1041	    4,138	0.0093	439.9167	pol_news_2016_00355598
5526	A czy to dotyczy też Al. Solidarności?	Y	al	1042	    4,136	0.0093	502.1429	pol_news_2018_00003016
5527	Al-Badri: blisko dna na rynku ropy - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	al	1042	    4,136	0.0093	537.375	pol_news_2018_00010829
5528	Al-Dżazira chce rozsławić Polskę - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	al	1042	    4,136	0.0093	551.5217	pol_news_2018_00011546
5529	Byæ mo¿e w ostatniej chwili zrobi³o mu siê ¦l±ska ¿al.	Y	al	1042	    4,136	0.0093	578	pol_news_2016_00078119
5530	Szczególnie ¿al ¿e USA nie pokaza³o w sumie nic.	Y	al	1042	    4,136	0.0093	632.5	pol_news_2018_00712467
5531	Tłumaczy jednak, że jak na razie nie ma na to warunków.	Y	tłumaczy	1043	    4,133	0.0093	308.1	pol_news_2017_00740485
5532	Teraz jest lepiej, wydaje mi się, że to sport mnie zmienił – tłumaczy.	Y	tłumaczy	1043	    4,133	0.0093	456.5	pol_news_2018_00740724
5533	Kowalczyk tłumaczy straty KGHM - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	tłumaczy	1043	    4,133	0.0093	468.1818	pol_news_2017_00310932
5534	Tyle że ja ostatecznie jestem od niego lepszy – tłumaczy.	Y	tłumaczy	1043	    4,133	0.0093	496.8889	pol_news_2018_00787117
5535	Jednak, jak mówi, dla niego najważniejsze jest to, że mieszkańcy się do niego uśmiechają - tłumaczy.	Y	tłumaczy	1043	    4,133	0.0093	504.5714	pol_news_2016_00263791
5536	"""""""""""""""To, co dobre dla jednego kraju i drugiego, może być podejmowane wspólnie"""""""" - powiedział polski premier."""""""	Y	wspólnie	1043	    4,133	0.0093	482.0667	pol_news_2016_00748118
5537	Ale musimy wspólnie w tym kraju żyć!	Y	wspólnie	1043	    4,133	0.0093	514.4286	pol_news_2016_00029049
5538	Dodaje, że jeśli te osoby nie będą potrafiły działać wspólnie, to nic z tego nie będzie.	Y	wspólnie	1043	    4,133	0.0093	556	pol_news_2016_00141840
5539	W nowej już rzeczywistości, rok temu, Donald Tusk już jako szef Rady Europejskiej mówił, że kraje Unii Europejskiej muszą wspólnie przeciwstawić się Rosji.	Y	wspólnie	1043	    4,133	0.0093	618.1429	pol_news_2016_00869454
5540	Jak zaznaczył premier, państwa Europy Środkowej uważają, że są rzeczy, które z Brukseli można wspólnie dobrze rozwiązać, i takie, których nie można.	Y	wspólnie	1043	    4,133	0.0093	623.0476	pol_news_2017_00241730
5541	Rozwiązanie Armii Krajowej - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	armii	1044	    4,132	0.0093	317.9048	pol_news_2017_00656797
5542	Wiadomości z kraju i ze świata Studenci nie chcą do armii.	Y	armii	1044	    4,132	0.0093	397	pol_news_2018_00838358
5543	Od 1915 roku s³u¿y³ w armii niemieckiej.	Y	armii	1044	    4,132	0.0093	410.25	pol_news_2016_00486054
5544	Kobieta na czele dowództwa północnego w armii USA - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	armii	1044	    4,132	0.0093	532.4	pol_news_2017_00298984
5545	Tak PiS próbuje odciąć prezydenta od wojska Czy Andrzej Duda wie, co i dlaczego dzieje się w armii?	Y	armii	1044	    4,132	0.0093	605.2778	pol_news_2017_00721280
5546	To jeden z najlepszych wyników w kraju.	Y	najlepszych	1045	    4,131	0.0093	394.4286	pol_news_2018_00753939
5547	Znów zweryfikujemy najlepszych - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	najlepszych	1045	    4,131	0.0093	397.8571	pol_news_2018_00980665
5548	Wkrótce został jednym z najlepszych z polskiego.	Y	najlepszych	1045	    4,131	0.0093	403.6667	pol_news_2017_00855982
5549	To jeden z najlepszych wyników w historii.	Y	najlepszych	1045	    4,131	0.0093	416.4286	pol_news_2017_00746016
5550	By³ to jego najlepszy mecz w tym sezonie, jeden z najlepszych w karierze.	Y	najlepszych	1045	    4,131	0.0093	423.0833	pol_news_2017_00063931
5551	Tym razem na pewno ktoś będzie musiał wrócić do Polski.	Y	musiał	1046	    4,128	0.0093	413.6	pol_news_2018_00792466
5552	Historia ma to do siebie, że po kilku latach, za trzy lata, przyjdzie zmiana władzy i ktoś będzie musiał za to wszystko zapłacić.	Y	musiał	1046	    4,128	0.0093	435.4286	pol_news_2017_00200137
5553	Były prezydent będzie musiał zostać w szpitalu przez kilka najbliższych dni.	Y	musiał	1046	    4,128	0.0093	437.7273	pol_news_2017_00069444
5554	Ale zapłacić będzie musiał od razu i to dużo - dodał.	Y	musiał	1046	    4,128	0.0093	447.8	pol_news_2016_00034237
5555	A pewnie że do więzienia ich, żeby już nikt nie musiał ich widzieć na swojej drodze.	Y	musiał	1046	    4,128	0.0093	502.9333	pol_news_2016_00042543
5556	No i dokładnie o to w tym wszystkim chodzi!	Y	dokładnie	1047	    4,114	0.0093	206.7778	pol_news_2016_00469940
5557	Kiedy i gdzie dokładnie – na razie jeszcze nie wiadomo.	Y	dokładnie	1047	    4,114	0.0093	221.3333	pol_news_2017_00291367
5558	A może jaki dzień był dokładnie 20 lat temu?	Y	dokładnie	1047	    4,114	0.0093	248	pol_news_2017_00023750
5559	A innych, to nawet nie wie dokładnie.	Y	dokładnie	1047	    4,114	0.0093	263.7143	pol_news_2018_00006465
5560	Jednak trudno powiedzieć, jaki dokładnie będzie ten sezon.	Y	dokładnie	1047	    4,114	0.0093	456.5	pol_news_2016_00265938
5561	Ale niezależnie od tego ja myślę, że prezydent ma wielką rolę w sposób, w jaki mówi.	Y	rolę	1047	    4,114	0.0093	442	pol_news_2016_00030171
5562	"""""""Zaznaczył, że jego zdaniem """"""""od samego początku"""""""" rolę arbitra w tej sprawie powinien był wziąć na siebie prezydent Andrzej Duda."""""""	Y	rolę	1047	    4,114	0.0093	528.8	pol_news_2016_00958304
5563	A ważną rolę w tej kwestii będzie mieć też Polska.	Y	rolę	1047	    4,114	0.0093	577.8	pol_news_2018_00039609
5564	"""""""""""""""I po to są przeprowadzone reformy, dlatego państwo prawa w Polsce działa, że każdy zna swoją rolę."""""""	Y	rolę	1047	    4,114	0.0093	579.5882	pol_news_2018_00223525
5565	A jak pan widzi rolę Kościoła dzisiaj?	Y	rolę	1047	    4,114	0.0093	604	pol_news_2017_00006919
5566	Wrócił Trump z kampanii wyborczej - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	kampanii	1048	    4,113	0.0093	371.8636	pol_news_2018_00886563
5567	Ale w tej kampanii było też dużo dobrego.	Y	kampanii	1048	    4,113	0.0093	404.125	pol_news_2018_00020784
5568	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać A dopiero kilka dni temu Pan Prezydent mówił, że nie bierze udziału w kampanii pisu.	Y	kampanii	1048	    4,113	0.0093	418.2917	pol_news_2016_00781735
5569	Ale na pewno nie będzie działo się to tak często, jak podczas kampanii wyborczej - dodała.	Y	kampanii	1048	    4,113	0.0093	482.4	pol_news_2016_00029323
5570	Nie mamy takiego czasu jak w amerykańskiej kampanii.	Y	kampanii	1048	    4,113	0.0093	488.25	pol_news_2016_00447686
5571	Zanim to się stało, doszło do tragedii.	Y	zanim	1049	    4,108	0.0093	582.4286	pol_news_2016_00945673
5572	Kochali się w sobie już wiele lat temu - zanim..	Y	zanim	1049	    4,108	0.0093	585.6667	pol_news_2016_00314138
5573	Wiadomo że trzeba czasu, zanim się coś ruszy.	Y	zanim	1049	    4,108	0.0093	618.375	pol_news_2017_00836402
5574	Jednak zanim doszło do jego realizacji minęło jeszcze wiele lat.	Y	zanim	1049	    4,108	0.0093	627.6	pol_news_2018_00256973
5575	Mieli po 27 lat i mówili: „Kiedy, jeśli nie teraz, zanim będziemy mieli żony, dzieci i kredyty?”	Y	zanim	1049	    4,108	0.0093	652.3571	pol_news_2018_00365111
5576	A jak to jest w przypadku mężczyzn?	Y	mężczyzn	1050	    4,105	0.0092	207	pol_news_2017_00007019
5577	A poza tym dlaczego takie środki mają być tylko dla mężczyzn.	Y	mężczyzn	1050	    4,105	0.0092	280.4545	pol_news_2016_00043408
5578	Niemcy nie mieli ludzi, nie mieli mężczyzn.	Y	mężczyzn	1050	    4,105	0.0092	432.6	pol_news_2017_00436473
5579	Z roku na rok z tej możliwości korzysta coraz więcej mężczyzn.	Y	mężczyzn	1050	    4,105	0.0092	476.9	pol_news_2016_00992575
5580	Częściej są to kobiety, ale problem dotyczy też mężczyzn.	Y	mężczyzn	1050	    4,105	0.0092	480.7778	pol_news_2016_00113616
5581	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać A od kiedy to Smoleńsk jest na Ukrainie?	Y	ukrainie	1051	    4,104	0.0092	352.6471	pol_news_2016_00781959
5582	Ma to również miejsce podczas ostatnich wydarzeń na Ukrainie.	Y	ukrainie	1051	    4,104	0.0092	353.4444	pol_news_2017_00345606
5583	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać i to jest prawdziwy obraz sytuacji na Ukrainie.	Y	ukrainie	1051	    4,104	0.0092	375.3529	pol_news_2016_00783072
5584	"""""""""""""""Kiedy mówimy o Ukrainie, to problem nie tylko w tym, co się tam dzieje."""""""	Y	ukrainie	1051	    4,104	0.0092	380.2143	pol_news_2018_00298662
5585	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać Gdyby nie on, miałbyś teraz jak na Ukrainie.	Y	ukrainie	1051	    4,104	0.0092	406.6471	pol_news_2017_00780695
5586	Będą bramki na autostradzie A4 - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	bramki	1052	    4,101	0.0092	339.0909	pol_news_2018_00047374
5587	I to by było na tyle, jeżeli chodzi o bramki z sobotniego meczu.	Y	bramki	1052	    4,101	0.0092	425.3077	pol_news_2017_00219883
5588	Spotkanie zaplanowano na godz. 17. – To był mecz do jednej bramki.	Y	bramki	1052	    4,101	0.0092	467.1	pol_news_2018_00693396
5589	Do jednej bramki - Dziennik Wschodni Przeglądarka, z której korzystasz jest przestarzała.	Y	bramki	1052	    4,101	0.0092	488.7273	pol_news_2018_00137246
5590	W tym momencie prowadzi Lewandowski, który ma 53 bramki.	Y	bramki	1052	    4,101	0.0092	509.625	pol_news_2018_00910019
5591	Algorytm w wielkim mieście - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	wielkim	1053	    4,098	0.0092	387.9091	pol_news_2018_00021727
5592	I robi³ to wszystko w wielkim stylu.	Y	wielkim	1053	    4,098	0.0092	449.8571	pol_news_2018_00224206
5593	Jeśli się uda, stanie się to w wielkim stylu.	Y	wielkim	1053	    4,098	0.0092	453.5	pol_news_2016_00280478
5594	Bo jak można być WIELKIM i zarazem.	Y	wielkim	1053	    4,098	0.0092	498.4286	pol_news_2018_00057465
5595	Teraz wraca i to w wielkim stylu.	Y	wielkim	1053	    4,098	0.0092	526	pol_news_2017_00737862
5596	Czy nasze dzieci będą uczyłyby się na dwie a może na trzy zmiany w gimnazjum, gdziekolwiek ono nie będzie?	Y	gimnazjum	1054	    4,097	0.0092	445.9444	pol_news_2018_00110639
5597	I jaki to może mieć związek z tym, że chodzą do gimnazjum.	Y	gimnazjum	1054	    4,097	0.0092	543.9167	pol_news_2016_00222850
5598	Pierwszy, to samo pytanie, na które będą… Podwójne święto w Gimnazjum im. Św.	Y	gimnazjum	1054	    4,097	0.0092	597.2308	pol_news_2018_00537821
5599	W gimnazjum nie było z nim większych problemów.	Y	gimnazjum	1054	    4,097	0.0092	597.25	pol_news_2017_00834327
5600	W tym dniu stadion gimnazjum im. J. Śniadeckiego stał się centrum życia nie tylko miasta, ale i rejonu.	Y	gimnazjum	1054	    4,097	0.0092	604.7778	pol_news_2018_00909517
5601	Co to tak naprawdę oznacza dla urzędu?	Y	urzędu	1055	    4,088	0.0092	290.1429	pol_news_2018_00096656
5602	A skoro z urzędu, to każdy może się o to zwrócić.	Y	urzędu	1055	    4,088	0.0092	448	pol_news_2017_00033216
5603	Pewnie jakiś 60-latek z Urzędu, który jest jeszcze w PRL'u.	Y	urzędu	1055	    4,088	0.0092	511	pol_news_2018_00531798
5604	W danych urzędu sytuacja nie wygląda najlepiej.	Y	urzędu	1055	    4,088	0.0092	515	pol_news_2017_00823474
5605	A tymczasem zabrać się za nich ma prokuratura z urzędu.	Y	urzędu	1055	    4,088	0.0092	540.8	pol_news_2018_00037085
5606	Szybkiego wzrostu cen nie będzie - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	cen	1056	    4,087	0.0092	350.6957	pol_news_2018_00718360
5607	Bez większych zmian cen paliw - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	cen	1056	    4,087	0.0092	417.913	pol_news_2018_00052260
5608	USA: wzrósł indeks cen nieruchomości - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	cen	1056	    4,087	0.0092	454.087	pol_news_2017_00800889
5609	Czekają nas podwyżki cen paliw - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	cen	1056	    4,087	0.0092	458.5217	pol_news_2017_00099793
5610	Największe spadki cen ropy od trzech tygodni - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	cen	1056	    4,087	0.0092	462.4	pol_news_2017_00393103
5611	Niemcy nie będą zmieniali prognozy wzrostu - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	wzrostu	1056	    4,087	0.0092	460.25	pol_news_2017_00436465
5612	Rząd Brazylii chce ograniczenia wzrostu wydatków na 20 lat - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	wzrostu	1056	    4,087	0.0092	469.56	pol_news_2017_00659917
5613	Nadgodziny zamiast wzrostu zatrudnienia - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	wzrostu	1056	    4,087	0.0092	480.0455	pol_news_2018_00394040
5614	Kiedy można się spodziewać wzrostu ceny akcji tej spółki?	Y	wzrostu	1056	    4,087	0.0092	518	pol_news_2018_00298675
5615	Zarówno pod względem wzrostu, jak też pod względem mistrzostwa.	Y	wzrostu	1056	    4,087	0.0092	521.4286	pol_news_2017_00951721
5616	I jak to wygląda w innych krajach?	Y	krajach	1057	    4,084	0.0092	287.5714	pol_news_2018_00212053
5617	A jak to wygląda w innych krajach?	Y	krajach	1057	    4,084	0.0092	288.8571	pol_news_2018_00007173
5618	Jak w innych krajach, większość Polaków mało wie o Unii.	Y	krajach	1057	    4,084	0.0092	347.1	pol_news_2018_00245715
5619	Dziś działa w 29 krajach – w tym w Polsce.	Y	krajach	1057	    4,084	0.0092	369.3333	pol_news_2017_00163375
5620	Że wiemy, co się dzieje w innych krajach.	Y	krajach	1057	    4,084	0.0092	380.375	pol_news_2017_00970167
5621	Nie ma ich jeszcze na stronie internetowej Sejmu, ale udało nam się do nich dotrzeć.	Y	internetowej	1058	    4,077	0.0092	393.2	pol_news_2017_00434176
5622	Na stronie internetowej widzimy zdjęcia z jego pracy, ale nie tylko.	Y	internetowej	1058	    4,077	0.0092	422.9091	pol_news_2016_00423809
5623	Na naszej stronie internetowej informacji na pewno nie brakuje.	Y	internetowej	1058	    4,077	0.0092	456.625	pol_news_2018_00409510
5624	Informacje te można również znaleźć na stronie internetowej ZUS.	Y	internetowej	1058	    4,077	0.0092	461	pol_news_2018_00217336
5625	Znajdzie się nie tylko na nowej stronie internetowej.	Y	internetowej	1058	    4,077	0.0092	473.625	pol_news_2018_00978087
5626	"""""""Komisja Europejska - informacje na tematy """"""""Komisja Europejska"""""""" oraz """"""""pis"""""""" - Tagi - znajdź treść po hasłach."""""""	Y	europejska	1059	    4,075	0.0092	547.6667	pol_news_2017_00303350
5627	"""""""Komisja Europejska - informacje na tematy """"""""Komisja Europejska"""""""" oraz """"""""euro"""""""" - Tagi - znajdź treść po hasłach."""""""	Y	europejska	1059	    4,075	0.0092	555.1667	pol_news_2017_00303345
5628	"""""""Rada Europejska - informacje na tematy """"""""Rada Europejska"""""""" oraz """"""""prezydent"""""""" - Tagi - znajdź treść po hasłach."""""""	Y	europejska	1059	    4,075	0.0092	584.6667	pol_news_2016_00641395
5629	"""""""Komisja Europejska - informacje na tematy """"""""Komisja Europejska"""""""" oraz """"""""niemcy"""""""" - Tagi - znajdź treść po hasłach."""""""	Y	europejska	1059	    4,075	0.0092	591.0833	pol_news_2017_00303349
5630	"""""""Rada Europejska - informacje na tematy """"""""Rada Europejska"""""""" - Tagi - znajdź treść po hasłach."""""""	Y	europejska	1059	    4,075	0.0092	684.5	pol_news_2017_00637300
5631	Obecnie w rejonie bez pracy pozostaje 4863 mieszkańców.	Y	rejonie	1060	    4,074	0.0092	423.8571	pol_news_2017_00467342
5632	W ten sposób Polacy stanowią większość tylko w jednym rejonie.	Y	rejonie	1060	    4,074	0.0092	461	pol_news_2017_00907138
5633	Jednak nie oznacza to wcale, że w naszym rejonie mało się działo.	Y	rejonie	1060	    4,074	0.0092	487.3333	pol_news_2017_00248669
5634	Jak obecnie wygląda sytuacja w tym rejonie świata i jak może wpłynąć na gospodarki innych krajów?	Y	rejonie	1060	    4,074	0.0092	502.3333	pol_news_2017_00231487
5635	A taki problem, niestety, istnieje nie tylko w podstołecznym rejonie, ale i całym kraju nie od dziś.	Y	rejonie	1060	    4,074	0.0092	510.375	pol_news_2017_00033899
5636	Dlatego właśnie tych głosów na clinton od nich w sumie nie było aż tak dużo.	Y	głosów	1061	    4,072	0.0092	408.4667	pol_news_2017_00126682
5637	A dziś było kilka głosów ministrów - może jeszcze to nie jest większość - którzy mówili o tym wprost - tłumaczył.	Y	głosów	1061	    4,072	0.0092	488.3889	pol_news_2016_00018683
